time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-10-11T03:20:55.690Z,42.975,12.787,10,4.3,ml,,,,1.07,us,usp00088v6,2014-11-07T01:03:41.005Z,"central Italy",earthquake
1997-10-11T04:11:21.140Z,-10.648,24.917,10,4.7,mb,,,,1.05,us,usp00088v7,2014-11-07T01:03:41.012Z,"Democratic Republic of the Congo",earthquake
1997-10-11T04:40:18.030Z,11.224,-60.955,20,,,,,,0.75,us,usp00088v8,2014-11-07T01:03:41.017Z,"Tobago region, Trinidad and Tobago",earthquake
1997-10-11T04:58:30.980Z,-14.611,167.205,100,4.2,mb,,,,1.29,us,usp00088v9,2014-11-07T01:03:41.018Z,"Vanuatu",earthquake
1997-10-11T05:27:44.050Z,-0.351,135.843,33,4,mb,,,,1.27,us,usp00088va,2014-11-07T01:03:41.019Z,"Biak region, Indonesia",earthquake
1997-10-11T05:44:31.460Z,42.96,12.802,10,3.1,md,,,,1.47,us,usp00088vb,2014-11-07T01:03:41.021Z,"central Italy",earthquake
1997-10-11T05:44:35.580Z,34.38,138.148,27.8,5.2,mwc,,,,0.73,us,usp00088vc,2015-02-11T17:16:44.000Z,"near the south coast of Honshu, Japan",earthquake
1997-10-11T06:08:21.950Z,-29.64,-72.116,15,4.5,mb,,,,0.93,us,usp00088vd,2014-11-07T01:03:41.036Z,"offshore Coquimbo, Chile",earthquake
1997-10-11T08:39:25.200Z,-33.261,-70.047,10,3.7,md,,,,0.39,us,usp00088ve,2014-11-07T01:03:41.040Z,"Region Metropolitana, Chile",earthquake
1997-10-11T09:45:31.480Z,38.859,142.05,51.6,5.4,mwc,,,,0.91,us,usp00088vf,2015-02-11T17:16:44.000Z,"near the east coast of Honshu, Japan",earthquake
1997-10-11T10:11:10.340Z,27.733,86.498,33,4.3,mb,,,,0.83,us,usp00088vg,2014-11-07T01:03:41.062Z,"Nepal",earthquake
1997-10-11T10:26:09.040Z,63.23,-150.922,16.3,3.4,ml,,,,,us,usp00088vh,2014-11-07T01:03:41.065Z,"Central Alaska",earthquake
1997-10-11T10:28:51.250Z,51.425,6.953,5,2.9,ml,,,,0.99,us,usp00088vj,2014-11-07T01:03:41.094Z,"Germany",earthquake
1997-10-11T12:35:59.570Z,36.351,-3.9,10,2.6,mblg,,,,0.53,us,usp00088vk,2014-11-07T01:03:41.096Z,"Strait of Gibraltar",earthquake
1997-10-11T13:23:05.440Z,-4.504,140.183,33,4,mb,,,,1.23,us,usp00088vm,2014-11-07T01:03:41.098Z,"Papua, Indonesia",earthquake
1997-10-11T15:35:58.300Z,45.017,-112.837,9.7,3,ml,,,,,us,usp00088vn,2014-11-07T01:03:41.100Z,"western Montana",earthquake
1997-10-11T15:43:03.440Z,44.555,-129.698,10,4.3,mb,,,,0.84,us,usp00088vp,2014-11-07T01:03:41.102Z,"off the coast of Oregon",earthquake
1997-10-11T15:54:00.510Z,44.55,-129.726,10,5.4,mwc,,,,1.07,us,usp00088vq,2015-02-11T17:16:44.000Z,"off the coast of Oregon",earthquake
1997-10-11T16:02:37.410Z,-34.452,-70.373,10,3.1,md,,,,0.19,us,usp00088vr,2014-11-07T01:03:41.134Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1997-10-11T17:10:16.840Z,44.971,-128.686,10,,,,,,0.81,us,usp00088vs,2014-11-07T01:03:41.136Z,"off the coast of Oregon",earthquake
1997-10-11T17:26:56.510Z,-7.548,128.339,164.6,4.3,mb,,,,1.19,us,usp00088vt,2014-11-07T01:03:41.139Z,"Kepulauan Barat Daya, Indonesia",earthquake
1997-10-11T17:47:18.710Z,-35.961,-71.036,160,2.6,md,,,,0.22,us,usp00088vu,2014-11-07T01:03:41.142Z,"Maule, Chile",earthquake
1997-10-11T18:24:23.860Z,25.028,122.451,143,5.5,mwc,,,,0.94,us,usp00088vv,2015-02-11T17:16:44.000Z,"Taiwan region",earthquake
1997-10-11T18:55:14.170Z,43.113,12.639,10,3.2,md,,,,0.62,us,usp00088vw,2014-11-07T01:03:41.169Z,"central Italy",earthquake
1997-10-11T18:59:59.880Z,45.753,26.708,118.7,4.3,mb,,,,1.2,us,usp00088vx,2014-11-07T01:03:41.171Z,"Romania",earthquake
1997-10-11T19:03:13.110Z,33.756,-116.128,7.5,2.9,ml,,,,,us,usp00088vy,2014-11-07T01:03:41.179Z,"Southern California",earthquake
1997-10-11T19:23:59.730Z,38.809,-0.6,10,2.8,mblg,,,,0.35,us,usp00088vz,2014-11-07T01:03:41.181Z,"Spain",earthquake
1997-10-11T19:35:56.460Z,-31.394,-177.876,33,4.9,mb,,,,1.33,us,usp00088w0,2014-11-07T01:03:41.183Z,"Kermadec Islands region",earthquake
1997-10-11T19:39:44.530Z,41.947,144.833,33,5.3,mwc,,,,0.86,us,usp00088w1,2015-02-11T17:16:44.000Z,"Hokkaido, Japan region",earthquake
1997-10-11T19:50:00.410Z,40.192,19.54,5,3.8,mb,,,,1.18,us,usp00088w2,2014-11-07T01:03:41.203Z,"Albania",earthquake
1997-10-11T20:00:54.440Z,42.182,80.483,33,,,,,,1.17,us,usp00088w3,2014-11-07T01:03:41.207Z,"Kazakhstan-Xinjiang border region",earthquake
1997-10-11T20:19:11.900Z,-26.688,26.615,5,,,,,,0.37,us,usp00088w4,2014-11-07T01:03:41.208Z,"South Africa",earthquake
1997-10-11T20:32:06.060Z,2.174,-154.591,33,4.9,mb,,,,0.76,us,usp00088w5,2014-11-07T01:03:41.210Z,"Line Islands, Kiribati region",earthquake
1997-10-11T20:52:55.460Z,42.011,144.666,33,,,,,,0.27,us,usp00088w6,2014-11-07T01:03:41.216Z,"Hokkaido, Japan region",earthquake
1997-10-11T21:00:07.440Z,51.454,174.802,33,4.5,mb,,,,0.97,us,usp00088w7,2014-11-07T01:03:41.217Z,"Near Islands, Aleutian Islands, Alaska",earthquake
1997-10-11T21:05:34.390Z,-15.906,-174.081,33,4.6,mb,,,,1.09,us,usp00088w8,2014-11-07T01:03:41.219Z,"Tonga",earthquake
1997-10-11T22:12:37.550Z,-22.168,-68.201,150,4.3,mb,,,,1.3,us,usp00088w9,2014-11-07T01:03:41.221Z,"Antofagasta, Chile",earthquake
1997-10-11T22:19:59.100Z,2.775,128.441,33,4.5,mb,,,,1.12,us,usp00088wa,2014-11-07T01:03:41.223Z,"Halmahera, Indonesia",earthquake
1997-10-11T23:25:49.410Z,40.417,28.824,10,2.6,md,,,,0.18,us,usp00088wb,2014-11-07T01:03:41.225Z,"western Turkey",earthquake
1997-10-11T23:38:51.490Z,51.64,16.359,5,,,,,,0.71,us,usp00088wc,2014-11-07T01:03:41.226Z,"Poland",earthquake
1997-10-12T01:24:47.820Z,8.833,-82.416,15,3.8,md,,,,0.5,us,usp00088wd,2014-11-07T01:03:41.228Z,"Panama-Costa Rica border region",earthquake
1997-10-12T01:24:54.510Z,-24.837,-174.99,33,3.9,mb,,,,1.31,us,usp00088we,2014-11-07T01:03:41.229Z,"south of Tonga",earthquake
1997-10-12T01:39:54.230Z,44.854,-129.016,10,,,,,,0.56,us,usp00088wf,2014-11-07T01:03:41.231Z,"off the coast of Oregon",earthquake
1997-10-12T02:12:29.620Z,52.018,-171.084,33,,,,,,1.34,us,usp00088wg,2014-11-07T01:03:41.234Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-10-12T02:31:23.320Z,-13.275,167.279,200,3.8,mb,,,,0.87,us,usp00088wh,2014-11-07T01:03:41.235Z,"Vanuatu",earthquake
1997-10-12T02:43:15.260Z,18.832,-101.494,100.9,4.6,mb,,,,1.02,us,usp00088wj,2014-11-07T01:03:41.237Z,"Michoacan, Mexico",earthquake
1997-10-12T03:33:21.610Z,-32.767,-72.699,33,4.6,md,,,,1.09,us,usp00088wk,2014-11-07T01:03:41.242Z,"offshore Valparaiso, Chile",earthquake
1997-10-12T03:40:56.890Z,42.186,0.966,10,2.8,ml,,,,1.06,us,usp00088wm,2014-11-07T01:03:41.245Z,"Pyrenees",earthquake
1997-10-12T04:09:35.710Z,1.75,126.384,57.7,5.2,mwc,,,,1.05,us,usp00088wn,2015-02-11T17:16:44.000Z,"Molucca Sea",earthquake
1997-10-12T04:54:32.780Z,65.193,-149.063,11,3.5,ml,,,,,us,usp00088wp,2014-11-07T01:03:41.259Z,"northern Alaska",earthquake
1997-10-12T05:06:09.260Z,38.472,43.359,44.5,4.7,mb,,,,1.19,us,usp00088wq,2014-11-07T01:03:41.263Z,"eastern Turkey",earthquake
1997-10-12T05:19:36.180Z,45.28,-127.976,10,,,,,,0.38,us,usp00088wr,2014-11-07T01:03:41.265Z,"off the coast of Oregon",earthquake
1997-10-12T05:31:25.130Z,36.735,-6.866,33,2.8,mblg,,,,0.62,us,usp00088ws,2014-11-07T01:03:41.267Z,"Strait of Gibraltar",earthquake
1997-10-12T05:55:28.970Z,-10.84,-74.293,33,4.8,mb,,,,0.82,us,usp00088wt,2014-11-07T01:03:41.269Z,"central Peru",earthquake
1997-10-12T07:05:43.800Z,44.044,6.873,10,1.9,ml,,,,0.31,us,usp00088wu,2014-11-07T01:03:41.275Z,"France",earthquake
1997-10-12T07:20:53.900Z,44.745,-129.14,10,,,,,,0.53,us,usp00088wv,2014-11-07T01:03:41.277Z,"off the coast of Oregon",earthquake
1997-10-12T07:23:15.060Z,38.841,27.303,10,3,md,,,,0.77,us,usp00088ww,2014-11-07T01:03:41.279Z,"western Turkey",earthquake
1997-10-12T07:43:23.900Z,31.967,141.646,33,4.7,mb,,,,0.64,us,usp00088wx,2014-11-07T01:03:41.280Z,"Izu Islands, Japan region",earthquake
1997-10-12T07:44:00.500Z,44.237,6.614,5,2.2,ml,,,,0.33,us,usp00088wy,2014-11-07T01:03:41.282Z,"France",earthquake
1997-10-12T07:57:05.830Z,-13.591,167.536,200,3.9,mb,,,,1.18,us,usp00088wz,2014-11-07T01:03:41.285Z,"Vanuatu",earthquake
1997-10-12T08:12:47.950Z,31.969,141.738,33,,,,,,0.75,us,usp00088x0,2014-11-07T01:03:41.287Z,"Izu Islands, Japan region",earthquake
1997-10-12T08:28:22.350Z,44.908,-74.547,14,2.9,md,,,,,us,usp00088x1,2014-11-07T01:03:41.288Z,"New York",earthquake
1997-10-12T08:48:38.820Z,-50.484,-116.215,10,5.3,mwc,,,,1.07,us,usp00088x2,2015-02-11T17:16:44.000Z,"southern East Pacific Rise",earthquake
1997-10-12T09:48:31.100Z,43.029,12.895,10,3.6,ml,,,,0.85,us,usp00088x3,2014-11-07T01:03:41.292Z,"central Italy",earthquake
1997-10-12T10:33:28.790Z,52.627,-172.067,100,,,,,,1.08,us,usp00088x4,2014-11-07T01:03:41.295Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-12T10:45:01.980Z,-5.876,150.458,100,4.2,mb,,,,1,us,usp00088x5,2014-11-07T01:03:41.296Z,"New Britain region, Papua New Guinea",earthquake
1997-10-12T10:50:14.770Z,-31.869,-72.045,33,4,md,,,,0.55,us,usp00088x6,2014-11-07T01:03:41.298Z,"offshore Coquimbo, Chile",earthquake
1997-10-12T11:08:36.340Z,42.901,12.897,10,5.3,mwc,,,,1.03,us,usp00088x7,2015-02-11T17:16:44.000Z,"central Italy",earthquake
1997-10-12T11:12:30.860Z,43.008,12.753,10,3.9,mb,,,,1.08,us,usp00088x8,2014-11-07T01:03:41.338Z,"central Italy",earthquake
1997-10-12T11:50:57.140Z,40.493,-122.224,18.8,2.8,md,,,,,us,usp00088x9,2014-11-07T01:03:41.342Z,"Northern California",earthquake
1997-10-12T12:11:54.220Z,51.358,-178.415,33,4.6,mb,,,,1.08,us,usp00088xa,2014-11-07T01:03:41.344Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-12T12:59:59.660Z,42.861,13.055,10,4,ml,,,,1.26,us,usp00088xb,2014-11-07T01:03:41.352Z,"central Italy",earthquake
1997-10-12T13:04:37.580Z,43.242,12.689,10,3.3,ml,,,,0.74,us,usp00088xc,2014-11-07T01:03:41.356Z,"central Italy",earthquake
1997-10-12T13:12:26.880Z,14.253,-92.361,33,4.1,mb,,,,0.73,us,usp00088xd,2014-11-07T01:03:41.358Z,"offshore Guatemala",earthquake
1997-10-12T14:54:29.870Z,-32.642,-70.459,100,3,md,,,,0.43,us,usp00088xe,2014-11-07T01:03:41.360Z,"Valparaiso, Chile",earthquake
1997-10-12T15:08:26.710Z,-16.063,-70.124,100,4,mb,,,,1.26,us,usp00088xf,2014-11-07T01:03:41.362Z,"southern Peru",earthquake
1997-10-12T15:39:40.440Z,18.585,-66.223,100,3.7,md,,,,0.69,us,usp00088xg,2014-11-07T01:03:41.364Z,"Puerto Rico region",earthquake
1997-10-12T15:52:41.240Z,27.761,54.884,33,4,mb,,,,1.09,us,usp00088xh,2014-11-07T01:03:41.365Z,"southern Iran",earthquake
1997-10-12T16:56:36.480Z,-32.227,-70.407,100,3.1,md,,,,0.4,us,usp00088xj,2014-11-07T01:03:41.367Z,"Coquimbo, Chile",earthquake
1997-10-12T17:08:27.120Z,0.494,129.523,33,3.9,mb,,,,1.24,us,usp00088xk,2014-11-07T01:03:41.369Z,"Halmahera, Indonesia",earthquake
1997-10-12T17:51:23.520Z,35.138,99.101,33,,,,,,0.68,us,usp00088xm,2014-11-07T01:03:41.371Z,"southern Qinghai, China",earthquake
1997-10-12T18:11:01.450Z,-9.221,159.292,564.1,4.3,mb,,,,1.2,us,usp00088xn,2014-11-07T01:03:41.372Z,"Solomon Islands",earthquake
1997-10-12T18:12:05.130Z,42.901,12.946,10,4.3,ml,,,,1.17,us,usp00088xp,2014-11-07T01:03:41.374Z,"central Italy",earthquake
1997-10-12T19:27:20.500Z,62.206,1.716,33,,,,,,0.68,us,usp00088xq,2014-11-07T01:03:41.382Z,"Norwegian Sea",earthquake
1997-10-12T19:45:25.870Z,30.077,88.057,33,,,,,,1.52,us,usp00088xr,2014-11-07T01:03:41.383Z,"western Xizang",earthquake
1997-10-12T19:47:48.620Z,42.658,12.954,10,3.6,ml,,,,1.11,us,usp00088xs,2014-11-07T01:03:41.384Z,"central Italy",earthquake
1997-10-12T19:50:26.230Z,11.4,125.661,33,4.6,mb,,,,0.98,us,usp00088xt,2014-11-07T01:03:41.386Z,"Samar, Philippines",earthquake
1997-10-12T20:15:29.150Z,42.857,12.87,10,4,ml,,,,1.31,us,usp00088xu,2014-11-07T01:03:41.389Z,"central Italy",earthquake
1997-10-12T20:34:03.260Z,-2.276,138.175,33,4.5,ml,,,,0.51,us,usp00088xv,2014-11-07T01:03:41.394Z,"Papua, Indonesia",earthquake
1997-10-12T21:31:07.420Z,42.858,12.968,10,4.6,mb,,,,1.1,us,usp00088xw,2014-11-07T01:03:41.395Z,"central Italy",earthquake
1997-10-12T21:52:35.640Z,42.915,12.924,10,4.6,mb,,,,1.27,us,usp00088xx,2014-11-07T01:03:41.405Z,"central Italy",earthquake
1997-10-12T23:07:09.350Z,-9.634,112.816,33,4.4,mb,,,,1.26,us,usp00088xy,2014-11-07T01:03:41.415Z,"south of Java, Indonesia",earthquake
1997-10-12T23:27:46.620Z,-9.439,112.871,60.1,4.6,mb,,,,1.18,us,usp00088xz,2014-11-07T01:03:41.418Z,"south of Java, Indonesia",earthquake
1997-10-12T23:37:27.830Z,41.125,-125.939,5,4.5,mwr,,,,0.93,us,usp00088y0,2014-11-07T01:03:41.422Z,"off the coast of Northern California",earthquake
1997-10-12T23:48:12.940Z,-9.636,112.72,33,3.9,mb,,,,1.28,us,usp00088y1,2014-11-07T01:03:41.431Z,"south of Java, Indonesia",earthquake
1997-10-12T23:48:53.850Z,43.056,12.784,10,3.2,ml,,,,0.89,us,usp00088y2,2014-11-07T01:03:41.433Z,"central Italy",earthquake
1997-10-12T23:54:38.710Z,42.977,12.818,10,3.3,ml,,,,0.99,us,usp00088y3,2014-11-07T01:03:41.436Z,"central Italy",earthquake
1997-10-13T00:01:30.560Z,5.571,-79.58,33,4.3,mb,,,,1.08,us,usp00088y4,2014-11-07T01:03:41.439Z,"south of Panama",earthquake
1997-10-13T00:09:26.470Z,54.381,-162.569,3.4,2.8,ml,,,,,us,usp00088y5,2014-11-07T01:03:41.443Z,"Alaska Peninsula",earthquake
1997-10-13T00:43:37.940Z,-3.152,139.645,100,3.8,mb,,,,0.46,us,usp00088y6,2014-11-07T01:03:41.445Z,"Papua, Indonesia",earthquake
1997-10-13T02:11:08.630Z,47.737,6.189,5,1.9,ml,,,,0.77,us,usp00088y7,2014-11-07T01:03:41.446Z,"France",earthquake
1997-10-13T02:19:14.840Z,-11.895,65.984,10,4,mb,,,,1.02,us,usp00088y8,2014-11-07T01:03:41.448Z,"Mid-Indian Ridge",earthquake
1997-10-13T02:53:13.850Z,-33.046,-70.549,80,,,,,,0.29,us,usp00088y9,2014-11-07T01:03:41.450Z,"Region Metropolitana, Chile",earthquake
1997-10-13T03:07:36.770Z,-9.702,112.795,33,3.8,mb,,,,1.16,us,usp00088ya,2014-11-07T01:03:41.452Z,"south of Java, Indonesia",earthquake
1997-10-13T03:21:37.560Z,44.272,7.178,10,2.1,ml,,,,0.55,us,usp00088yb,2014-11-07T01:03:41.454Z,"northern Italy",earthquake
1997-10-13T03:26:12.770Z,42.967,12.882,10,4,ml,,,,1.31,us,usp00088yc,2014-11-07T01:03:41.456Z,"central Italy",earthquake
1997-10-13T04:17:05.710Z,42.865,12.907,10,4,ml,,,,1.14,us,usp00088yd,2014-11-07T01:03:41.462Z,"central Italy",earthquake
1997-10-13T04:46:19.610Z,-9.636,112.898,33,3.8,mb,,,,1.42,us,usp00088ye,2014-11-07T01:03:41.467Z,"south of Java, Indonesia",earthquake
1997-10-13T05:20:55.160Z,-6.69,130.669,80.3,4.5,mb,,,,1.04,us,usp00088yf,2014-11-07T01:03:41.468Z,"Banda Sea",earthquake
1997-10-13T06:43:25.300Z,42.865,12.914,10,3.8,ml,,,,1.19,us,usp00088yg,2014-11-07T01:03:41.470Z,"central Italy",earthquake
1997-10-13T07:17:53.970Z,-37.341,177.878,100,4.5,mb,,,,0.92,us,usp00088yh,2014-11-07T01:03:41.473Z,"off the east coast of the North Island of New Zealand",earthquake
1997-10-13T07:36:59.990Z,-18.415,167.491,33,3.9,mb,,,,1.21,us,usp00088yj,2014-11-07T01:03:41.475Z,"Vanuatu",earthquake
1997-10-13T07:38:53.750Z,-23.813,-179.986,500,4.3,mb,,,,0.72,us,usp00088yk,2014-11-07T01:03:41.477Z,"south of the Fiji Islands",earthquake
1997-10-13T07:42:36.970Z,38.745,-122.727,2.7,2.9,md,,,,,us,usp00088ym,2014-11-07T01:03:41.479Z,"Northern California",earthquake
1997-10-13T07:51:46.590Z,-18.366,167.405,33,4.3,mb,,,,1.3,us,usp00088yn,2014-11-07T01:03:41.480Z,"Vanuatu",earthquake
1997-10-13T08:05:04.690Z,-18.383,167.391,33,3.8,mb,,,,1.16,us,usp00088yp,2014-11-07T01:03:41.482Z,"Vanuatu",earthquake
1997-10-13T08:15:10.740Z,-35.102,-70.182,160,2.9,md,,,,0.25,us,usp00088yq,2014-11-07T01:03:41.483Z,"Mendoza, Argentina",earthquake
1997-10-13T08:18:09.360Z,44.836,10.37,10,3.1,ml,,,,0.87,us,usp00088yr,2014-11-07T01:03:41.485Z,"northern Italy",earthquake
1997-10-13T08:49:36.040Z,40.315,-126.827,10,,,,,,0.78,us,usp00088ys,2014-11-07T01:03:41.488Z,"off the coast of Northern California",earthquake
1997-10-13T09:10:21.100Z,42.86,12.873,10,3.8,ml,,,,1.31,us,usp00088yt,2014-11-07T01:03:41.490Z,"central Italy",earthquake
1997-10-13T10:07:39.590Z,14.22,-92.079,33,4.3,mb,,,,0.9,us,usp00088yu,2014-11-07T01:03:41.494Z,"offshore Guatemala",earthquake
1997-10-13T10:12:28.320Z,63.267,-151.098,0,3.4,ml,,,,,us,usp00088yv,2014-11-07T01:03:41.497Z,"Central Alaska",earthquake
1997-10-13T11:01:46.650Z,42.904,12.999,10,4.2,mb,,,,1.3,us,usp00088yw,2014-11-07T01:03:41.502Z,"central Italy",earthquake
1997-10-13T11:44:45.020Z,-7.335,128.747,163.5,4.4,mb,,,,0.81,us,usp00088yx,2014-11-07T01:03:41.513Z,"Kepulauan Barat Daya, Indonesia",earthquake
1997-10-13T12:00:55.740Z,-9.355,118.973,93.8,4,mb,,,,1,us,usp00088yy,2014-11-07T01:03:41.516Z,"Sumbawa region, Indonesia",earthquake
1997-10-13T12:46:37.720Z,42.928,12.995,10,4.1,ml,,,,1.35,us,usp00088yz,2014-11-07T01:03:41.518Z,"central Italy",earthquake
1997-10-13T12:49:43.670Z,43.04,12.751,10,3.4,ml,,,,0.48,us,usp00088z0,2014-11-07T01:03:41.522Z,"central Italy",earthquake
1997-10-13T12:58:00.770Z,27.173,-111.17,10,4,mb,,,,1.32,us,usp00088z1,2014-11-07T01:03:41.524Z,"Gulf of California",earthquake
1997-10-13T13:09:21.170Z,42.892,12.922,10,4.5,mb,,,,1.21,us,usp00088z2,2014-11-07T01:03:41.526Z,"central Italy",earthquake
1997-10-13T13:32:28.000Z,14.583,147.04,33,,,,,,1.35,us,usp00088z3,2014-11-07T01:03:41.537Z,"Mariana Islands region",earthquake
1997-10-13T13:39:37.490Z,36.379,22.071,24,6.4,mwc,,,,1.24,us,usp00088z4,2015-06-30T16:59:02.285Z,"southern Greece",earthquake
1997-10-13T14:15:45.560Z,-18.247,168.691,33,4.2,mb,,,,1.13,us,usp00088z5,2014-11-07T01:03:41.581Z,"Vanuatu",earthquake
1997-10-13T14:22:57.390Z,36.418,22.369,33,,,,,,0.91,us,usp00088z6,2014-11-07T01:03:41.583Z,"southern Greece",earthquake
1997-10-13T14:48:18.420Z,36.271,22.108,33,,,,,,0.78,us,usp00088z7,2014-11-07T01:03:41.584Z,"southern Greece",earthquake
1997-10-13T15:24:05.610Z,44.308,7.256,5,2.2,ml,,,,0.27,us,usp00088z8,2014-11-07T01:03:41.586Z,"northern Italy",earthquake
1997-10-13T15:45:34.000Z,46.1,-120.36,17.9,3.3,ml,,,,,us,usp00088z9,2014-11-07T01:03:41.587Z,"Washington",earthquake
1997-10-13T16:08:20.030Z,6.813,123.761,600,4.6,mb,,,,0.73,us,usp00088za,2014-11-07T01:03:41.593Z,"Moro Gulf, Mindanao, Philippines",earthquake
1997-10-13T16:15:36.220Z,36.555,22.439,33,4.4,mb,,,,0.56,us,usp00088zb,2014-11-07T01:03:41.598Z,"southern Greece",earthquake
1997-10-13T16:26:35.720Z,36.936,22.002,33,,,,,,0.99,us,usp00088zc,2014-11-07T01:03:41.601Z,"southern Greece",earthquake
1997-10-13T16:30:30.370Z,60.226,-152.642,107.6,,,,,,,us,usp00088zd,2014-11-07T01:03:41.603Z,"Southern Alaska",earthquake
1997-10-13T16:31:38.060Z,40.387,-124.95,6.7,2.8,md,,,,,us,usp00088ze,2014-11-07T01:03:41.607Z,"offshore Northern California",earthquake
1997-10-13T17:13:26.050Z,36.418,22.222,33,4.1,mb,,,,1.11,us,usp00088zf,2014-11-07T01:03:41.608Z,"southern Greece",earthquake
1997-10-13T17:39:10.670Z,32.125,141.822,33,4.2,mb,,,,0.78,us,usp00088zg,2014-11-07T01:03:41.613Z,"Izu Islands, Japan region",earthquake
1997-10-13T17:41:56.210Z,44.317,7.268,5,1.9,ml,,,,0.27,us,usp00088zh,2014-11-07T01:03:41.615Z,"northern Italy",earthquake
1997-10-13T18:31:24.560Z,42.68,13.096,10,4.1,ml,,,,1.1,us,usp00088zj,2014-11-07T01:03:41.616Z,"central Italy",earthquake
1997-10-13T18:37:58.060Z,42.762,12.915,10,3.4,ml,,,,1.3,us,usp00088zk,2014-11-07T01:03:41.621Z,"central Italy",earthquake
1997-10-13T18:47:47.710Z,42.856,12.875,10,4,ml,,,,1.16,us,usp00088zm,2014-11-07T01:03:41.625Z,"central Italy",earthquake
1997-10-13T18:57:52.340Z,42.954,12.747,10,3.3,ml,,,,1.36,us,usp00088zn,2014-11-07T01:03:41.630Z,"central Italy",earthquake
1997-10-13T19:04:20.490Z,58.277,-156.129,147.6,,,,,,,us,usp00088zp,2014-11-07T01:03:41.633Z,"Alaska Peninsula",earthquake
1997-10-13T19:33:36.490Z,58.992,-153.128,76.4,,,,,,,us,usp00088zq,2014-11-07T01:03:41.638Z,"Kodiak Island region, Alaska",earthquake
1997-10-13T19:58:15.370Z,1.75,126.701,33,4.5,mb,,,,1.22,us,usp00088zr,2014-11-07T01:03:41.643Z,"Molucca Sea",earthquake
1997-10-13T20:08:59.620Z,-9.537,112.664,33,3.8,mb,,,,1.12,us,usp00088zs,2014-11-07T01:03:41.645Z,"south of Java, Indonesia",earthquake
1997-10-13T20:26:40.280Z,2.814,-84.42,33,4.2,mb,,,,0.91,us,usp00088zt,2014-11-07T01:03:41.647Z,"off the coast of Central America",earthquake
1997-10-13T21:12:54.860Z,42.819,12.907,10,4,ml,,,,1.28,us,usp00088zu,2014-11-07T01:03:41.648Z,"central Italy",earthquake
1997-10-13T21:20:20.480Z,35.97,-3.154,10,2.6,mblg,,,,0.58,us,usp00088zv,2014-11-07T01:03:41.652Z,"Strait of Gibraltar",earthquake
1997-10-13T21:23:38.180Z,15.706,-46.855,10,3.8,mb,,,,0.6,us,usp00088zw,2014-11-07T01:03:41.654Z,"northern Mid-Atlantic Ridge",earthquake
1997-10-13T21:25:20.670Z,42.834,12.871,10,3.6,ml,,,,1.37,us,usp00088zx,2014-11-07T01:03:41.655Z,"central Italy",earthquake
1997-10-13T21:50:16.530Z,35.971,-3.146,10,4.1,mblg,,,,1.04,us,usp00088zy,2014-11-07T01:03:41.659Z,"Strait of Gibraltar",earthquake
1997-10-13T22:24:18.070Z,-23.394,-70.469,100,3.8,mb,,,,1.02,us,usp00088zz,2014-11-07T01:03:41.662Z,"Antofagasta, Chile",earthquake
1997-10-13T22:53:11.680Z,35.456,58.792,33,4.2,mb,,,,1.13,us,usp0008900,2014-11-07T01:03:41.664Z,"northeastern Iran",earthquake
1997-10-13T23:05:18.800Z,33.555,137.289,349.3,4.1,mb,,,,1.06,us,usp0008901,2014-11-07T01:03:41.665Z,"near the south coast of Honshu, Japan",earthquake
1997-10-13T23:06:40.210Z,44.36,-74.968,4.2,3,md,,,,,us,usp0008902,2014-11-07T01:03:41.668Z,"New York",earthquake
1997-10-13T23:35:21.140Z,42.962,12.844,10,3.3,ml,,,,0.86,us,usp0008903,2014-11-07T01:03:41.670Z,"central Italy",earthquake
1997-10-14T00:20:00.330Z,35.927,-3.288,10,3.2,mblg,,,,0.85,us,usp0008904,2014-11-07T01:03:41.672Z,"Strait of Gibraltar",earthquake
1997-10-14T01:12:51.650Z,-30.519,-176.828,33,4.1,mb,,,,0.65,us,usp0008905,2014-11-07T01:03:41.674Z,"Kermadec Islands region",earthquake
1997-10-14T01:43:56.140Z,-24.903,-177.387,33,4.7,mb,,,,1.38,us,usp0008906,2014-11-07T01:03:41.675Z,"south of the Fiji Islands",earthquake
1997-10-14T01:55:48.750Z,3.184,126.837,109.6,4.7,mb,,,,1.43,us,usp0008907,2014-11-07T01:03:41.677Z,"Kepulauan Talaud, Indonesia",earthquake
1997-10-14T02:34:09.290Z,22.629,143.261,144.4,4.3,mb,,,,0.61,us,usp0008908,2014-11-07T01:03:41.680Z,"Volcano Islands, Japan region",earthquake
1997-10-14T03:04:38.610Z,36.564,22.32,33,4.3,mb,,,,1.04,us,usp0008909,2014-11-07T01:03:41.682Z,"southern Greece",earthquake
1997-10-14T03:28:54.070Z,35.952,-3.194,10,3.3,mblg,,,,0.86,us,usp000890a,2014-11-07T01:03:41.690Z,"Strait of Gibraltar",earthquake
1997-10-14T04:12:45.810Z,-30.436,-72.136,33,,,,,,1.09,us,usp000890b,2014-11-07T01:03:41.692Z,"offshore Coquimbo, Chile",earthquake
