time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2005-12-19T02:49:55.020Z,18.428,145.342,459.2,4.3,mb,44,74.9,,0.72,us,usp000e6dm,2014-11-07T01:27:54.881Z,"Pagan region, Northern Mariana Islands",earthquake
2005-12-19T03:03:48.540Z,2.267,121.211,36.6,4.8,mb,45,64.2,,0.74,us,usp000e6dn,2014-11-07T01:27:54.885Z,"Celebes Sea",earthquake
2005-12-19T03:04:48.560Z,34.015,-116.77,17.9,2.8,ml,10,105,,,us,usp000e6dp,2014-11-07T01:27:54.890Z,"Southern California",earthquake
2005-12-19T03:05:09.160Z,32.387,141.823,100,3.5,m,5,158.5,,,us,usp000e6dq,2014-11-07T01:27:54.892Z,"Izu Islands, Japan region",earthquake
2005-12-19T03:17:15.850Z,4.777,94.762,30,4.4,mb,26,90.3,,0.73,us,usp000e6dr,2014-11-07T01:27:54.894Z,"off the west coast of northern Sumatra",earthquake
2005-12-19T03:19:23.300Z,-41.64,174.203,5,3.7,ml,9,132,,,us,usp000e6ds,2014-11-07T01:27:54.896Z,"Cook Strait, New Zealand",earthquake
2005-12-19T03:25:02.800Z,71.78,-2.065,10,2.5,ml,6,318.3,,,us,usp000e6dt,2014-11-07T01:27:54.898Z,"Jan Mayen Island region",earthquake
2005-12-19T03:37:11.600Z,49.373,6.944,1,3.6,ml,70,66.8,,,us,usp000e6du,2014-11-07T01:27:54.899Z,"Germany",earthquake
2005-12-19T03:43:10.950Z,19.449,-69.074,25.1,3.5,md,4,344.1,,,us,usp000e6dv,2014-11-07T01:27:54.908Z,"Dominican Republic region",earthquake
2005-12-19T03:52:48.410Z,46.279,150.293,35,4.3,mb,26,144.3,,0.74,us,usp000e6dw,2014-11-07T01:27:54.910Z,"Kuril Islands",earthquake
2005-12-19T04:47:25.330Z,5.03,94.086,30,4.4,mb,21,184.6,,0.72,us,usp000e6dx,2014-11-07T01:27:54.912Z,"northern Sumatra, Indonesia",earthquake
2005-12-19T06:00:48.590Z,-32.908,-178.032,35.1,4.8,mb,17,184.5,,1.21,us,usp000e6dy,2014-11-07T01:27:54.915Z,"south of the Kermadec Islands",earthquake
2005-12-19T06:25:56.900Z,-45.12,167.41,118,4.5,mb,27,95,,,us,usp000e6dz,2014-11-07T01:27:54.917Z,"South Island of New Zealand",earthquake
2005-12-19T07:25:32.940Z,-19.374,-177.509,515.5,4.2,mb,31,80.7,,1.24,us,usp000e6e0,2014-11-07T01:27:54.920Z,"Fiji region",earthquake
2005-12-19T07:54:31.620Z,-53.274,159.574,10,4.6,mb,17,132.3,,1.2,us,usp000e6e1,2014-11-07T01:27:54.926Z,"Macquarie Island region",earthquake
2005-12-19T08:58:53.100Z,35.96,27,29,3.3,md,8,88.3,,,us,usp000e6e2,2014-11-07T01:27:54.928Z,"Dodecanese Islands, Greece",earthquake
2005-12-19T09:04:29.600Z,34.921,73.933,10,4.7,mb,63,66.1,,1.02,us,usp000e6e3,2014-11-07T01:27:54.930Z,"Pakistan",earthquake
2005-12-19T09:25:18.220Z,15.829,-61.597,10.2,2.4,md,6,180,,,us,usp000e6e4,2014-11-07T01:27:54.936Z,"Guadeloupe region, Leeward Islands",earthquake
2005-12-19T09:54:28.600Z,-30.184,-177.598,35,5.1,mb,29,90.3,,1.16,us,usp000e6e5,2014-11-07T01:27:54.937Z,"Kermadec Islands, New Zealand",earthquake
2005-12-19T10:54:26.810Z,-22.321,-179.567,590.2,4.5,mb,16,126.9,,1.06,us,usp000e6e6,2014-11-07T01:27:54.940Z,"south of the Fiji Islands",earthquake
2005-12-19T11:12:13.820Z,12.312,-89.527,33.6,4.8,mb,60,76.3,,1.06,us,usp000e6e7,2014-11-07T01:27:54.942Z,"off the coast of El Salvador",earthquake
2005-12-19T11:33:56.680Z,-27.956,-66.826,166.1,4.7,mb,81,45.1,,1.25,us,usp000e6e8,2014-11-07T01:27:54.949Z,"Catamarca, Argentina",earthquake
2005-12-19T11:38:11.770Z,5.786,61.104,10,4.7,mb,10,97.9,,0.9,us,usp000e6e9,2014-11-07T01:27:54.956Z,"Carlsberg Ridge",earthquake
2005-12-19T11:38:14.670Z,9.63,126.097,35,4.5,mb,9,180.4,,1.35,us,usp000e6ea,2014-11-07T01:27:54.958Z,"Mindanao, Philippines",earthquake
2005-12-19T11:46:34.230Z,46.195,-122.191,0,2.8,md,11,105.2,,,us,usp000e6eb,2014-11-07T01:27:54.959Z,"Mount St. Helens area, Washington",earthquake
2005-12-19T12:00:13.180Z,-7.644,154.762,76.6,3.9,mb,10,121.6,,1.27,us,usp000e6ec,2014-11-07T01:27:54.961Z,"Bougainville region, Papua New Guinea",earthquake
2005-12-19T12:15:51.050Z,36.677,70.885,197,4.3,mb,15,197,,1.34,us,usp000e6ed,2014-11-07T01:27:54.962Z,"Hindu Kush region, Afghanistan",earthquake
2005-12-19T12:34:05.050Z,34.478,73.379,10,3.3,mb,10,300.8,,0.43,us,usp000e6ee,2014-11-07T01:27:54.964Z,"Pakistan",earthquake
2005-12-19T13:24:29.090Z,5.765,61.005,10,5,mwc,116,56.7,,0.7,us,usp000e6ef,2015-02-11T17:18:11.000Z,"Carlsberg Ridge",earthquake
2005-12-19T13:33:23.410Z,26.851,140.677,140.1,5,mwr,64,51.8,,1.18,us,usp000e6eg,2014-11-07T01:27:54.975Z,"Bonin Islands, Japan region",earthquake
2005-12-19T13:34:46.880Z,26.758,140.79,78.5,4.5,mb,37,61.5,,0.98,us,usp000e6eh,2014-11-07T01:27:54.981Z,"Bonin Islands, Japan region",earthquake
2005-12-19T13:52:00.400Z,26.515,141.414,35,4.4,mb,8,147.3,,0.94,us,usp000e6ej,2014-11-07T01:27:54.993Z,"Bonin Islands, Japan region",earthquake
2005-12-19T13:57:09.000Z,-17.013,-173.372,10,4.6,mb,16,149,,1.08,us,usp000e6ek,2014-11-07T01:27:54.995Z,"Tonga",earthquake
2005-12-19T14:39:15.020Z,-57.496,-25.03,10,4.4,mb,13,124.4,,1.32,us,usp000e6em,2014-11-07T01:27:54.997Z,"South Sandwich Islands region",earthquake
2005-12-19T14:44:49.350Z,3.218,-31.426,10,5.1,mwc,94,50.6,,1.07,us,usp000e6en,2015-02-11T17:18:11.000Z,"central Mid-Atlantic Ridge",earthquake
2005-12-19T14:55:58.100Z,-33.421,-70.08,3.9,2.6,ml,13,224,,,us,usp000e6ep,2014-11-07T01:27:55.009Z,"Region Metropolitana, Chile",earthquake
2005-12-19T14:56:01.210Z,26.815,140.801,18.3,4.2,mb,16,116.5,,0.86,us,usp000e6eq,2014-11-07T01:27:55.011Z,"Bonin Islands, Japan region",earthquake
2005-12-19T14:56:52.690Z,26.764,140.741,38.6,4.9,mwc,88,51.5,,1.03,us,usp000e6er,2015-02-11T17:18:11.000Z,"Bonin Islands, Japan region",earthquake
2005-12-19T15:36:44.400Z,-39.84,177.02,51,3.8,ml,44,182.9,,,us,usp000e6es,2014-11-07T01:27:55.020Z,"off the east coast of the North Island of New Zealand",earthquake
2005-12-19T15:53:01.920Z,5.77,60.981,10,5.1,mwc,150,65.2,,0.93,us,usp000e6et,2015-02-11T17:18:11.000Z,"Carlsberg Ridge",earthquake
2005-12-19T16:04:46.300Z,-15.16,-173.697,10,4.9,mwc,60,75.8,,1.37,us,usp000e6eu,2015-02-11T17:18:11.000Z,"Tonga",earthquake
2005-12-19T16:05:09.130Z,6.033,124.952,24.4,4.7,mb,26,125.4,,1.19,us,usp000e6ev,2014-11-07T01:27:55.043Z,"Mindanao, Philippines",earthquake
2005-12-19T16:21:04.350Z,-21.383,-66.626,227.6,3.8,mb,9,127,,1.39,us,usp000e6ew,2014-11-07T01:27:55.046Z,"Potosi, Bolivia",earthquake
2005-12-19T16:24:13.630Z,26.62,140.785,161.9,4.5,mwr,40,82.2,,1.35,us,usp000e6ex,2014-11-07T01:27:55.047Z,"Bonin Islands, Japan region",earthquake
2005-12-19T16:31:05.250Z,26.573,140.851,35,4.2,mb,11,107.8,,1.09,us,usp000e6ey,2014-11-07T01:27:55.051Z,"Bonin Islands, Japan region",earthquake
2005-12-19T16:33:20.800Z,38.8,23.5,26,2.8,md,7,160.5,,,us,usp000e6ez,2014-11-07T01:27:55.053Z,"Greece",earthquake
2005-12-19T16:42:46.550Z,-30.143,-177.387,35,4.9,mb,15,215.8,,1.18,us,usp000e6f0,2014-11-07T01:27:55.054Z,"Kermadec Islands, New Zealand",earthquake
2005-12-19T16:56:57.700Z,-17.519,166.981,10,4.6,mb,38,192.8,,1.07,us,usp000e6f1,2014-11-07T01:27:55.056Z,"Vanuatu",earthquake
2005-12-19T17:41:50.100Z,15.23,-95.4,31.5,4,md,7,223,,,us,usp000e6f2,2014-11-07T01:27:55.061Z,"offshore Oaxaca, Mexico",earthquake
2005-12-19T17:44:47.100Z,39.2,20.8,1,4.2,mb,127,48.8,,,us,usp000e6f3,2014-11-07T01:27:55.062Z,"Greece-Albania border region",earthquake
2005-12-19T17:48:11.900Z,39.12,20.88,18,4.2,mb,56,50.1,,,us,usp000e6f4,2014-11-07T01:27:55.074Z,"Greece-Albania border region",earthquake
2005-12-19T18:03:08.500Z,39.2,21,4,3.6,ml,22,73.4,,,us,usp000e6f5,2014-11-07T01:27:55.079Z,"Greece",earthquake
2005-12-19T18:46:38.380Z,2.007,125.604,35,4.1,mb,9,190.7,,1.39,us,usp000e6f6,2014-11-07T01:27:55.082Z,"Kepulauan Sangihe, Indonesia",earthquake
2005-12-19T19:05:02.980Z,-10.546,66.441,10,4.7,mb,28,151.5,,0.97,us,usp000e6f7,2014-11-07T01:27:55.084Z,"Mid-Indian Ridge",earthquake
2005-12-19T19:16:58.590Z,52.721,-34.815,10,4.6,mb,170,32.9,,1.03,us,usp000e6f8,2014-11-07T01:27:55.086Z,"Reykjanes Ridge",earthquake
2005-12-19T20:27:40.370Z,32.528,-104.549,5,4.1,mwr,45,54.4,,0.85,us,usp000e6f9,2015-03-24T01:48:26.590Z,"New Mexico",earthquake
2005-12-19T20:35:32.270Z,15.298,-105.032,63.2,4.2,mb,6,210.9,,1.15,us,usp000e6fa,2014-11-07T01:27:55.109Z,"off the coast of Michoacan, Mexico",earthquake
2005-12-19T20:53:36.620Z,63.056,-150.948,125,3.7,m,32,40.6,,,us,usp000e6fb,2014-11-07T01:27:55.110Z,"Central Alaska",earthquake
2005-12-19T21:16:44.400Z,51.528,16.062,1,3.3,ml,19,130.9,,,us,usp000e6fc,2014-11-07T01:27:55.114Z,"Poland",earthquake
2005-12-19T21:16:48.670Z,14.878,147.535,35,4.4,mb,18,152.4,,1.02,us,usp000e6fd,2014-11-07T01:27:55.117Z,"Mariana Islands region",earthquake
2005-12-19T21:33:13.890Z,10.753,-62.201,80,3.7,md,8,254.1,,,us,usp000e6fe,2014-11-07T01:27:55.119Z,"offshore Sucre, Venezuela",earthquake
2005-12-19T21:45:25.550Z,7.559,92.263,30,4.1,mb,19,116.8,,1.04,us,usp000e6ff,2014-11-07T01:27:55.120Z,"Nicobar Islands, India region",earthquake
2005-12-19T21:58:36.980Z,-31.475,-68.822,116.5,4,mb,15,138.7,,0.7,us,usp000e6fg,2014-11-07T01:27:55.123Z,"San Juan, Argentina",earthquake
2005-12-19T22:06:50.600Z,17.825,-65.99,5.1,3.4,md,18,114.1,,,us,usp000e6fh,2014-11-07T01:27:55.125Z,"Puerto Rico region",earthquake
2005-12-19T22:20:04.350Z,51.421,15.963,5,2.5,ml,10,230.3,,1,us,usp000e6fj,2014-11-07T01:27:55.127Z,"Poland",earthquake
2005-12-19T23:00:52.970Z,39.547,-6.967,3.6,3.6,mblg,74,32.7,,,us,usp000e6fk,2014-11-07T01:27:55.130Z,"Spain",earthquake
2005-12-19T23:10:32.570Z,-2.44,99.237,30,4.7,mb,10,200.1,,1.39,us,usp000e6fm,2014-11-07T01:27:55.141Z,"Kepulauan Mentawai region, Indonesia",earthquake
2005-12-19T23:23:50.980Z,-15.432,-176.412,35,4.5,mb,9,182,,0.79,us,usp000e6fn,2014-11-07T01:27:55.143Z,"Fiji region",earthquake
2005-12-19T23:40:43.560Z,-6.082,155.048,149.9,4.6,mb,31,66.5,,1.11,us,usp000e6fp,2014-11-07T01:27:55.144Z,"Bougainville region, Papua New Guinea",earthquake
2005-12-20T00:20:03.900Z,-6.848,147.403,69,4,mb,10,153.7,,0.77,us,usp000e6fq,2014-11-07T01:27:55.147Z,"eastern New Guinea region, Papua New Guinea",earthquake
2005-12-20T00:52:20.510Z,30.258,-90.708,5,3,mblg,11,233.7,,0.93,us,usp000e6fr,2015-03-24T00:46:09.955Z,"Louisiana",earthquake
2005-12-20T00:57:57.960Z,-3.915,151.271,66,5.3,mwc,46,66.5,,0.77,us,usp000e6fs,2015-02-11T17:18:11.000Z,"New Ireland region, Papua New Guinea",earthquake
2005-12-20T02:44:12.600Z,18.737,-67.411,5,3,md,5,311.2,,,us,usp000e6ft,2014-11-07T01:27:55.156Z,"Puerto Rico region",earthquake
2005-12-20T03:18:33.500Z,38.82,20.64,5,3.6,md,16,140.5,,,us,usp000e6fu,2014-11-07T01:27:55.157Z,"Greece",earthquake
2005-12-20T05:34:41.710Z,34.529,136.629,354.4,5,mwr,143,107.8,,0.72,us,usp000e6fv,2014-11-07T01:27:55.159Z,"western Honshu, Japan",earthquake
2005-12-20T05:51:12.560Z,12.232,140.995,22.8,6.1,mwb,196,40.6,,0.89,us,usp000e6fw,2015-05-13T18:53:50.000Z,"State of Yap, Federated States of Micronesia",earthquake
2005-12-20T06:05:13.940Z,12.155,141.017,62.6,4.9,mb,31,52.9,,0.84,us,usp000e6fx,2014-11-07T01:27:55.205Z,"Mariana Islands region",earthquake
2005-12-20T06:06:56.830Z,51.556,-176.42,56.2,4.9,mb,108,106.3,,0.68,us,usp000e6fy,2014-11-07T01:27:55.208Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-20T06:15:31.690Z,12.197,141.19,41.4,4.6,mb,15,114.4,,0.62,us,usp000e6fz,2014-11-07T01:27:55.217Z,"Mariana Islands region",earthquake
2005-12-20T06:38:18.790Z,12.265,141.215,20,4.6,mb,13,125.2,,0.69,us,usp000e6g0,2014-11-07T01:27:55.219Z,"Mariana Islands region",earthquake
2005-12-20T06:55:24.520Z,11.055,-61.641,48,3,md,4,209,,,us,usp000e6g1,2014-11-07T01:27:55.221Z,"Trinidad region, Trinidad and Tobago",earthquake
2005-12-20T07:33:51.900Z,-37.78,179.49,33,4.4,ml,7,340.6,,,us,usp000e6g2,2014-11-07T01:27:55.222Z,"off the east coast of the North Island of New Zealand",earthquake
2005-12-20T08:25:48.060Z,3.437,128.971,15,4.8,mb,20,182.1,,0.95,us,usp000e6g3,2014-11-07T01:27:55.223Z,"north of Halmahera, Indonesia",earthquake
2005-12-20T08:40:26.950Z,12.263,140.945,35,4.1,mb,8,134.1,,0.89,us,usp000e6g4,2014-11-07T01:27:55.226Z,"State of Yap, Federated States of Micronesia",earthquake
2005-12-20T08:45:12.740Z,3.033,98.265,30,4.2,mb,8,142.7,,1.65,us,usp000e6g5,2014-11-07T01:27:55.227Z,"northern Sumatra, Indonesia",earthquake
2005-12-20T08:50:33.750Z,-4.045,146.011,35,4.2,mb,10,88.5,,1.8,us,usp000e6g6,2014-11-07T01:27:55.228Z,"eastern New Guinea region, Papua New Guinea",earthquake
2005-12-20T09:15:13.880Z,12.219,141.101,33.6,4.8,mb,24,113.5,,0.85,us,usp000e6g7,2014-11-07T01:27:55.230Z,"Mariana Islands region",earthquake
2005-12-20T09:53:21.030Z,15.819,-61.598,10.7,3,md,10,178.8,,,us,usp000e6g8,2014-11-07T01:27:55.232Z,"Guadeloupe region, Leeward Islands",earthquake
2005-12-20T10:12:26.310Z,3.451,98.606,30,4.4,mb,16,76.9,,1.29,us,usp000e6g9,2014-11-07T01:27:55.234Z,"northern Sumatra, Indonesia",earthquake
2005-12-20T10:27:49.100Z,-31.13,-68.548,150,4,mb,7,208,,,us,usp000e6ga,2014-11-07T01:27:55.236Z,"San Juan, Argentina",earthquake
2005-12-20T10:49:57.440Z,36.17,-120.734,9.4,2.8,md,6,211.3,,,us,usp000e6gb,2014-11-07T01:27:55.237Z,"Central California",earthquake
2005-12-20T10:50:47.000Z,-27.622,-70.981,57.3,3.6,md,4,197.4,,,us,usp000e6gc,2014-11-07T01:27:55.238Z,"offshore Atacama, Chile",earthquake
2005-12-20T11:22:00.300Z,36.62,27.03,9,3.4,md,7,104,,,us,usp000e6gd,2014-11-07T01:27:55.240Z,"Dodecanese Islands, Greece",earthquake
2005-12-20T11:26:21.590Z,36.173,-120.731,9.5,3,md,10,185,,,us,usp000e6ge,2014-11-07T01:27:55.241Z,"Central California",earthquake
2005-12-20T11:48:38.730Z,-17.702,-174.028,20,5,mwc,37,121.2,,0.91,us,usp000e6gf,2015-02-11T17:18:11.000Z,"Tonga",earthquake
2005-12-20T12:11:09.560Z,42.907,-100.426,5,2.9,mblg,6,124.3,,1.34,us,usp000e6gg,2014-11-07T01:27:55.252Z,"Nebraska",earthquake
2005-12-20T12:27:50.750Z,4.843,96.028,30,4.7,mb,8,212.9,,0.68,us,usp000e6gh,2014-11-07T01:27:55.254Z,"northern Sumatra, Indonesia",earthquake
2005-12-20T13:23:52.000Z,-30.134,117.204,3,2.5,ml,6,142.1,,,us,usp000e6gj,2014-11-07T01:27:55.255Z,"Western Australia",earthquake
2005-12-20T13:42:44.070Z,3.244,98.251,30,4.6,mb,25,98.2,,1.69,us,usp000e6gk,2014-11-07T01:27:55.256Z,"northern Sumatra, Indonesia",earthquake
2005-12-20T13:47:46.600Z,36.65,28.79,10,3.2,md,4,103.8,,,us,usp000e6gm,2014-11-07T01:27:55.259Z,"Dodecanese Islands, Greece",earthquake
2005-12-20T14:32:52.670Z,19.132,-108.823,10,3.7,mb,12,310.9,,0.46,us,usp000e6gn,2014-11-07T01:27:55.260Z,"Revilla Gigedo Islands region",earthquake
2005-12-20T15:24:44.000Z,37.72,21,4,3.2,md,4,198.8,,,us,usp000e6gp,2014-11-07T01:27:55.262Z,"southern Greece",earthquake
2005-12-20T15:44:38.040Z,36.905,-10.919,0,2.6,mblg,8,294.1,,,us,usp000e6gq,2014-11-07T01:27:55.263Z,"Azores-Cape St. Vincent Ridge",earthquake
2005-12-20T16:05:40.650Z,12.238,140.94,29,5.3,mwc,108,40.6,,1.02,us,usp000e6gr,2015-02-11T17:18:11.000Z,"State of Yap, Federated States of Micronesia",earthquake
2005-12-20T16:18:51.140Z,12.29,141.282,20,4.4,mb,14,125,,0.67,us,usp000e6gs,2014-11-07T01:27:55.274Z,"Mariana Islands region",earthquake
2005-12-20T16:29:20.700Z,-29.92,-177.194,36.1,4.6,mb,11,187.9,,0.84,us,usp000e6gt,2014-11-07T01:27:55.276Z,"Kermadec Islands, New Zealand",earthquake
2005-12-20T16:34:50.570Z,-1.911,-80.904,21.1,5.3,mwc,196,70.2,,0.81,us,usp000e6gu,2015-02-11T17:18:11.000Z,"near the coast of Ecuador",earthquake
2005-12-20T17:24:15.830Z,37.663,72.418,184.7,3.8,mb,17,163.1,,0.94,us,usp000e6gv,2014-11-07T01:27:55.293Z,"Tajikistan",earthquake
2005-12-20T17:38:36.700Z,42.93,22.56,13,2.7,md,5,307.5,,,us,usp000e6gw,2014-11-07T01:27:55.295Z,"Serbia",earthquake
2005-12-20T18:34:37.430Z,-25.484,179.484,527.7,5.5,mwc,242,26.1,,0.87,us,usp000e6gx,2015-02-11T17:18:11.000Z,"south of the Fiji Islands",earthquake
2005-12-20T18:43:33.040Z,12.212,141.04,56.7,4.6,mb,17,125.5,,0.99,us,usp000e6gy,2014-11-07T01:27:55.319Z,"Mariana Islands region",earthquake
2005-12-20T18:54:19.000Z,47.63,-114.15,12.9,2.9,ml,11,221.4,,,us,usp000e6gz,2014-11-07T01:27:55.321Z,"western Montana",earthquake
2005-12-20T19:07:57.400Z,4.49,96.545,30,4.7,mb,27,73.4,,1.22,us,usp000e6h0,2014-11-07T01:27:55.323Z,"northern Sumatra, Indonesia",earthquake
2005-12-20T19:46:08.900Z,38.79,23.68,28,3,ml,8,175.3,,,us,usp000e6h1,2014-11-07T01:27:55.326Z,"Greece",earthquake
2005-12-20T19:49:26.000Z,-29.4,114.102,10,4.1,mb,8,260.4,,,us,usp000e6h2,2014-11-07T01:27:55.327Z,"Western Australia",earthquake
2005-12-20T20:37:14.010Z,-21.367,-68.507,112.5,4.6,mb,45,103.5,,0.89,us,usp000e6h3,2014-11-07T01:27:55.329Z,"Antofagasta, Chile",earthquake
2005-12-20T21:27:30.500Z,43.07,-0.57,5,2.5,ml,28,66.4,,,us,usp000e6h4,2014-11-07T01:27:55.334Z,"Pyrenees",earthquake
2005-12-20T22:00:25.710Z,12.161,141.345,100,4.7,mb,19,145.9,,0.77,us,usp000e6h5,2014-11-07T01:27:55.338Z,"Mariana Islands region",earthquake
2005-12-20T22:08:25.650Z,12.093,141.132,100,4.7,mb,9,154,,0.41,us,usp000e6h6,2014-11-07T01:27:55.340Z,"Mariana Islands region",earthquake
2005-12-20T22:20:21.000Z,36.62,27.05,22,3,md,5,115.5,,,us,usp000e6h7,2014-11-07T01:27:55.342Z,"Dodecanese Islands, Greece",earthquake
2005-12-20T22:20:48.150Z,12.113,141.05,100,4.7,mb,9,152.5,,0.47,us,usp000e6h8,2014-11-07T01:27:55.343Z,"Mariana Islands region",earthquake
2005-12-20T22:37:04.640Z,12.148,141.148,100,4.2,mb,11,152.6,,0.66,us,usp000e6h9,2014-11-07T01:27:55.344Z,"Mariana Islands region",earthquake
2005-12-20T22:44:31.620Z,-45.297,97.22,10,4.8,mb,17,121.2,,0.62,us,usp000e6ha,2014-11-07T01:27:55.346Z,"southeast Indian Ridge",earthquake
2005-12-20T22:44:52.570Z,37.536,142.538,40.2,4.4,mb,16,156.5,,0.67,us,usp000e6hb,2014-11-07T01:27:55.348Z,"off the east coast of Honshu, Japan",earthquake
2005-12-20T22:58:03.740Z,37.92,143.311,28,5,mwc,95,129.2,,0.77,us,usp000e6hc,2015-02-11T17:18:11.000Z,"off the east coast of Honshu, Japan",earthquake
2005-12-20T23:40:36.000Z,62.61,-133.45,10,3.2,ml,7,156.7,,,us,usp000e6hd,2014-11-07T01:27:55.371Z,"Southern Yukon Territory, Canada",earthquake
2005-12-20T23:57:35.600Z,44.05,6.99,10,3.8,ml,99,61.1,,,us,usp000e6he,2014-11-07T01:27:55.374Z,"France",earthquake
2005-12-21T00:06:37.220Z,37.95,143.266,43.2,0,,8,217.2,,0.24,us,usp000e6hf,2014-11-07T01:27:55.385Z,"off the east coast of Honshu, Japan",earthquake
2005-12-21T00:13:38.800Z,36.65,27.03,23,3.2,md,5,124,,,us,usp000e6hg,2014-11-07T01:27:55.386Z,"Dodecanese Islands, Greece",earthquake
2005-12-21T02:27:13.000Z,38.05,20.15,12,3.3,md,6,261.6,,,us,usp000e6hh,2014-11-07T01:27:55.388Z,"Greece",earthquake
2005-12-21T02:58:14.490Z,24.686,122.229,45.2,4.4,mb,17,136.6,,0.7,us,usp000e6hj,2014-11-07T01:27:55.389Z,"Taiwan region",earthquake
2005-12-21T03:29:54.370Z,-31.404,-177.951,10,4.4,mb,10,278.3,,0.42,us,usp000e6hk,2014-11-07T01:27:55.391Z,"Kermadec Islands region",earthquake
2005-12-21T04:05:04.330Z,17.688,-68.175,25.3,3.5,md,13,341.6,,,us,usp000e6hm,2014-11-07T01:27:55.392Z,"Dominican Republic region",earthquake
2005-12-21T05:21:43.360Z,34.858,73.897,10,3.4,mb,16,238.9,,0.66,us,usp000e6hn,2014-11-07T01:27:55.395Z,"Pakistan",earthquake
2005-12-21T05:26:42.860Z,-8.882,123.653,74.3,5,mb,42,56.4,,0.86,us,usp000e6hp,2014-11-07T01:27:55.396Z,"Flores region, Indonesia",earthquake
2005-12-21T05:40:18.120Z,-23.398,-179.969,523.2,4.3,mb,18,104.9,,0.81,us,usp000e6hq,2014-11-07T01:27:55.400Z,"south of the Fiji Islands",earthquake
2005-12-21T06:17:18.580Z,15.47,-60.658,36,3,md,6,250.6,,,us,usp000e6hr,2014-11-07T01:27:55.402Z,"Dominica region, Leeward Islands",earthquake
2005-12-21T07:08:02.310Z,61.187,-145.144,21.5,3.4,ml,26,84.9,,,us,usp000e6hs,2014-11-07T01:27:55.404Z,"Southern Alaska",earthquake
2005-12-21T07:09:05.170Z,-0.066,124.672,25,6.3,mwc,380,40.3,,0.99,us,usp000e6ht,2015-06-30T16:59:03.177Z,"Molucca Sea",earthquake
2005-12-21T07:57:18.220Z,-16.638,-177.678,10,4.5,mb,10,214.5,,0.97,us,usp000e6hu,2014-11-07T01:27:55.443Z,"Fiji region",earthquake
2005-12-21T08:07:05.670Z,18.198,-68.061,98.4,3.5,md,7,341.3,,,us,usp000e6hv,2014-11-07T01:27:55.445Z,"Mona Passage, Dominican Republic",earthquake
2005-12-21T08:31:57.270Z,35.829,93.296,21.5,5,mb,115,60.6,,0.79,us,usp000e6hw,2014-11-07T01:27:55.446Z,"southern Qinghai, China",earthquake
2005-12-21T08:59:19.460Z,35.865,93.242,10,3.9,mb,26,101.8,,1.29,us,usp000e6hx,2014-11-07T01:27:55.455Z,"southern Qinghai, China",earthquake
2005-12-21T09:02:38.750Z,5.044,-82.485,10,4.5,mb,28,152.4,,1.09,us,usp000e6hy,2014-11-07T01:27:55.457Z,"south of Panama",earthquake
2005-12-21T09:07:09.790Z,18.921,-64.998,47.5,3.2,md,12,252.7,,,us,usp000e6hz,2014-11-07T01:27:55.460Z,"Virgin Islands region",earthquake
2005-12-21T09:09:48.830Z,18.995,-65.017,31.2,3.2,md,7,262.4,,,us,usp000e6j0,2014-11-07T01:27:55.462Z,"Virgin Islands region",earthquake
2005-12-21T09:13:30.990Z,18.997,-65.012,29.8,3.1,md,7,262.8,,,us,usp000e6j1,2014-11-07T01:27:55.463Z,"Virgin Islands region",earthquake
2005-12-21T09:31:58.700Z,37.19,20.96,6,3.7,ml,13,222.5,,,us,usp000e6j2,2014-11-07T01:27:55.465Z,"Ionian Sea",earthquake
2005-12-21T09:48:21.030Z,15.939,-60.943,50,2.6,md,5,247.9,,,us,usp000e6j3,2014-11-07T01:27:55.467Z,"Guadeloupe region, Leeward Islands",earthquake
2005-12-21T10:31:42.200Z,38.33,22.35,26,3.1,ml,11,70.4,,,us,usp000e6j4,2014-11-07T01:27:55.468Z,"Greece",earthquake
2005-12-21T12:31:07.240Z,62.939,-149.069,0.4,3.7,ml,26,45,,,us,usp000e6j5,2014-11-07T01:27:55.469Z,"Central Alaska",earthquake
2005-12-21T12:39:19.000Z,47.71,-113.68,8.9,3.2,ml,13,139.4,,,us,usp000e6j6,2014-11-07T01:27:55.472Z,"western Montana",earthquake
2005-12-21T12:44:27.810Z,-26.258,-177.206,10,4.3,mb,9,142.7,,1.45,us,usp000e6j7,2014-11-07T01:27:55.473Z,"south of the Fiji Islands",earthquake
2005-12-21T13:02:51.830Z,24.031,122.543,65.4,0,,10,141.1,,1.01,us,usp000e6j8,2014-11-07T01:27:55.475Z,"Taiwan region",earthquake
2005-12-21T13:37:37.400Z,-30.215,-71.619,21.7,3.3,ml,6,233.2,,,us,usp000e6j9,2014-11-07T01:27:55.476Z,"offshore Coquimbo, Chile",earthquake
2005-12-21T14:00:46.300Z,10.791,-61.602,73,2.7,md,6,195.1,,,us,usp000e6ja,2014-11-07T01:27:55.477Z,"Trinidad region, Trinidad and Tobago",earthquake
2005-12-21T14:08:34.900Z,16.085,-98.345,5.1,3.8,md,8,240.4,,,us,usp000e6jb,2014-11-07T01:27:55.478Z,"offshore Oaxaca, Mexico",earthquake
