time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1999-09-26T18:32:57.790Z,-9.376,150.409,33,3.8,mb,,,,1.03,us,usp0009f2m,2014-11-07T01:08:32.576Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-09-26T18:55:45.670Z,44.818,146.889,182.3,3.8,mb,,,,1.24,us,usp0009f2n,2014-11-07T01:08:32.578Z,"Kuril Islands",earthquake
1999-09-26T20:11:22.000Z,37.37,-117.09,9,4.4,ml,,,,,us,usp0009f2p,2014-11-07T01:08:32.579Z,"Nevada",earthquake
1999-09-26T20:19:39.810Z,-20.883,-177.556,500,4.5,mb,,,,1.05,us,usp0009f2q,2014-11-07T01:08:32.583Z,"Fiji region",earthquake
1999-09-26T21:15:23.300Z,4.473,-76.43,104.3,4.1,mb,,,,0.91,us,usp0009f2r,2014-11-07T01:08:32.585Z,"Colombia",earthquake
1999-09-26T21:59:48.910Z,-34.921,-70.785,120.6,,,,,,,us,usp0009f2s,2014-11-07T01:08:32.587Z,"Maule, Chile",earthquake
1999-09-26T22:07:24.800Z,42.6,1.7,2,2.3,ml,,,,,us,usp0009f2t,2014-11-07T01:08:32.589Z,"Pyrenees",earthquake
1999-09-26T23:38:38.620Z,44.589,148.204,61,5.1,mwc,,,,0.78,us,usp0009f2u,2015-02-11T17:16:59.000Z,"Kuril Islands",earthquake
1999-09-26T23:44:12.080Z,40.749,29.733,5.5,3.3,md,,,,,us,usp0009f2v,2014-11-07T01:08:32.612Z,"western Turkey",earthquake
1999-09-26T23:50:32.520Z,-9.425,159.719,58.3,5.4,mwc,,,,0.78,us,usp0009f2w,2015-02-11T17:16:59.000Z,"Solomon Islands",earthquake
1999-09-27T00:53:15.010Z,16.606,120.067,60,4.7,mb,,,,0.87,us,usp0009f2x,2014-11-07T01:08:32.622Z,"Luzon, Philippines",earthquake
1999-09-27T01:19:10.610Z,-32.931,-70.074,127.1,2.9,md,,,,,us,usp0009f2y,2014-11-07T01:08:32.624Z,"Valparaiso, Chile",earthquake
1999-09-27T01:39:49.790Z,-37.401,178.562,33,4.7,mb,,,,0.92,us,usp0009f2z,2014-11-07T01:08:32.626Z,"off the east coast of the North Island of New Zealand",earthquake
1999-09-27T02:31:24.550Z,28.65,51.284,33,4.6,mb,,,,0.84,us,usp0009f30,2014-11-07T01:08:32.628Z,"southern Iran",earthquake
1999-09-27T02:31:40.640Z,53.53,161.313,53,,,,,,0.85,us,usp0009f31,2014-11-07T01:08:32.635Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
1999-09-27T02:36:14.560Z,-26.93,-63.329,560.5,4.1,mb,,,,0.81,us,usp0009f32,2014-11-07T01:08:32.650Z,"Santiago Del Estero, Argentina",earthquake
1999-09-27T03:13:28.860Z,-6.486,147.768,58.8,4.6,mb,,,,1,us,usp0009f33,2014-11-07T01:08:32.653Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-09-27T03:55:52.710Z,-5.959,103.606,33,,,,,,0.61,us,usp0009f34,2014-11-07T01:08:32.655Z,"southern Sumatra, Indonesia",earthquake
1999-09-27T04:02:02.500Z,39.124,26.906,19.5,3.5,md,,,,,us,usp0009f35,2014-11-07T01:08:32.657Z,"near the coast of western Turkey",earthquake
1999-09-27T04:03:26.690Z,24.046,121.584,33,4.7,mb,,,,1.28,us,usp0009f36,2014-11-07T01:08:32.659Z,"Taiwan",earthquake
1999-09-27T04:05:43.500Z,-20.93,-67.314,176.6,4.1,mb,,,,0.74,us,usp0009f37,2014-11-07T01:08:32.663Z,"Potosi, Bolivia",earthquake
1999-09-27T04:11:48.320Z,24.138,121.286,33,4.7,mb,,,,0.61,us,usp0009f38,2014-11-07T01:08:32.665Z,"Taiwan",earthquake
1999-09-27T04:34:33.720Z,-31.173,-67.942,33,3.8,md,,,,1.41,us,usp0009f39,2014-11-07T01:08:32.669Z,"San Juan, Argentina",earthquake
1999-09-27T04:41:17.600Z,40.753,29.972,5.3,2.9,md,,,,,us,usp0009f3a,2014-11-07T01:08:32.672Z,"western Turkey",earthquake
1999-09-27T05:40:48.000Z,47.301,10.02,10,2.6,ml,,,,0.71,us,usp0009f3b,2014-11-07T01:08:32.673Z,"Austria",earthquake
1999-09-27T05:57:39.000Z,47.9,7.78,13,1.7,ml,,,,,us,usp0009f3c,2014-11-07T01:08:32.677Z,"Switzerland",earthquake
1999-09-27T06:40:11.150Z,-34.063,-70.1,6.5,3.3,md,,,,,us,usp0009f3d,2014-11-07T01:08:32.678Z,"Region Metropolitana, Chile",earthquake
1999-09-27T07:00:44.540Z,24.023,121.171,33,4.8,mb,,,,1.2,us,usp0009f3e,2014-11-07T01:08:32.680Z,"Taiwan",earthquake
1999-09-27T07:22:38.850Z,-4.413,143.27,105.5,4.5,mb,,,,0.87,us,usp0009f3f,2014-11-07T01:08:32.684Z,"New Guinea, Papua New Guinea",earthquake
1999-09-27T07:28:23.220Z,23.95,121.089,33,4.9,mb,,,,1.28,us,usp0009f3g,2014-11-07T01:08:32.687Z,"Taiwan",earthquake
1999-09-27T07:37:18.560Z,-32.038,-71.678,20.8,3.8,md,,,,,us,usp0009f3h,2014-11-07T01:08:32.695Z,"offshore Coquimbo, Chile",earthquake
1999-09-27T08:05:28.130Z,60.098,-150.055,32.7,3.4,ml,,,,,us,usp0009f3j,2014-11-07T01:08:32.697Z,"Kenai Peninsula, Alaska",earthquake
1999-09-27T09:00:15.740Z,44.338,7.335,17.1,1.8,ml,,,,,us,usp0009f3k,2014-11-07T01:08:32.699Z,"northern Italy",earthquake
1999-09-27T09:01:18.120Z,-32.102,-71.841,16.9,4,md,,,,,us,usp0009f3m,2014-11-07T01:08:32.701Z,"offshore Coquimbo, Chile",earthquake
1999-09-27T09:32:48.420Z,-6.339,133.392,33,4.5,mb,,,,1.34,us,usp0009f3n,2014-11-07T01:08:32.703Z,"Kepulauan Aru region, Indonesia",earthquake
1999-09-27T10:14:24.460Z,-34.19,-70.044,0.9,3.4,md,,,,,us,usp0009f3p,2014-11-07T01:08:32.705Z,"Region Metropolitana, Chile",earthquake
1999-09-27T10:47:12.580Z,-38.975,-70.92,158,4.4,mb,,,,0.95,us,usp0009f3q,2014-11-07T01:08:32.707Z,"Neuquen, Argentina",earthquake
1999-09-27T11:31:12.040Z,42.782,24.008,10,,,,,,0.71,us,usp0009f3r,2014-11-07T01:08:32.710Z,"Bulgaria",earthquake
1999-09-27T11:49:16.590Z,34.617,101.436,33,5,mb,,,,0.84,us,usp0009f3s,2014-11-07T01:08:32.711Z,"Gansu-Qinghai border region, China",earthquake
1999-09-27T11:55:10.530Z,23.662,121.52,33,5.3,mb,,,,1.12,us,usp0009f3t,2014-11-07T01:08:32.717Z,"Taiwan",earthquake
1999-09-27T11:58:06.970Z,-4.742,103.083,68.1,5.4,mwc,,,,0.88,us,usp0009f3u,2015-02-11T17:16:59.000Z,"southern Sumatra, Indonesia",earthquake
1999-09-27T12:42:24.460Z,42.894,18.703,22.3,2.3,md,,,,,us,usp0009f3v,2014-11-07T01:08:32.734Z,"Montenegro",earthquake
1999-09-27T13:32:50.100Z,18.873,-98.724,9.9,3.5,md,,,,,us,usp0009f3w,2014-11-07T01:08:32.735Z,"Morelos, Mexico",earthquake
1999-09-27T14:42:49.130Z,2.667,127.914,33,5.7,mwc,,,,1.07,us,usp0009f3x,2015-05-13T18:53:41.000Z,"Molucca Sea",earthquake
1999-09-27T15:35:22.650Z,-7.553,30.294,10,4.1,mb,,,,1.31,us,usp0009f3y,2014-11-07T01:08:32.749Z,"Lake Tanganyika region, Dem. Republic of the Congo-Tanzania",earthquake
1999-09-27T16:01:14.720Z,63.858,-21.072,10,4.3,mb,,,,1.32,us,usp0009f3z,2014-11-07T01:08:32.750Z,"Iceland region",earthquake
1999-09-27T17:04:07.830Z,-5.975,148.468,79,4.5,mb,,,,0.8,us,usp0009f40,2014-11-07T01:08:32.753Z,"New Britain region, Papua New Guinea",earthquake
1999-09-27T18:10:02.790Z,23.694,121.576,33,4.6,mb,,,,0.98,us,usp0009f41,2014-11-07T01:08:32.756Z,"Taiwan",earthquake
1999-09-27T18:34:46.610Z,37,95.663,33,,,,,,1.07,us,usp0009f42,2014-11-07T01:08:32.759Z,"northern Qinghai, China",earthquake
1999-09-27T18:44:09.760Z,40.138,-122.132,28.4,3.4,ml,,,,,us,usp0009f43,2014-11-07T01:08:32.761Z,"Northern California",earthquake
1999-09-27T18:50:00.500Z,40.135,-122.144,28.6,3.1,ml,,,,,us,usp0009f44,2014-11-07T01:08:32.763Z,"Northern California",earthquake
1999-09-27T19:25:37.890Z,51.21,16.11,5,3.2,ml,,,,0.52,us,usp0009f45,2014-11-07T01:08:32.765Z,"Poland",earthquake
1999-09-27T19:47:34.360Z,23.689,121.043,33,3.4,mb,,,,0.77,us,usp0009f46,2014-11-07T01:08:32.766Z,"Taiwan",earthquake
1999-09-27T21:18:26.040Z,-14.509,167.678,33,4.7,mb,,,,1.06,us,usp0009f47,2014-11-07T01:08:32.768Z,"Vanuatu",earthquake
1999-09-27T21:57:54.950Z,31.184,130.227,168.8,,,,,,1.16,us,usp0009f48,2014-11-07T01:08:32.772Z,"Kyushu, Japan",earthquake
1999-09-27T22:17:52.150Z,-27.714,65.549,10,4.9,mwc,,,,1.39,us,usp0009f49,2015-02-11T17:16:59.000Z,"Indian Ocean Triple Junction",earthquake
1999-09-27T22:26:45.580Z,-27.591,65.405,10,4.7,mb,,,,1.25,us,usp0009f4a,2014-11-07T01:08:32.777Z,"Indian Ocean Triple Junction",earthquake
1999-09-27T23:01:39.580Z,54.669,168.238,33,5,mwc,,,,1.1,us,usp0009f4b,2015-02-11T17:16:59.000Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-27T23:02:48.890Z,53.637,-165.892,61.2,4.7,mb,,,,1.02,us,usp0009f4c,2014-11-07T01:08:32.784Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1999-09-27T23:20:21.700Z,35.15,-3.59,21,2.5,mblg,,,,,us,usp0009f4d,2014-11-07T01:08:32.790Z,"Strait of Gibraltar",earthquake
1999-09-27T23:30:04.160Z,24.021,121.449,33,4.2,mb,,,,1.42,us,usp0009f4e,2014-11-07T01:08:32.792Z,"Taiwan",earthquake
1999-09-27T23:56:36.040Z,44.467,7.271,12.8,2.3,ml,,,,,us,usp0009f4f,2014-11-07T01:08:32.794Z,"northern Italy",earthquake
1999-09-28T00:47:24.000Z,39.68,-118.03,10.8,2.9,md,,,,,us,usp0009f4g,2014-11-07T01:08:32.797Z,"Nevada",earthquake
1999-09-28T00:52:41.000Z,39.08,-0.6,10,2.9,ml,,,,,us,usp0009f4h,2014-11-07T01:08:32.799Z,"Spain",earthquake
1999-09-28T01:21:43.230Z,51.555,156.578,157.6,4,mb,,,,1.52,us,usp0009f4j,2014-11-07T01:08:32.803Z,"Kamchatka Peninsula, Russia",earthquake
1999-09-28T01:24:32.920Z,-5.532,103.754,73.7,,,,,,1.48,us,usp0009f4k,2014-11-07T01:08:32.805Z,"southern Sumatra, Indonesia",earthquake
1999-09-28T02:15:18.980Z,-27.673,65.492,10,5,mwc,,,,1.09,us,usp0009f4m,2015-02-11T17:16:59.000Z,"Indian Ocean Triple Junction",earthquake
1999-09-28T02:35:07.780Z,62.745,-149.571,3,3.4,ml,,,,,us,usp0009f4n,2014-11-07T01:08:32.812Z,"Central Alaska",earthquake
1999-09-28T02:44:50.080Z,-27.611,65.492,10,4,mb,,,,0.74,us,usp0009f4p,2014-11-07T01:08:32.813Z,"Indian Ocean Triple Junction",earthquake
1999-09-28T03:30:30.670Z,-32.358,-71.487,28.7,3.7,md,,,,,us,usp0009f4q,2014-11-07T01:08:32.815Z,"offshore Valparaiso, Chile",earthquake
1999-09-28T04:43:46.780Z,54.667,168.242,33,4.7,mb,,,,0.97,us,usp0009f4r,2014-11-07T01:08:32.817Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:00:42.960Z,54.59,168.263,33,6.1,mwc,,,,1.02,us,usp0009f4s,2015-06-30T16:59:02.538Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:16:59.840Z,54.651,168.301,33,4.2,mb,,,,0.62,us,usp0009f4t,2014-11-07T01:08:32.856Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:25:04.180Z,54.835,168.028,33,4.5,mb,,,,0.9,us,usp0009f4u,2014-11-07T01:08:32.859Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:26:28.230Z,54.772,168.089,33,4.8,mb,,,,0.99,us,usp0009f4v,2014-11-07T01:08:32.861Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:27:44.700Z,39.08,-0.6,5.6,3,ml,,,,,us,usp0009f4w,2014-11-07T01:08:32.865Z,"Spain",earthquake
1999-09-28T05:41:42.440Z,54.701,168.191,33,4.6,mb,,,,0.91,us,usp0009f4x,2014-11-07T01:08:32.870Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:43:27.300Z,54.725,168.115,33,4.4,mb,,,,0.99,us,usp0009f4y,2014-11-07T01:08:32.874Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:44:05.940Z,54.58,168.334,33,5.3,mwc,,,,1.01,us,usp0009f4z,2015-02-11T17:16:59.000Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T05:52:04.940Z,24.237,121.15,33,4.2,mb,,,,1.36,us,usp0009f50,2014-11-07T01:08:32.977Z,"Taiwan",earthquake
1999-09-28T05:53:51.290Z,24.006,120.72,33,4.6,mb,,,,1.12,us,usp0009f51,2014-11-07T01:08:33.001Z,"Taiwan",earthquake
1999-09-28T06:37:07.240Z,54.402,168.214,33,4.1,mb,,,,0.85,us,usp0009f52,2014-11-07T01:08:33.006Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T06:37:26.580Z,-32.889,-71.257,41,,,,,,,us,usp0009f53,2014-11-07T01:08:33.008Z,"Valparaiso, Chile",earthquake
1999-09-28T07:01:10.660Z,-33.185,-70.773,77.4,2.5,md,,,,,us,usp0009f54,2014-11-07T01:08:33.020Z,"Region Metropolitana, Chile",earthquake
1999-09-28T08:02:45.630Z,54.528,168.186,33,4,mb,,,,0.56,us,usp0009f55,2014-11-07T01:08:33.023Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T08:27:25.130Z,54.67,168.128,33,4.3,mb,,,,1.26,us,usp0009f56,2014-11-07T01:08:33.066Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T08:45:20.830Z,40.643,25.975,17,3.2,md,,,,,us,usp0009f57,2014-11-07T01:08:33.070Z,"Aegean Sea",earthquake
1999-09-28T09:35:21.880Z,-35.026,-71.201,86.7,3.2,md,,,,,us,usp0009f58,2014-11-07T01:08:33.072Z,"Maule, Chile",earthquake
1999-09-28T11:06:20.150Z,54.712,168.086,33,3.9,mb,,,,1.15,us,usp0009f59,2014-11-07T01:08:33.074Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T11:48:01.420Z,54.759,168.058,33,3.9,mb,,,,1.36,us,usp0009f5a,2014-11-07T01:08:33.077Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T12:21:46.150Z,-23.342,-67.799,141.6,4,mb,,,,1.19,us,usp0009f5b,2014-11-07T01:08:33.078Z,"Antofagasta, Chile",earthquake
1999-09-28T13:16:47.090Z,-27.683,65.535,10,4.6,mb,,,,1.08,us,usp0009f5c,2014-11-07T01:08:33.080Z,"Indian Ocean Triple Junction",earthquake
1999-09-28T13:48:17.070Z,-16.179,-175.933,356.9,5.3,mwc,,,,0.95,us,usp0009f5d,2015-02-11T17:16:59.000Z,"Tonga",earthquake
1999-09-28T14:14:18.900Z,35.59,-3.64,10.6,2.7,mblg,,,,,us,usp0009f5e,2014-11-07T01:08:33.121Z,"Strait of Gibraltar",earthquake
1999-09-28T14:36:24.060Z,-4.346,132.682,33,4.2,mb,,,,1.03,us,usp0009f5f,2014-11-07T01:08:33.141Z,"near the south coast of Papua, Indonesia",earthquake
1999-09-28T15:30:17.900Z,35.58,-3.81,14.5,2.8,mblg,,,,,us,usp0009f5g,2014-11-07T01:08:33.144Z,"Strait of Gibraltar",earthquake
1999-09-28T15:43:41.700Z,23.1,121.114,33,4.6,mb,,,,1.23,us,usp0009f5h,2014-11-07T01:08:33.150Z,"Taiwan",earthquake
1999-09-28T16:00:42.260Z,-31.946,-69.865,100,4.2,md,,,,0.93,us,usp0009f5j,2014-11-07T01:08:33.183Z,"San Juan, Argentina",earthquake
1999-09-28T16:09:00.680Z,50.76,176.06,0,3.4,ml,,,,,us,usp0009f5k,2014-11-07T01:08:33.241Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-09-28T16:31:46.760Z,54.594,168.257,33,4.6,mb,,,,1.28,us,usp0009f5m,2014-11-07T01:08:33.247Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T16:44:50.140Z,54.919,167.983,33,,,,,,0.99,us,usp0009f5n,2014-11-07T01:08:33.359Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T16:47:50.970Z,54.738,168.074,33,4.4,mb,,,,0.94,us,usp0009f5p,2014-11-07T01:08:33.366Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T17:09:53.760Z,54.797,167.851,33,,,,,,1.11,us,usp0009f5q,2014-11-07T01:08:33.450Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T17:16:33.230Z,23.912,121.245,33,3.9,mb,,,,0.8,us,usp0009f5r,2014-11-07T01:08:33.583Z,"Taiwan",earthquake
1999-09-28T19:45:48.200Z,46.8,7,5,2.3,ml,,,,,us,usp0009f5s,2014-11-07T01:08:33.586Z,"Switzerland",earthquake
1999-09-28T21:47:37.900Z,54.681,168.3,33,4.5,mb,,,,1.02,us,usp0009f5t,2014-11-07T01:08:33.590Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-28T23:01:31.610Z,23.743,120.76,33,4.1,mb,,,,1.43,us,usp0009f5u,2014-11-07T01:08:33.594Z,"Taiwan",earthquake
1999-09-28T23:21:55.940Z,54.661,168.172,33,4.9,mb,,,,1.04,us,usp0009f5v,2014-11-07T01:08:33.596Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-29T00:13:05.580Z,40.739,29.346,10,5.2,mwc,,,,1.23,us,usp0009f5w,2015-03-20T17:36:08.372Z,"western Turkey",earthquake
1999-09-29T02:07:45.370Z,18.17,-66.842,25.4,2.9,ml,,,,,us,usp0009f5x,2014-11-07T01:08:33.624Z,"Puerto Rico",earthquake
1999-09-29T02:13:19.550Z,-27.77,65.89,10,4.6,mb,,,,0.59,us,usp0009f5y,2014-11-07T01:08:33.626Z,"Indian Ocean Triple Junction",earthquake
1999-09-29T03:58:59.330Z,-12.95,166.833,33,4.8,mb,,,,1.19,us,usp0009f5z,2014-11-07T01:08:33.627Z,"Santa Cruz Islands",earthquake
1999-09-29T04:40:01.360Z,43.68,5.99,2,2.1,ml,,,,,us,usp0009f60,2014-11-07T01:08:33.638Z,"near the south coast of France",earthquake
1999-09-29T04:42:51.900Z,1.959,125.047,141.8,5.4,mwc,,,,1.04,us,usp0009f61,2015-02-11T17:16:59.000Z,"Molucca Sea",earthquake
1999-09-29T06:22:03.280Z,41.357,-123.424,35.2,4,mwr,,,,,us,usp0009f62,2014-11-07T01:08:33.652Z,"Northern California",earthquake
1999-09-29T06:50:11.280Z,-32.565,-70.404,96.5,3.3,md,,,,,us,usp0009f63,2014-11-07T01:08:33.657Z,"Valparaiso, Chile",earthquake
1999-09-29T07:21:01.000Z,53.67,-116.65,5,3.6,mblg,,,,,us,usp0009f64,2014-11-07T01:08:33.659Z,"Alberta, Canada",earthquake
1999-09-29T07:54:41.800Z,45.5,5.5,2,2.3,ml,,,,,us,usp0009f65,2014-11-07T01:08:33.670Z,"France",earthquake
1999-09-29T07:57:22.360Z,-14.479,174.073,33,4.7,ms,,,,1.15,us,usp0009f66,2014-11-07T01:08:33.673Z,"Fiji region",earthquake
1999-09-29T08:11:09.840Z,44.023,8.669,0.6,2.3,ml,,,,,us,usp0009f67,2014-11-07T01:08:33.681Z,"northern Italy",earthquake
1999-09-29T08:32:47.200Z,17.522,-94.929,151.9,4.1,md,,,,,us,usp0009f68,2014-11-07T01:08:33.683Z,"Veracruz, Mexico",earthquake
1999-09-29T11:09:18.490Z,17.925,-67.168,1.1,3,ml,,,,,us,usp0009f69,2014-11-07T01:08:33.685Z,"Puerto Rico region",earthquake
1999-09-29T12:06:21.260Z,-32.979,-72.184,29.1,3.9,md,,,,,us,usp0009f6a,2014-11-07T01:08:33.686Z,"offshore Valparaiso, Chile",earthquake
1999-09-29T13:15:09.520Z,-31.342,-68.364,100,2.9,md,,,,1.24,us,usp0009f6b,2014-11-07T01:08:33.688Z,"San Juan, Argentina",earthquake
1999-09-29T13:55:12.020Z,12.268,141.63,33,4.4,mb,,,,1.12,us,usp0009f6c,2014-11-07T01:08:33.690Z,"Mariana Islands region",earthquake
1999-09-29T14:50:03.610Z,-52.23,138.938,10,4.4,mb,,,,1.13,us,usp0009f6d,2014-11-07T01:08:33.692Z,"west of Macquarie Island",earthquake
1999-09-29T15:12:04.700Z,-33.527,-71.893,12.8,3,md,,,,,us,usp0009f6e,2014-11-07T01:08:33.694Z,"offshore Valparaiso, Chile",earthquake
1999-09-29T15:22:39.630Z,-32.799,-70.638,87.8,,,,,,,us,usp0009f6f,2014-11-07T01:08:33.696Z,"Valparaiso, Chile",earthquake
1999-09-29T15:57:01.640Z,27.208,53.159,33,4.5,mb,,,,0.99,us,usp0009f6g,2014-11-07T01:08:33.698Z,"southern Iran",earthquake
1999-09-29T16:12:52.770Z,-23.713,-175.662,33,4.9,mb,,,,0.92,us,usp0009f6h,2014-11-07T01:08:33.704Z,"Tonga region",earthquake
1999-09-29T16:46:30.260Z,38.937,28.978,10,3.9,md,,,,0.84,us,usp0009f6j,2014-11-07T01:08:33.715Z,"western Turkey",earthquake
1999-09-29T17:28:43.980Z,31.934,140.545,91.5,,,,,,0.43,us,usp0009f6k,2014-11-07T01:08:33.718Z,"Izu Islands, Japan region",earthquake
1999-09-29T18:01:31.830Z,-30.738,-71.993,33,6,mwb,,,,0.83,us,usp0009f6m,2015-06-30T16:59:02.538Z,"offshore Coquimbo, Chile",earthquake
1999-09-29T19:47:52.480Z,-20.748,-67.079,222,3.8,mb,,,,1.02,us,usp0009f6n,2014-11-07T01:08:33.738Z,"Potosi, Bolivia",earthquake
1999-09-29T23:57:38.600Z,37.11,-3.61,1.5,2,mblg,,,,,us,usp0009f6p,2014-11-07T01:08:33.740Z,"Spain",earthquake
1999-09-30T00:17:30.560Z,34.714,33.003,5,4,ml,,,,,us,usp0009f6q,2014-11-07T01:08:33.742Z,"Cyprus region",earthquake
1999-09-30T00:55:58.420Z,44.952,25.639,33,,,,,,1.19,us,usp0009f6r,2014-11-07T01:08:33.743Z,"Romania",earthquake
1999-09-30T01:04:06.600Z,24.292,121.211,33,4.6,mb,,,,1.08,us,usp0009f6s,2014-11-07T01:08:33.744Z,"Taiwan",earthquake
1999-09-30T02:36:57.210Z,32.1,-40.415,10,5.1,mwc,,,,1.13,us,usp0009f6t,2015-02-11T17:16:59.000Z,"northern Mid-Atlantic Ridge",earthquake
1999-09-30T02:39:37.860Z,32.175,-40.313,10,4.8,mb,,,,0.89,us,usp0009f6u,2014-11-07T01:08:33.762Z,"northern Mid-Atlantic Ridge",earthquake
1999-09-30T02:49:23.360Z,32.14,-40.317,10,4.3,mb,,,,1.21,us,usp0009f6v,2014-11-07T01:08:33.768Z,"northern Mid-Atlantic Ridge",earthquake
1999-09-30T03:06:30.600Z,42.1,1.6,2,2.3,ml,,,,,us,usp0009f6w,2014-11-07T01:08:33.769Z,"Pyrenees",earthquake
1999-09-30T03:18:27.670Z,54.621,168.361,33,5.2,mwc,,,,0.92,us,usp0009f6x,2015-02-11T17:16:59.000Z,"Komandorskiye Ostrova, Russia region",earthquake
1999-09-30T03:24:38.170Z,45.13,3.25,7,3.1,ml,,,,,us,usp0009f6y,2014-11-07T01:08:33.786Z,"France",earthquake
1999-09-30T03:29:54.920Z,44.295,7.512,4.2,1.4,ml,,,,,us,usp0009f6z,2014-11-07T01:08:33.792Z,"northern Italy",earthquake
1999-09-30T04:02:54.580Z,41.375,-123.447,39.5,3.9,ml,,,,,us,usp0009f70,2014-11-07T01:08:33.793Z,"Northern California",earthquake
1999-09-30T04:14:31.610Z,44.253,7.409,9.5,1.3,ml,,,,,us,usp0009f71,2014-11-07T01:08:33.796Z,"northern Italy",earthquake
1999-09-30T05:52:51.440Z,-55.656,-29.072,66.7,5.2,mwc,,,,0.85,us,usp0009f72,2015-02-11T17:16:59.000Z,"South Sandwich Islands region",earthquake
1999-09-30T05:56:12.380Z,50.631,-179.716,33,,,,,,0.96,us,usp0009f73,2014-11-07T01:08:33.802Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-09-30T06:43:40.270Z,-32.662,-71.689,31.2,3.8,md,,,,,us,usp0009f74,2014-11-07T01:08:33.803Z,"offshore Valparaiso, Chile",earthquake
1999-09-30T06:47:51.620Z,61.422,-150.031,38.3,2.4,ml,,,,,us,usp0009f75,2014-11-07T01:08:33.806Z,"Southern Alaska",earthquake
1999-09-30T07:01:26.520Z,-11.416,117.961,33,4.2,mb,,,,0.78,us,usp0009f76,2014-11-07T01:08:33.807Z,"south of Sumbawa, Indonesia",earthquake
1999-09-30T07:13:39.910Z,-37.25,178.973,135.3,4.5,mb,,,,1.02,us,usp0009f77,2014-11-07T01:08:33.809Z,"off the east coast of the North Island of New Zealand",earthquake
1999-09-30T07:15:41.210Z,44.32,7.25,3.5,1.5,ml,,,,,us,usp0009f78,2014-11-07T01:08:33.811Z,"northern Italy",earthquake
1999-09-30T07:24:49.390Z,-32.655,-71.655,31.5,4,md,,,,,us,usp0009f79,2014-11-07T01:08:33.813Z,"offshore Valparaiso, Chile",earthquake
1999-09-30T08:21:47.740Z,59.977,-153.277,147.1,,,,,,,us,usp0009f7a,2014-11-07T01:08:33.815Z,"Southern Alaska",earthquake
1999-09-30T08:37:53.800Z,-23.993,-66.834,206.6,,,,,,0.82,us,usp0009f7b,2014-11-07T01:08:33.816Z,"Jujuy, Argentina",earthquake
1999-09-30T08:43:34.850Z,27.432,101.432,50.2,3.9,mb,,,,1.49,us,usp0009f7c,2014-11-07T01:08:33.817Z,"western Sichuan, China",earthquake
1999-09-30T09:16:10.600Z,44.5,7.5,2,2.5,ml,,,,,us,usp0009f7d,2014-11-07T01:08:33.819Z,"northern Italy",earthquake
1999-09-30T09:28:14.600Z,23.57,120.89,8.7,4.3,mb,,,,,us,usp0009f7e,2014-11-07T01:08:33.820Z,"Taiwan",earthquake
1999-09-30T09:37:01.500Z,42.1,0.36,5.8,3,ml,,,,,us,usp0009f7f,2014-11-07T01:08:33.821Z,"Pyrenees",earthquake
1999-09-30T09:44:34.860Z,24.51,121.607,33,,,,,,0.99,us,usp0009f7g,2014-11-07T01:08:33.824Z,"Taiwan",earthquake
1999-09-30T09:48:28.800Z,33.094,141.635,33,4.7,mb,,,,0.88,us,usp0009f7h,2014-11-07T01:08:33.825Z,"off the east coast of Honshu, Japan",earthquake
1999-09-30T09:49:45.790Z,24.684,121.995,75.2,4.9,mb,,,,0.97,us,usp0009f7j,2014-11-07T01:08:33.828Z,"Taiwan",earthquake
1999-09-30T09:52:41.410Z,23.125,120.595,33,4.5,mb,,,,0.99,us,usp0009f7k,2014-11-07T01:08:33.834Z,"Taiwan",earthquake
