time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-05-10T08:55:36.790Z,33.072,60.218,10,3.7,mb,,,,1.47,us,usp000820y,2014-11-07T01:02:45.735Z,"Iran-Afghanistan border region",earthquake
1997-05-10T08:58:21.060Z,-20.342,-70.435,67.5,,,,,,1.09,us,usp000820z,2014-11-07T01:02:45.737Z,"near the coast of Tarapaca, Chile",earthquake
1997-05-10T09:03:52.150Z,36.662,-4.521,70,,,,,,0.63,us,usp0008210,2014-11-07T01:02:45.739Z,"Strait of Gibraltar",earthquake
1997-05-10T09:05:36.420Z,35.592,71.051,33,3.3,mb,,,,1.52,us,usp0008211,2014-11-07T01:02:45.740Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-10T09:12:48.010Z,33.381,60.06,10,4.7,mb,,,,1.13,us,usp0008212,2014-11-07T01:02:45.742Z,"Iran-Afghanistan border region",earthquake
1997-05-10T09:19:32.250Z,33.67,59.952,10,4.4,mb,,,,1.06,us,usp0008213,2014-11-07T01:02:45.745Z,"eastern Iran",earthquake
1997-05-10T09:33:34.770Z,33.857,59.547,10,,,,,,1.31,us,usp0008214,2014-11-07T01:02:45.749Z,"eastern Iran",earthquake
1997-05-10T10:19:52.360Z,32.952,60.295,10,3.9,mb,,,,1.12,us,usp0008215,2014-11-07T01:02:45.750Z,"Iran-Afghanistan border region",earthquake
1997-05-10T10:21:59.950Z,33.767,59.801,10,4.3,mb,,,,0.77,us,usp0008216,2014-11-07T01:02:45.752Z,"eastern Iran",earthquake
1997-05-10T10:24:57.440Z,33.4,59.939,10,,,,,,0.59,us,usp0008217,2014-11-07T01:02:45.754Z,"eastern Iran",earthquake
1997-05-10T10:27:20.940Z,33.731,59.953,10,5.4,ms,,,,1.21,us,usp0008218,2014-11-07T01:02:45.755Z,"eastern Iran",earthquake
1997-05-10T10:34:20.400Z,33.345,59.981,10,4,mb,,,,1.3,us,usp0008219,2014-11-07T01:02:45.760Z,"eastern Iran",earthquake
1997-05-10T10:36:03.790Z,33.056,60.211,10,4.2,mb,,,,0.94,us,usp000821a,2014-11-07T01:02:45.763Z,"Iran-Afghanistan border region",earthquake
1997-05-10T11:01:26.940Z,32.969,60.204,10,4.2,mb,,,,0.64,us,usp000821b,2014-11-07T01:02:45.764Z,"Iran-Afghanistan border region",earthquake
1997-05-10T11:16:17.360Z,33.14,60.038,10,,,,,,0.92,us,usp000821c,2014-11-07T01:02:45.766Z,"Iran-Afghanistan border region",earthquake
1997-05-10T11:25:15.880Z,-40.953,85.586,10,4.2,mb,,,,1.31,us,usp000821d,2014-11-07T01:02:45.767Z,"southeast Indian Ridge",earthquake
1997-05-10T11:28:33.580Z,14.187,-91.851,33,4.3,mb,,,,1.16,us,usp000821e,2014-11-07T01:02:45.769Z,"offshore Guatemala",earthquake
1997-05-10T11:35:20.590Z,12.14,-87.514,33,4.4,mb,,,,1.22,us,usp000821f,2014-11-07T01:02:45.771Z,"near the coast of Nicaragua",earthquake
1997-05-10T12:01:52.540Z,33.117,60.18,10,,,,,,0.43,us,usp000821g,2014-11-07T01:02:45.775Z,"Iran-Afghanistan border region",earthquake
1997-05-10T12:10:01.000Z,11.173,-86.273,33,4.3,mb,,,,1.03,us,usp000821h,2014-11-07T01:02:45.776Z,"near the coast of Nicaragua",earthquake
1997-05-10T12:23:07.550Z,33.119,60.247,10,4.6,mb,,,,0.94,us,usp000821j,2014-11-07T01:02:45.779Z,"Iran-Afghanistan border region",earthquake
1997-05-10T12:28:10.700Z,8.494,-103.473,10,4.3,mb,,,,1.08,us,usp000821k,2014-11-07T01:02:45.782Z,"northern East Pacific Rise",earthquake
1997-05-10T13:22:30.120Z,33.26,60.02,10,3.9,mb,,,,0.82,us,usp000821m,2014-11-07T01:02:45.784Z,"Iran-Afghanistan border region",earthquake
1997-05-10T13:24:06.630Z,33.023,60.1,10,4,mb,,,,1.03,us,usp000821n,2014-11-07T01:02:45.785Z,"Iran-Afghanistan border region",earthquake
1997-05-10T13:24:11.260Z,21.665,142.972,326.3,3.7,mb,,,,1.77,us,usp000821p,2014-11-07T01:02:45.786Z,"Mariana Islands region",earthquake
1997-05-10T13:26:33.610Z,32.983,60.281,10,4.3,mb,,,,1.37,us,usp000821q,2014-11-07T01:02:45.788Z,"Iran-Afghanistan border region",earthquake
1997-05-10T13:33:11.250Z,52.128,-175.182,33,3.4,mb,,,,1.51,us,usp000821r,2014-11-07T01:02:45.804Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-10T14:04:35.740Z,33.03,60.172,10,4.5,mb,,,,0.97,us,usp000821s,2014-11-07T01:02:45.805Z,"Iran-Afghanistan border region",earthquake
1997-05-10T14:08:05.220Z,37.247,20.947,33,,,,,,0.89,us,usp000821t,2014-11-07T01:02:45.809Z,"Ionian Sea",earthquake
1997-05-10T14:15:45.120Z,-32.703,-70.103,110,3.3,md,,,,0.19,us,usp000821u,2014-11-07T01:02:45.810Z,"Mendoza, Argentina",earthquake
1997-05-10T14:21:16.040Z,-17.455,-178.885,600,4.2,mb,,,,0.49,us,usp000821v,2014-11-07T01:02:45.812Z,"Fiji region",earthquake
1997-05-10T14:38:24.960Z,35.277,22.995,33,4,mb,,,,0.99,us,usp000821w,2014-11-07T01:02:45.813Z,"central Mediterranean Sea",earthquake
1997-05-10T14:46:22.740Z,-7.416,129.07,150,4,mb,,,,1.84,us,usp000821x,2014-11-07T01:02:45.815Z,"Kepulauan Babar, Indonesia",earthquake
1997-05-10T15:44:11.980Z,-14.921,-75.629,33,3.8,mb,,,,1.08,us,usp000821y,2014-11-07T01:02:45.817Z,"near the coast of central Peru",earthquake
1997-05-10T15:44:18.760Z,-6.077,155.734,33,3.9,mb,,,,1.43,us,usp000821z,2014-11-07T01:02:45.819Z,"Bougainville region, Papua New Guinea",earthquake
1997-05-10T15:45:03.740Z,32.752,60.254,10,,,,,,1.27,us,usp0008220,2014-11-07T01:02:45.820Z,"Iran-Afghanistan border region",earthquake
1997-05-10T15:53:27.430Z,33.275,60.07,10,,,,,,1.05,us,usp0008221,2014-11-07T01:02:45.821Z,"Iran-Afghanistan border region",earthquake
1997-05-10T16:58:44.940Z,27.891,-111.768,10,4.1,ms,,,,1.2,us,usp0008222,2014-11-07T01:02:45.823Z,"Gulf of California",earthquake
1997-05-10T17:32:43.650Z,33.479,59.867,10,4.7,mb,,,,0.87,us,usp0008223,2014-11-07T01:02:45.827Z,"eastern Iran",earthquake
1997-05-10T17:43:22.330Z,-6.796,105.942,33,4.9,mb,,,,1.02,us,usp0008224,2014-11-07T01:02:45.830Z,"Sunda Strait, Indonesia",earthquake
1997-05-10T17:49:00.920Z,46.439,13.767,10,2.5,ml,,,,1.14,us,usp0008225,2014-11-07T01:02:45.836Z,"Slovenia",earthquake
1997-05-10T18:11:41.990Z,15.053,146.907,33,,,,,,1,us,usp0008226,2014-11-07T01:02:45.839Z,"Saipan region, Northern Mariana Islands",earthquake
1997-05-10T18:34:55.270Z,-24.373,-179.961,460.5,4.5,mb,,,,1.08,us,usp0008227,2014-11-07T01:02:45.840Z,"south of the Fiji Islands",earthquake
1997-05-10T18:52:39.780Z,33.234,59.906,10,4.4,mb,,,,1.09,us,usp0008228,2014-11-07T01:02:45.846Z,"eastern Iran",earthquake
1997-05-10T18:53:52.620Z,-3.15,101.547,33,5.6,mwc,,,,0.94,us,usp0008229,2015-03-20T17:24:14.130Z,"southern Sumatra, Indonesia",earthquake
1997-05-10T19:00:31.000Z,40.155,-122.282,36.7,3.1,md,,,,,us,usp000822a,2014-11-07T01:02:45.869Z,"Northern California",earthquake
1997-05-10T19:15:14.760Z,-23.107,170.305,33,4.1,mb,,,,1.4,us,usp000822b,2014-11-07T01:02:45.870Z,"southeast of the Loyalty Islands",earthquake
1997-05-10T19:26:17.780Z,24.979,92.406,33,,,,,,0.97,us,usp000822c,2014-11-07T01:02:45.872Z,"India-Bangladesh border region",earthquake
1997-05-10T19:29:15.340Z,48.112,16.633,10,3.6,ml,,,,0.96,us,usp000822d,2014-11-07T01:02:45.873Z,"Austria",earthquake
1997-05-10T19:40:28.990Z,8.237,-103.399,10,4,mb,,,,0.83,us,usp000822e,2014-11-07T01:02:45.876Z,"northern East Pacific Rise",earthquake
1997-05-10T19:49:54.560Z,-4.685,-71.652,650,3.7,mb,,,,0.63,us,usp000822f,2014-11-07T01:02:45.878Z,"Peru-Brazil border region",earthquake
1997-05-10T19:51:38.370Z,32.938,60.212,10,4.4,mb,,,,1.35,us,usp000822g,2014-11-07T01:02:45.880Z,"Iran-Afghanistan border region",earthquake
1997-05-10T20:01:37.830Z,32.713,60.327,10,3.5,mb,,,,0.73,us,usp000822h,2014-11-07T01:02:45.883Z,"Iran-Afghanistan border region",earthquake
1997-05-10T21:14:16.130Z,-5.909,110.676,600,5,mb,,,,0.97,us,usp000822j,2014-11-07T01:02:45.884Z,"Java Sea",earthquake
1997-05-10T21:52:35.810Z,59.614,-152.821,86.3,,,,,,,us,usp000822k,2014-11-07T01:02:45.888Z,"Southern Alaska",earthquake
1997-05-10T22:08:57.680Z,40.924,-123.449,28.4,2.8,md,,,,,us,usp000822m,2014-11-07T01:02:45.890Z,"Northern California",earthquake
1997-05-10T22:09:02.130Z,61.355,-150.545,49.9,2.8,ml,,,,,us,usp000822n,2014-11-07T01:02:45.891Z,"Southern Alaska",earthquake
1997-05-10T22:13:53.100Z,33.444,60.085,10,4.6,mb,,,,1.09,us,usp000822p,2014-11-07T01:02:45.893Z,"Iran-Afghanistan border region",earthquake
1997-05-10T22:24:30.910Z,32.708,60.129,10,3.9,mb,,,,1.29,us,usp000822q,2014-11-07T01:02:45.898Z,"Iran-Afghanistan border region",earthquake
1997-05-10T22:52:25.710Z,33.324,60.11,10,4.2,mb,,,,1.23,us,usp000822r,2014-11-07T01:02:45.899Z,"Iran-Afghanistan border region",earthquake
1997-05-10T23:01:46.920Z,28.213,34.82,10,4.7,mb,,,,1.19,us,usp000822s,2014-11-07T01:02:45.902Z,"Egypt",earthquake
1997-05-10T23:35:36.790Z,33.12,60.105,10,4.5,mb,,,,1.33,us,usp000822t,2014-11-07T01:02:45.909Z,"Iran-Afghanistan border region",earthquake
1997-05-11T00:15:46.890Z,36.527,71.083,162.4,,,,,,1.29,us,usp000822u,2014-11-07T01:02:45.914Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-11T00:16:28.610Z,33.974,-116.672,16.5,3.8,ml,,,,,us,usp000822v,2014-11-07T01:02:45.915Z,"Southern California",earthquake
1997-05-11T00:54:18.480Z,-3.263,139.934,100,4.1,mb,,,,1.09,us,usp000822w,2014-11-07T01:02:45.919Z,"Papua, Indonesia",earthquake
1997-05-11T01:29:30.280Z,33.141,60.231,10,4.6,mb,,,,0.86,us,usp000822x,2014-11-07T01:02:45.921Z,"Iran-Afghanistan border region",earthquake
1997-05-11T02:13:16.680Z,-31.475,117.642,10,,,,,,0.17,us,usp000822y,2014-11-07T01:02:45.925Z,"Western Australia",earthquake
1997-05-11T02:27:57.330Z,-23.08,169.634,33,4.7,mb,,,,1.35,us,usp000822z,2014-11-07T01:02:45.926Z,"southeast of the Loyalty Islands",earthquake
1997-05-11T02:51:11.650Z,60.389,-147.546,7.9,2.6,ml,,,,,us,usp0008230,2014-11-07T01:02:45.929Z,"Southern Alaska",earthquake
1997-05-11T04:17:59.230Z,32.988,60.134,10,4.4,mb,,,,1.1,us,usp0008231,2014-11-07T01:02:45.933Z,"Iran-Afghanistan border region",earthquake
1997-05-11T04:30:59.690Z,-33.38,-71.545,33,3.8,md,,,,0.38,us,usp0008232,2014-11-07T01:02:45.935Z,"Valparaiso, Chile",earthquake
1997-05-11T04:42:03.030Z,36.927,-5.651,10,2.4,mblg,,,,1.24,us,usp0008233,2014-11-07T01:02:45.937Z,"Strait of Gibraltar",earthquake
1997-05-11T04:47:09.350Z,33.744,59.748,10,,,,,,0.61,us,usp0008234,2014-11-07T01:02:45.938Z,"eastern Iran",earthquake
1997-05-11T05:09:19.980Z,37.007,-5.602,10,2.3,mblg,,,,0.85,us,usp0008235,2014-11-07T01:02:45.940Z,"Spain",earthquake
1997-05-11T05:37:23.060Z,-15.199,-177.484,400,4,mb,,,,0.69,us,usp0008236,2014-11-07T01:02:45.941Z,"Fiji region",earthquake
1997-05-11T05:49:11.070Z,-16.033,-173.483,33,4,mb,,,,0.62,us,usp0008237,2014-11-07T01:02:45.943Z,"Tonga",earthquake
1997-05-11T06:55:52.320Z,-31.236,-178.242,33,5.2,mwc,,,,1.05,us,usp0008238,2015-02-11T17:16:40.000Z,"Kermadec Islands region",earthquake
1997-05-11T07:02:43.340Z,32.911,60.171,10,,,,,,1.32,us,usp0008239,2014-11-07T01:02:45.956Z,"Iran-Afghanistan border region",earthquake
1997-05-11T07:21:25.150Z,42.565,12.429,5,2.7,ml,,,,1.04,us,usp000823a,2014-11-07T01:02:45.957Z,"central Italy",earthquake
1997-05-11T07:37:14.720Z,-45.754,-72.678,33,4.6,mb,,,,1.07,us,usp000823b,2014-11-07T01:02:45.960Z,"Aisen, Chile",earthquake
1997-05-11T07:37:21.150Z,-31.336,-69.334,120,4.1,md,,,,0.82,us,usp000823c,2014-11-07T01:02:45.961Z,"San Juan, Argentina",earthquake
1997-05-11T07:41:14.850Z,60.417,-153.413,150.8,3.8,mb,,,,,us,usp000823d,2014-11-07T01:02:45.963Z,"Southern Alaska",earthquake
1997-05-11T08:06:10.200Z,18.473,-107.201,33,3.8,mb,,,,1.45,us,usp000823e,2014-11-07T01:02:45.968Z,"off the coast of Jalisco, Mexico",earthquake
1997-05-11T08:14:15.250Z,32.958,60.342,10,3.4,mb,,,,1.16,us,usp000823f,2014-11-07T01:02:45.970Z,"Iran-Afghanistan border region",earthquake
1997-05-11T08:24:21.500Z,33.019,60.053,10,4.4,mb,,,,1.22,us,usp000823g,2014-11-07T01:02:45.971Z,"Iran-Afghanistan border region",earthquake
1997-05-11T08:31:50.470Z,33.289,60.175,10,4.2,mb,,,,1.14,us,usp000823h,2014-11-07T01:02:45.974Z,"Iran-Afghanistan border region",earthquake
1997-05-11T08:39:48.810Z,19.296,145.329,200,,,,,,1.15,us,usp000823j,2014-11-07T01:02:45.976Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-05-11T09:28:18.630Z,-19.117,169.377,33,4.4,mb,,,,0.9,us,usp000823k,2014-11-07T01:02:45.978Z,"Vanuatu",earthquake
1997-05-11T09:33:32.820Z,-57.134,157.811,10,4.8,mb,,,,1.11,us,usp000823m,2014-11-07T01:02:45.979Z,"Macquarie Island region",earthquake
1997-05-11T10:33:51.680Z,44.487,7.329,5,1.7,ml,,,,0.22,us,usp000823n,2014-11-07T01:02:45.983Z,"northern Italy",earthquake
1997-05-11T10:47:25.410Z,8.117,-103.778,10,,,,,,1.21,us,usp000823p,2014-11-07T01:02:45.985Z,"northern East Pacific Rise",earthquake
1997-05-11T11:07:00.360Z,1.256,126.942,33,4.8,mb,,,,0.92,us,usp000823q,2014-11-07T01:02:45.986Z,"Molucca Sea",earthquake
1997-05-11T11:12:04.260Z,-39.459,-16.031,10,4.7,mb,,,,1.25,us,usp000823r,2014-11-07T01:02:45.988Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-11T11:49:05.030Z,-5.063,146.98,150,3.6,mb,,,,0.31,us,usp000823s,2014-11-07T01:02:45.990Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-05-11T11:53:36.930Z,33.05,60.043,10,3.7,mb,,,,0.69,us,usp000823t,2014-11-07T01:02:45.991Z,"Iran-Afghanistan border region",earthquake
1997-05-11T12:56:50.310Z,33.229,60.009,10,4.3,mb,,,,0.87,us,usp000823u,2014-11-07T01:02:45.992Z,"Iran-Afghanistan border region",earthquake
1997-05-11T13:20:53.910Z,5.518,-72.702,70.6,4.6,mb,,,,0.75,us,usp000823v,2014-11-07T01:02:45.994Z,"Colombia",earthquake
1997-05-11T13:40:57.840Z,33.053,60.182,10,3.6,mb,,,,1.61,us,usp000823w,2014-11-07T01:02:46.000Z,"Iran-Afghanistan border region",earthquake
1997-05-11T14:00:45.820Z,35.361,27.051,100,3.9,mb,,,,1.51,us,usp000823x,2014-11-07T01:02:46.001Z,"Dodecanese Islands, Greece",earthquake
1997-05-11T14:01:06.490Z,-6.373,127.912,300,4.4,mb,,,,1.32,us,usp000823y,2014-11-07T01:02:46.003Z,"Banda Sea",earthquake
1997-05-11T14:28:54.780Z,29.678,68.268,33,3.5,mb,,,,0.8,us,usp000823z,2014-11-07T01:02:46.005Z,"Pakistan",earthquake
1997-05-11T14:31:28.840Z,18.45,-107.085,33,3.9,mb,,,,0.91,us,usp0008240,2014-11-07T01:02:46.006Z,"off the coast of Jalisco, Mexico",earthquake
1997-05-11T14:37:19.850Z,32.639,60.429,10,3.7,mb,,,,0.56,us,usp0008241,2014-11-07T01:02:46.008Z,"Iran-Afghanistan border region",earthquake
1997-05-11T15:11:11.630Z,34.992,77.574,33,,,,,,0.96,us,usp0008242,2014-11-07T01:02:46.009Z,"eastern Kashmir",earthquake
1997-05-11T15:20:16.130Z,58.922,-154.491,114.7,,,,,,,us,usp0008243,2014-11-07T01:02:46.010Z,"Alaska Peninsula",earthquake
1997-05-11T15:29:47.660Z,-22.005,-175.62,33,4.6,mb,,,,0.94,us,usp0008244,2014-11-07T01:02:46.015Z,"Tonga region",earthquake
1997-05-11T15:40:05.030Z,1.895,127.427,100,4.6,mb,,,,1,us,usp0008245,2014-11-07T01:02:46.018Z,"Halmahera, Indonesia",earthquake
1997-05-11T15:49:24.990Z,-24.603,-66.928,192.7,5.2,mwc,,,,1.19,us,usp0008246,2015-02-11T17:16:40.000Z,"Salta, Argentina",earthquake
1997-05-11T16:37:01.550Z,-6.406,150.59,58.1,3.8,mb,,,,0.3,us,usp0008247,2014-11-07T01:02:46.033Z,"New Britain region, Papua New Guinea",earthquake
1997-05-11T16:45:59.260Z,-6.354,150.609,67.1,4.2,mb,,,,0.79,us,usp0008248,2014-11-07T01:02:46.035Z,"New Britain region, Papua New Guinea",earthquake
1997-05-11T16:49:07.650Z,44.8,11.469,10,3,ml,,,,0.94,us,usp0008249,2014-11-07T01:02:46.036Z,"northern Italy",earthquake
1997-05-11T17:15:28.490Z,-44.792,117.59,10,4,mb,,,,1.03,us,usp000824a,2014-11-07T01:02:46.040Z,"south of Australia",earthquake
1997-05-11T17:18:17.250Z,61.582,-149.939,47.5,3.7,mb,,,,,us,usp000824b,2014-11-07T01:02:46.042Z,"Southern Alaska",earthquake
1997-05-11T17:31:35.480Z,26.247,143.972,33,4.2,mb,,,,1.29,us,usp000824c,2014-11-07T01:02:46.050Z,"Bonin Islands, Japan region",earthquake
1997-05-11T18:05:44.640Z,30.002,131.241,33,4.4,mb,,,,0.47,us,usp000824d,2014-11-07T01:02:46.052Z,"Kyushu, Japan",earthquake
1997-05-11T18:09:43.560Z,-15.652,-173.233,33,4.5,mb,,,,1.05,us,usp000824e,2014-11-07T01:02:46.054Z,"Tonga",earthquake
1997-05-11T18:14:32.210Z,-17.544,168.185,33,4.9,mb,,,,1.17,us,usp000824f,2014-11-07T01:02:46.057Z,"Vanuatu",earthquake
1997-05-11T18:16:59.710Z,6.74,-72.964,169.6,4.8,mb,,,,0.94,us,usp000824g,2014-11-07T01:02:46.063Z,"northern Colombia",earthquake
1997-05-11T19:22:53.020Z,11.197,-60.721,10,3,md,,,,1.27,us,usp000824h,2014-11-07T01:02:46.074Z,"Tobago, Trinidad and Tobago",earthquake
1997-05-11T20:11:03.190Z,41.211,-1.967,10,2.4,ml,,,,0.89,us,usp000824j,2014-11-07T01:02:46.076Z,"Spain",earthquake
1997-05-11T20:11:29.070Z,-5.744,147.844,126.4,5.4,mb,,,,0.84,us,usp000824k,2014-11-07T01:02:46.078Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-05-11T20:31:52.790Z,-6.582,130.063,150,4.7,mb,,,,1.07,us,usp000824m,2014-11-07T01:02:46.083Z,"Banda Sea",earthquake
1997-05-11T21:12:42.240Z,62.524,-151.251,85.9,,,,,,,us,usp000824n,2014-11-07T01:02:46.086Z,"Central Alaska",earthquake
1997-05-11T21:42:17.380Z,-0.04,122.24,300,4.6,mb,,,,0.94,us,usp000824p,2014-11-07T01:02:46.090Z,"Sulawesi, Indonesia",earthquake
1997-05-11T21:46:21.770Z,51.904,-179.238,33,4.5,mb,,,,1.35,us,usp000824q,2014-11-07T01:02:46.092Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-11T21:48:13.110Z,54.918,-159.368,0,3.2,ml,,,,,us,usp000824r,2014-11-07T01:02:46.096Z,"south of Alaska",earthquake
1997-05-11T21:53:10.270Z,5.483,125.727,123.5,4.9,mb,,,,0.95,us,usp000824s,2014-11-07T01:02:46.098Z,"Mindanao, Philippines",earthquake
1997-05-11T22:09:04.360Z,33.349,60.15,10,4.5,mb,,,,1.06,us,usp000824t,2014-11-07T01:02:46.102Z,"Iran-Afghanistan border region",earthquake
1997-05-11T22:16:13.930Z,-36.383,-97.703,10,6.5,mwc,,,,1.29,us,usp000824u,2015-05-13T18:53:38.000Z,"West Chile Rise",earthquake
1997-05-11T22:37:19.220Z,-19.073,168.772,33,4.8,mb,,,,1.07,us,usp000824v,2015-05-13T18:53:38.000Z,"Vanuatu",earthquake
1997-05-11T22:59:38.290Z,37.091,140.914,48.8,5.9,mwc,,,,0.85,us,usp000824w,2015-05-13T18:53:38.000Z,"eastern Honshu, Japan",earthquake
1997-05-11T23:01:06.020Z,-33.373,-71.887,20,3.1,md,,,,0.6,us,usp000824x,2014-11-07T01:02:46.153Z,"offshore Valparaiso, Chile",earthquake
1997-05-11T23:02:04.950Z,0.021,-16.696,10,4.2,mb,,,,1.13,us,usp000824y,2014-11-07T01:02:46.155Z,"north of Ascension Island",earthquake
1997-05-11T23:08:30.850Z,-36.503,-97.654,10,4.4,mb,,,,1.22,us,usp000824z,2014-11-07T01:02:46.157Z,"West Chile Rise",earthquake
1997-05-12T00:26:58.660Z,39.579,76.626,33,3.3,mb,,,,1.32,us,usp0008250,2014-11-07T01:02:46.160Z,"southern Xinjiang, China",earthquake
1997-05-12T00:30:57.520Z,35.492,141.144,33,4.3,mb,,,,0.85,us,usp0008251,2014-11-07T01:02:46.162Z,"near the east coast of Honshu, Japan",earthquake
1997-05-12T01:19:26.280Z,44.977,149.564,100,,,,,,0.91,us,usp0008252,2014-11-07T01:02:46.164Z,"Kuril Islands",earthquake
1997-05-12T01:56:06.630Z,-51.299,139.927,10,4.3,mb,,,,1.44,us,usp0008253,2014-11-07T01:02:46.166Z,"western Indian-Antarctic Ridge",earthquake
1997-05-12T02:13:23.750Z,39.014,76.723,33,,,,,,0.58,us,usp0008254,2014-11-07T01:02:46.168Z,"southern Xinjiang, China",earthquake
1997-05-12T03:13:35.700Z,35.337,139.759,65.2,3.9,mb,,,,0.53,us,usp0008255,2014-11-07T01:02:46.169Z,"near the south coast of Honshu, Japan",earthquake
1997-05-12T03:32:32.850Z,18.699,-107.257,33,4,mb,,,,0.89,us,usp0008256,2014-11-07T01:02:46.171Z,"off the coast of Jalisco, Mexico",earthquake
1997-05-12T03:34:09.020Z,18.738,-107.008,33,3.9,mb,,,,0.88,us,usp0008257,2014-11-07T01:02:46.174Z,"off the coast of Jalisco, Mexico",earthquake
1997-05-12T03:50:59.810Z,37.93,48.067,10,4.6,mb,,,,1.1,us,usp0008258,2014-11-07T01:02:46.177Z,"northwestern Iran",earthquake
1997-05-12T03:58:43.790Z,-17.8,-178.607,600,4.4,mb,,,,0.78,us,usp0008259,2014-11-07T01:02:46.184Z,"Fiji region",earthquake
1997-05-12T03:59:23.620Z,37.219,135.224,378.7,4,mb,,,,0.58,us,usp000825a,2014-11-07T01:02:46.186Z,"Sea of Japan",earthquake
1997-05-12T04:14:49.200Z,26.094,143.992,33,4.1,mb,,,,0.66,us,usp000825b,2014-11-07T01:02:46.188Z,"Bonin Islands, Japan region",earthquake
1997-05-12T04:41:55.830Z,18.734,-107.129,33,5.6,mwc,,,,0.83,us,usp000825c,2015-02-11T17:16:40.000Z,"off the coast of Jalisco, Mexico",earthquake
1997-05-12T05:23:20.730Z,10.602,-61.054,33,2.6,md,,,,0.24,us,usp000825d,2014-11-07T01:02:46.215Z,"Trinidad, Trinidad and Tobago",earthquake
1997-05-12T05:37:53.070Z,44.173,7.77,10,1.9,ml,,,,0.39,us,usp000825e,2014-11-07T01:02:46.217Z,"northern Italy",earthquake
1997-05-12T06:07:09.250Z,35.934,70.743,150,,,,,,0.67,us,usp000825f,2014-11-07T01:02:46.218Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-12T06:24:45.190Z,44.486,7.247,10,1.9,ml,,,,0.18,us,usp000825g,2014-11-07T01:02:46.220Z,"northern Italy",earthquake
1997-05-12T07:15:18.200Z,28.672,52.538,33,3.9,mb,,,,1,us,usp000825h,2014-11-07T01:02:46.221Z,"southern Iran",earthquake
1997-05-12T07:39:01.690Z,-21.996,-179.576,550,4.7,mb,,,,0.74,us,usp000825j,2014-11-07T01:02:46.223Z,"Fiji region",earthquake
1997-05-12T08:41:19.890Z,-9.202,-109.861,10,4.5,mb,,,,1.28,us,usp000825k,2014-11-07T01:02:46.225Z,"central East Pacific Rise",earthquake
1997-05-12T08:52:59.270Z,-51.172,138.508,10,4.2,mb,,,,0.5,us,usp000825m,2014-11-07T01:02:46.238Z,"western Indian-Antarctic Ridge",earthquake
1997-05-12T09:16:17.690Z,-2.734,128.978,33,4.6,mb,,,,1.07,us,usp000825n,2014-11-07T01:02:46.273Z,"Ceram Sea, Indonesia",earthquake
1997-05-12T09:25:35.220Z,-51.325,139.108,10,4.2,mb,,,,0.41,us,usp000825p,2014-11-07T01:02:46.275Z,"western Indian-Antarctic Ridge",earthquake
1997-05-12T09:44:11.540Z,-51.327,138.828,10,4.5,mb,,,,1.07,us,usp000825q,2014-11-07T01:02:46.277Z,"western Indian-Antarctic Ridge",earthquake
1997-05-12T09:47:35.250Z,-3.28,128.388,33,4.2,mb,,,,1.44,us,usp000825r,2014-11-07T01:02:46.279Z,"Seram, Indonesia",earthquake
1997-05-12T09:47:49.670Z,28.007,56.829,33,4,mb,,,,0.68,us,usp000825s,2014-11-07T01:02:46.281Z,"southern Iran",earthquake
1997-05-12T10:38:54.650Z,25.391,127.468,33,3.6,mb,,,,1.34,us,usp000825t,2014-11-07T01:02:46.283Z,"Ryukyu Islands, Japan",earthquake
1997-05-12T11:26:28.530Z,-4.446,144.323,110.9,4,mb,,,,1.24,us,usp000825u,2014-11-07T01:02:46.285Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1997-05-12T12:01:09.290Z,-7.763,129.567,150,3.8,mb,,,,0.95,us,usp000825v,2014-11-07T01:02:46.287Z,"Kepulauan Babar, Indonesia",earthquake
1997-05-12T12:16:26.990Z,-6.131,150.204,33,3.6,mb,,,,1.06,us,usp000825w,2014-11-07T01:02:46.288Z,"New Britain region, Papua New Guinea",earthquake
1997-05-12T13:36:45.790Z,-4.447,102.883,33,4.9,mb,,,,0.97,us,usp000825x,2014-11-07T01:02:46.289Z,"southern Sumatra, Indonesia",earthquake
1997-05-12T13:45:26.390Z,10.184,121.657,33,5.9,mwc,,,,1.18,us,usp000825y,2015-05-13T18:53:38.000Z,"Panay, Philippines",earthquake
1997-05-12T13:50:14.830Z,42.773,12.484,5,4.4,mb,,,,1,us,usp000825z,2014-11-07T01:02:46.313Z,"central Italy",earthquake
1997-05-12T14:07:00.520Z,10.2,121.593,33,4.3,mb,,,,0.93,us,usp0008260,2014-11-07T01:02:46.331Z,"Panay, Philippines",earthquake
