time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2001-01-28T23:17:16.800Z,43.957,10.418,10,2.9,ml,21,,,0.74,us,usp000a8kw,2014-11-07T01:11:59.870Z,"central Italy",earthquake
2001-01-28T23:25:19.690Z,24.87,-45.775,10,4.7,mb,31,,,0.97,us,usp000a8kx,2014-11-07T01:11:59.874Z,"northern Mid-Atlantic Ridge",earthquake
2001-01-28T23:31:07.880Z,23.507,70.006,10,3.7,mb,7,,,1.08,us,usp000a8ky,2014-11-07T01:11:59.877Z,"Gujarat, India",earthquake
2001-01-28T23:32:00.000Z,64.895,-147.569,5.7,3.9,ml,11,,,,us,usp000a8kz,2014-11-07T01:11:59.878Z,"Central Alaska",earthquake
2001-01-28T23:36:54.100Z,-41.28,174.63,31,2.2,ml,5,,,,us,usp000a8m0,2014-11-07T01:11:59.880Z,"Cook Strait, New Zealand",earthquake
2001-01-28T23:56:16.400Z,-39.13,175.43,5,1.6,ml,4,,,,us,usp000a8m1,2014-11-07T01:11:59.881Z,"North Island of New Zealand",earthquake
2001-01-29T00:59:08.430Z,36.27,140.823,33,,,6,,,0.59,us,usp000a8m2,2014-11-07T01:11:59.882Z,"near the east coast of Honshu, Japan",earthquake
2001-01-29T01:06:21.100Z,38.42,21.75,5,2.9,mb,23,,,,us,usp000a8m3,2014-11-07T01:11:59.883Z,"Greece",earthquake
2001-01-29T01:28:53.100Z,43.126,-0.44,10,2.9,ml,16,,,,us,usp000a8m4,2014-11-07T01:11:59.885Z,"Pyrenees",earthquake
2001-01-29T01:39:03.510Z,23.46,69.973,10,4.8,mb,63,,,0.9,us,usp000a8m5,2014-11-07T01:11:59.888Z,"Gujarat, India",earthquake
2001-01-29T02:32:00.200Z,47.65,-2.333,2,1.9,ml,6,,,,us,usp000a8m6,2014-11-07T01:11:59.893Z,"France",earthquake
2001-01-29T03:33:19.400Z,38.29,22.01,5,3,md,7,,,,us,usp000a8m7,2014-11-07T01:11:59.894Z,"Greece",earthquake
2001-01-29T03:48:22.600Z,38.32,22.05,5,3.1,ml,18,,,,us,usp000a8m8,2014-11-07T01:11:59.896Z,"Greece",earthquake
2001-01-29T04:28:38.600Z,37.61,20.92,5,3.3,md,15,,,,us,usp000a8m9,2014-11-07T01:11:59.898Z,"Ionian Sea",earthquake
2001-01-29T05:39:28.500Z,-34.612,-72.573,28.1,3.4,md,7,,,,us,usp000a8ma,2014-11-07T01:11:59.899Z,"offshore Maule, Chile",earthquake
2001-01-29T06:06:02.870Z,32.414,141.804,33,4,mb,12,,,0.86,us,usp000a8mb,2014-11-07T01:11:59.901Z,"Izu Islands, Japan region",earthquake
2001-01-29T06:08:07.940Z,39.438,-4.181,10.9,2.5,mblg,12,,,,us,usp000a8mc,2014-11-07T01:11:59.902Z,"Spain",earthquake
2001-01-29T06:10:36.590Z,2.968,126.705,33,4.1,mb,14,,,0.64,us,usp000a8md,2014-11-07T01:11:59.904Z,"Molucca Sea",earthquake
2001-01-29T06:38:06.600Z,-40.19,174.16,142,,,7,,,,us,usp000a8me,2014-11-07T01:11:59.906Z,"Cook Strait, New Zealand",earthquake
2001-01-29T07:41:50.230Z,12.394,-87.727,100,,,11,,,1.35,us,usp000a8mf,2014-11-07T01:11:59.907Z,"near the coast of Nicaragua",earthquake
2001-01-29T08:03:31.100Z,-31.302,-69.174,180.2,3.3,md,7,,,,us,usp000a8mg,2014-11-07T01:11:59.909Z,"San Juan, Argentina",earthquake
2001-01-29T08:27:58.000Z,37.54,20.82,5,3.1,md,4,,,,us,usp000a8mh,2014-11-07T01:11:59.910Z,"Ionian Sea",earthquake
2001-01-29T08:31:12.260Z,-30.794,138.493,10,2.9,ml,7,,,1.38,us,usp000a8mj,2014-11-07T01:11:59.911Z,"South Australia",earthquake
2001-01-29T08:40:53.080Z,-5.383,151.986,65.8,5.2,mwc,47,,,0.82,us,usp000a8mk,2015-02-11T17:17:11.000Z,"New Britain region, Papua New Guinea",earthquake
2001-01-29T08:45:33.200Z,36.19,22.9,11,2.8,md,4,,,,us,usp000a8mm,2014-11-07T01:11:59.917Z,"southern Greece",earthquake
2001-01-29T08:59:40.700Z,-40.84,173.17,139,,,18,,,,us,usp000a8mn,2014-11-07T01:11:59.918Z,"Cook Strait, New Zealand",earthquake
2001-01-29T09:14:29.820Z,-58.909,-25.473,33,4.8,mb,45,,,0.89,us,usp000a8mp,2014-11-07T01:11:59.920Z,"South Sandwich Islands region",earthquake
2001-01-29T09:38:44.140Z,23.499,70.455,10,4.8,mb,46,,,0.98,us,usp000a8mq,2015-03-20T17:45:50.256Z,"Gujarat, India",earthquake
2001-01-29T10:03:33.060Z,44.152,12.121,10,3.4,ml,20,,,0.86,us,usp000a8mr,2014-11-07T01:11:59.929Z,"northern Italy",earthquake
2001-01-29T10:08:28.000Z,43.062,5.855,2,2.6,ml,5,,,,us,usp000a8ms,2014-11-07T01:11:59.932Z,"near the south coast of France",earthquake
2001-01-29T11:34:13.500Z,-38.43,176.14,150,,,11,,,,us,usp000a8mt,2014-11-07T01:11:59.934Z,"North Island of New Zealand",earthquake
2001-01-29T11:40:06.500Z,-40.1,175.01,12,2.6,ml,12,,,,us,usp000a8mu,2014-11-07T01:11:59.935Z,"North Island of New Zealand",earthquake
2001-01-29T11:41:37.630Z,12.843,-88.855,33,4.7,mb,89,,,1.3,us,usp000a8mv,2014-11-07T01:11:59.937Z,"offshore El Salvador",earthquake
2001-01-29T11:46:02.900Z,-41.53,174.39,13,1.7,ml,4,,,,us,usp000a8mw,2014-11-07T01:11:59.945Z,"Cook Strait, New Zealand",earthquake
2001-01-29T12:16:00.600Z,-35.399,-70.599,0,3.8,md,11,,,,us,usp000a8mx,2014-11-07T01:11:59.946Z,"Maule, Chile",earthquake
2001-01-29T12:21:00.100Z,-39.25,175.26,20,1.8,ml,5,,,,us,usp000a8my,2014-11-07T01:11:59.948Z,"North Island of New Zealand",earthquake
2001-01-29T12:35:21.800Z,-34.435,-70.634,11.2,3.6,md,7,,,,us,usp000a8mz,2014-11-07T01:11:59.950Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2001-01-29T12:59:35.430Z,53.882,-35.473,10,4.5,mb,6,,,0.61,us,usp000a8n0,2014-11-07T01:11:59.951Z,"Reykjanes Ridge",earthquake
2001-01-29T13:06:38.500Z,37.04,22.5,5,3.1,md,4,,,,us,usp000a8n1,2014-11-07T01:11:59.953Z,"southern Greece",earthquake
2001-01-29T14:08:04.680Z,43.98,8.021,11.7,2.2,ml,9,,,,us,usp000a8n2,2014-11-07T01:11:59.954Z,"Ligurian Sea",earthquake
2001-01-29T14:08:05.430Z,-5.893,103.304,33,5.4,mwc,74,,,1.01,us,usp000a8n3,2015-02-11T17:17:11.000Z,"southern Sumatra, Indonesia",earthquake
2001-01-29T14:22:06.690Z,-5.739,103.459,33,4.2,mb,13,,,0.84,us,usp000a8n4,2014-11-07T01:11:59.967Z,"southern Sumatra, Indonesia",earthquake
2001-01-29T15:06:25.200Z,-32.025,-70.397,125.3,3.1,md,4,,,,us,usp000a8n5,2014-11-07T01:11:59.969Z,"Coquimbo, Chile",earthquake
2001-01-29T15:06:31.130Z,18.233,-67.625,22.6,3.7,ml,8,,,,us,usp000a8n6,2014-11-07T01:11:59.970Z,"Mona Passage, Puerto Rico",earthquake
2001-01-29T15:26:03.240Z,-24.046,-115.395,10,5.4,mwc,70,,,0.79,us,usp000a8n7,2015-02-11T17:17:11.000Z,"southern East Pacific Rise",earthquake
2001-01-29T15:33:05.700Z,-39.16,176.14,83,3.3,ml,12,,,,us,usp000a8n8,2014-11-07T01:11:59.983Z,"North Island of New Zealand",earthquake
2001-01-29T15:44:45.790Z,-5.819,153.39,33,4.5,mb,17,,,0.88,us,usp000a8n9,2014-11-07T01:11:59.984Z,"New Ireland region, Papua New Guinea",earthquake
2001-01-29T16:01:49.000Z,-40.88,175.75,36,3,ml,15,,,,us,usp000a8na,2014-11-07T01:11:59.986Z,"North Island of New Zealand",earthquake
2001-01-29T17:57:58.650Z,6.076,126.624,33,,,8,,,1.39,us,usp000a8nb,2014-11-07T01:11:59.988Z,"Mindanao, Philippines",earthquake
2001-01-29T19:14:53.590Z,23.353,70.423,10,4,mb,17,,,1.54,us,usp000a8nc,2014-11-07T01:11:59.989Z,"Gujarat, India",earthquake
2001-01-29T19:17:53.280Z,23.378,70.004,10,4.2,mb,15,,,1.04,us,usp000a8nd,2014-11-07T01:11:59.992Z,"Gujarat, India",earthquake
2001-01-29T19:46:41.280Z,-26.523,71.778,10,,,7,,,0.9,us,usp000a8ne,2014-11-07T01:11:59.994Z,"Mid-Indian Ridge",earthquake
2001-01-29T19:47:11.800Z,-39.2,175.23,12,2.2,ml,6,,,,us,usp000a8nf,2014-11-07T01:11:59.995Z,"North Island of New Zealand",earthquake
2001-01-29T20:07:20.080Z,7.988,122.346,53.4,,,13,,,0.9,us,usp000a8ng,2014-11-07T01:11:59.996Z,"Mindanao, Philippines",earthquake
2001-01-29T20:24:58.820Z,12.863,-88.719,33,4.4,mb,19,,,1.39,us,usp000a8nh,2014-11-07T01:11:59.998Z,"offshore El Salvador",earthquake
2001-01-29T20:49:15.260Z,18.123,-67.771,19.1,3.2,ml,5,,,,us,usp000a8nj,2014-11-07T01:12:00.000Z,"Mona Passage, Puerto Rico",earthquake
2001-01-29T21:07:30.610Z,-5.888,103.277,33,5.2,mwc,60,,,1.02,us,usp000a8nk,2015-02-11T17:17:11.000Z,"southern Sumatra, Indonesia",earthquake
2001-01-29T21:19:01.880Z,25.703,126.454,33,3.3,mb,14,,,0.96,us,usp000a8nm,2014-11-07T01:12:00.018Z,"Ryukyu Islands, Japan",earthquake
2001-01-29T21:21:40.200Z,-32.107,-70.926,45.5,3.4,md,7,,,,us,usp000a8nn,2014-11-07T01:12:00.020Z,"Valparaiso, Chile",earthquake
2001-01-29T22:02:35.870Z,22.644,143.133,143.2,4.2,mb,16,,,0.58,us,usp000a8np,2014-11-07T01:12:00.022Z,"Volcano Islands, Japan region",earthquake
2001-01-29T22:33:20.420Z,12.948,-88.78,43.4,4.4,mb,41,,,1.21,us,usp000a8nq,2014-11-07T01:12:00.024Z,"offshore El Salvador",earthquake
2001-01-29T22:45:43.000Z,-10.41,162.034,80.7,4.5,mb,32,,,0.87,us,usp000a8nr,2014-11-07T01:12:00.029Z,"Solomon Islands",earthquake
2001-01-29T22:56:36.400Z,-33.925,-71.046,77.4,3.5,md,13,,,,us,usp000a8ns,2014-11-07T01:12:00.032Z,"Region Metropolitana, Chile",earthquake
2001-01-29T23:21:25.940Z,-0.677,133.334,33,6.2,mwc,159,,,1.04,us,usp000a8nt,2015-06-30T16:59:02.715Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-29T23:32:14.590Z,-0.718,133.214,33,5.2,mb,45,,,1.15,us,usp000a8nu,2014-11-07T01:12:00.059Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-29T23:46:05.330Z,-40.536,45.107,10,4.8,mb,19,,,0.9,us,usp000a8nv,2014-11-07T01:12:00.063Z,"Southwest Indian Ridge",earthquake
2001-01-29T23:49:12.760Z,-5.874,103.265,33,4.7,mb,10,,,0.92,us,usp000a8nw,2014-11-07T01:12:00.066Z,"southern Sumatra, Indonesia",earthquake
2001-01-29T23:54:58.310Z,23.436,70.28,10,4.8,mb,53,,,1.34,us,usp000a8nx,2015-03-20T17:45:56.581Z,"Gujarat, India",earthquake
2001-01-30T00:03:50.890Z,35.001,28.124,62.3,4,mb,52,,,1.13,us,usp000a8ny,2014-11-07T01:12:00.072Z,"eastern Mediterranean Sea",earthquake
2001-01-30T00:10:45.330Z,12.748,-88.48,33,4.2,mb,9,,,0.94,us,usp000a8nz,2014-11-07T01:12:00.077Z,"offshore El Salvador",earthquake
2001-01-30T00:18:08.730Z,-11.832,166.506,128,4.9,mb,47,,,1.05,us,usp000a8p0,2014-11-07T01:12:00.078Z,"Santa Cruz Islands",earthquake
2001-01-30T00:18:32.020Z,-0.771,133.888,33,4.8,mb,14,,,1.26,us,usp000a8p1,2014-11-07T01:12:00.083Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-30T00:27:16.800Z,36.12,23.17,8,3.4,ml,7,,,,us,usp000a8p2,2014-11-07T01:12:00.085Z,"southern Greece",earthquake
2001-01-30T00:37:19.220Z,51.231,-177.97,33,,,7,,,1.2,us,usp000a8p3,2014-11-07T01:12:00.086Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2001-01-30T00:51:16.300Z,-35.61,-71.48,117.2,3.4,md,8,,,,us,usp000a8p4,2014-11-07T01:12:00.087Z,"Maule, Chile",earthquake
2001-01-30T01:16:07.010Z,37.059,-5.669,10.6,3,mblg,23,,,,us,usp000a8p5,2014-11-07T01:12:00.089Z,"Spain",earthquake
2001-01-30T01:47:06.110Z,33.849,-117.65,4.9,3,ml,8,,,,us,usp000a8p6,2015-01-28T14:31:23.286Z,"Greater Los Angeles area, California",earthquake
2001-01-30T01:57:11.600Z,-38.78,175.98,12,2.9,ml,9,,,,us,usp000a8p7,2014-11-07T01:12:00.094Z,"North Island of New Zealand",earthquake
2001-01-30T02:16:47.860Z,-0.721,133.209,33,4.3,mb,10,,,1.18,us,usp000a8p8,2014-11-07T01:12:00.095Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-30T02:28:19.470Z,-15.538,-173.262,33,4.3,mb,14,,,0.32,us,usp000a8p9,2014-11-07T01:12:00.096Z,"Tonga",earthquake
2001-01-30T02:35:39.400Z,-37.63,177.59,212,,,17,,,,us,usp000a8pa,2014-11-07T01:12:00.098Z,"off the east coast of the North Island of New Zealand",earthquake
2001-01-30T02:36:38.140Z,-14.428,-74.539,101.6,3.6,mb,12,,,1.06,us,usp000a8pb,2014-11-07T01:12:00.099Z,"central Peru",earthquake
2001-01-30T02:46:27.060Z,-5.921,103.768,33,5,mb,55,,,1.01,us,usp000a8pc,2014-11-07T01:12:00.101Z,"southern Sumatra, Indonesia",earthquake
2001-01-30T02:55:57.940Z,13.227,-88.736,33,4.5,mb,35,,,1.2,us,usp000a8pd,2014-11-07T01:12:00.107Z,"El Salvador",earthquake
2001-01-30T03:15:25.390Z,36.348,5.007,10,2.5,mblg,33,,,0.84,us,usp000a8pe,2014-11-07T01:12:00.111Z,"northern Algeria",earthquake
2001-01-30T03:16:42.310Z,23.345,70.095,10,4.1,mb,14,,,0.98,us,usp000a8pf,2014-11-07T01:12:00.114Z,"Gujarat, India",earthquake
2001-01-30T03:24:21.980Z,47.102,9.539,10,3.4,ml,74,,,1.42,us,usp000a8pg,2014-11-07T01:12:00.116Z,"Liechtenstein",earthquake
2001-01-30T04:31:44.800Z,9.922,-84.053,5.4,4,md,15,,,,us,usp000a8ph,2014-11-07T01:12:00.125Z,"Costa Rica",earthquake
2001-01-30T04:35:57.770Z,-0.736,133.141,33,4.6,mb,18,,,1.22,us,usp000a8pj,2014-11-07T01:12:00.127Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-30T04:54:47.470Z,-15.662,167.734,144,4.8,mb,71,,,1.14,us,usp000a8pk,2014-11-07T01:12:00.129Z,"Vanuatu",earthquake
2001-01-30T06:01:13.600Z,-39.29,175.1,124,,,8,,,,us,usp000a8pm,2014-11-07T01:12:00.136Z,"North Island of New Zealand",earthquake
2001-01-30T08:00:54.020Z,-0.677,132.922,33,3.8,mb,7,,,1.35,us,usp000a8pn,2014-11-07T01:12:00.137Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-30T08:10:12.700Z,-41.49,172.8,113,,,7,,,,us,usp000a8pp,2014-11-07T01:12:00.139Z,"South Island of New Zealand",earthquake
2001-01-30T08:51:13.580Z,-33.474,179.506,450,,,17,,,0.47,us,usp000a8pq,2014-11-07T01:12:00.140Z,"south of the Kermadec Islands",earthquake
2001-01-30T09:24:30.080Z,37.967,26.468,9.3,3.8,md,13,,,,us,usp000a8pr,2014-11-07T01:12:00.141Z,"Dodecanese Islands, Greece",earthquake
2001-01-30T10:23:06.580Z,38.031,141.637,100,,,11,,,0.88,us,usp000a8ps,2014-11-07T01:12:00.143Z,"near the east coast of Honshu, Japan",earthquake
2001-01-30T10:31:41.700Z,-41.39,173.26,106,,,8,,,,us,usp000a8pt,2014-11-07T01:12:00.144Z,"South Island of New Zealand",earthquake
2001-01-30T10:47:47.500Z,-39.15,175.43,5,1.4,ml,4,,,,us,usp000a8pu,2014-11-07T01:12:00.146Z,"North Island of New Zealand",earthquake
2001-01-30T11:22:51.200Z,-40.4,174.16,94,3.1,ml,10,,,,us,usp000a8pv,2014-11-07T01:12:00.146Z,"Cook Strait, New Zealand",earthquake
2001-01-30T11:29:20.300Z,-41.62,174.63,24,2.5,ml,9,,,,us,usp000a8pw,2014-11-07T01:12:00.148Z,"Cook Strait, New Zealand",earthquake
2001-01-30T12:35:27.980Z,-0.764,132.986,33,4.3,mb,11,,,1.24,us,usp000a8px,2014-11-07T01:12:00.149Z,"near the north coast of Papua, Indonesia",earthquake
2001-01-30T13:40:29.150Z,36.965,-2.452,0,2.9,mblg,16,,,,us,usp000a8py,2014-11-07T01:12:00.151Z,"Strait of Gibraltar",earthquake
2001-01-30T13:46:05.050Z,37.81,-5.835,0,2.2,mblg,7,,,,us,usp000a8pz,2014-11-07T01:12:00.154Z,"Spain",earthquake
2001-01-30T13:46:24.090Z,-5.856,103.223,33,4.7,mb,21,,,1.03,us,usp000a8q0,2014-11-07T01:12:00.155Z,"southern Sumatra, Indonesia",earthquake
2001-01-30T13:54:25.290Z,-4.97,154.006,33,4.5,mb,22,,,0.77,us,usp000a8q1,2014-11-07T01:12:00.157Z,"Bougainville region, Papua New Guinea",earthquake
2001-01-30T14:03:54.500Z,49.365,6.952,1,3,md,23,,,,us,usp000a8q2,2014-11-07T01:12:00.160Z,"Germany",earthquake
2001-01-30T14:10:20.200Z,-34.999,-72.77,0,4.1,md,10,,,,us,usp000a8q3,2014-11-07T01:12:00.163Z,"offshore Maule, Chile",earthquake
2001-01-30T14:15:00.000Z,66.34,-135.62,20,3.7,ml,7,,,,us,usp000a8q4,2014-11-07T01:12:00.165Z,"northern Yukon Territory, Canada",earthquake
2001-01-30T14:30:34.400Z,-35.141,-72.668,4.8,3.8,md,9,,,,us,usp000a8q5,2014-11-07T01:12:00.166Z,"offshore Maule, Chile",earthquake
2001-01-30T14:50:45.160Z,32.884,76.376,33,3.4,mb,8,,,1.27,us,usp000a8q6,2014-11-07T01:12:00.168Z,"Himachal Pradesh, India",earthquake
2001-01-30T14:53:05.740Z,26.013,143.081,33,3.8,mb,9,,,1.04,us,usp000a8q7,2014-11-07T01:12:00.169Z,"Bonin Islands, Japan region",earthquake
2001-01-30T15:31:20.390Z,53.559,170.998,33,3.2,mb,9,,,0.6,us,usp000a8q8,2014-11-07T01:12:00.170Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2001-01-30T15:47:20.770Z,46.496,40.084,10,,,6,,,1.41,us,usp000a8q9,2014-11-07T01:12:00.171Z,"southwestern Russia",earthquake
2001-01-30T15:54:53.980Z,13.091,-88.542,33,4.2,mb,10,,,1.11,us,usp000a8qa,2014-11-07T01:12:00.173Z,"offshore El Salvador",earthquake
2001-01-30T16:49:57.700Z,12.858,125.896,33,,,8,,,0.85,us,usp000a8qb,2014-11-07T01:12:00.174Z,"Samar, Philippines",earthquake
2001-01-30T16:54:10.000Z,-33.301,-71.471,65.2,3.2,md,7,,,,us,usp000a8qc,2014-11-07T01:12:00.175Z,"Valparaiso, Chile",earthquake
2001-01-30T16:56:48.600Z,-0.687,-20.02,10,3.9,mb,11,,,0.88,us,usp000a8qd,2014-11-07T01:12:00.177Z,"central Mid-Atlantic Ridge",earthquake
2001-01-30T17:05:02.130Z,38.251,22.139,1,2.1,ml,6,,,,us,usp000a8qe,2014-11-07T01:12:00.178Z,"Greece",earthquake
2001-01-30T17:19:34.740Z,4.719,128.194,33,3.9,mb,6,,,1.52,us,usp000a8qf,2014-11-07T01:12:00.180Z,"north of Halmahera, Indonesia",earthquake
2001-01-30T17:53:27.460Z,5.687,126.294,80.2,4.7,mb,47,,,1.16,us,usp000a8qg,2014-11-07T01:12:00.181Z,"Mindanao, Philippines",earthquake
2001-01-30T18:02:26.570Z,56.31,-158.672,90,,,30,,,,us,usp000a8qh,2014-11-07T01:12:00.185Z,"Alaska Peninsula",earthquake
2001-01-30T18:17:19.020Z,39.253,23.7,11,2,ml,6,,,,us,usp000a8qj,2014-11-07T01:12:00.190Z,"Aegean Sea",earthquake
2001-01-30T18:19:56.360Z,23.283,70.271,10,4.7,mb,49,,,1.12,us,usp000a8qk,2015-03-20T17:45:59.805Z,"Gujarat, India",earthquake
2001-01-30T18:51:14.200Z,-41.39,172.8,136,,,5,,,,us,usp000a8qm,2014-11-07T01:12:00.196Z,"South Island of New Zealand",earthquake
2001-01-30T20:04:15.840Z,38.823,-122.807,3.8,3.2,ml,19,,,,us,usp000a8qn,2014-11-07T01:12:00.197Z,"Northern California",earthquake
2001-01-30T20:23:04.610Z,36.884,-121.412,8.3,2.9,md,14,,,,us,usp000a8qp,2014-11-07T01:12:00.198Z,"Central California",earthquake
2001-01-30T21:11:34.220Z,51.349,156.779,119.7,4.6,mb,15,,,0.79,us,usp000a8qq,2014-11-07T01:12:00.200Z,"Kamchatka Peninsula, Russia",earthquake
2001-01-30T22:21:15.560Z,-8.72,128.345,33,4.7,mb,9,,,1.08,us,usp000a8qr,2014-11-07T01:12:00.202Z,"Timor Sea",earthquake
2001-01-30T23:35:38.000Z,-40.27,174.2,69,2.9,ml,12,,,,us,usp000a8qs,2014-11-07T01:12:00.203Z,"Cook Strait, New Zealand",earthquake
2001-01-30T23:46:17.310Z,-58.086,-25.991,33,,,15,,,1.37,us,usp000a8qt,2014-11-07T01:12:00.205Z,"South Sandwich Islands region",earthquake
2001-01-31T00:03:46.840Z,54.127,-35.148,10,3.7,mb,12,,,1.02,us,usp000a8qu,2014-11-07T01:12:00.207Z,"Reykjanes Ridge",earthquake
2001-01-31T00:35:53.000Z,49.39,6.97,1,3.3,ml,59,,,,us,usp000a8qv,2014-11-07T01:12:00.208Z,"Germany",earthquake
2001-01-31T00:57:20.300Z,-43.5,179.73,33,4.1,ml,13,,,,us,usp000a8qw,2014-11-07T01:12:00.216Z,"off the east coast of the South Island of New Zealand",earthquake
2001-01-31T01:29:37.770Z,37.063,-5.667,0,2.2,mblg,9,,,,us,usp000a8qx,2014-11-07T01:12:00.218Z,"Spain",earthquake
2001-01-31T01:35:07.900Z,-40.76,174.3,53,2.7,ml,9,,,,us,usp000a8qy,2014-11-07T01:12:00.219Z,"Cook Strait, New Zealand",earthquake
2001-01-31T01:56:07.080Z,23.439,70.043,10,4.4,mb,32,,,1.05,us,usp000a8qz,2014-11-07T01:12:00.221Z,"Gujarat, India",earthquake
2001-01-31T02:54:49.700Z,42.181,43.899,33,3.8,mb,8,,,1.14,us,usp000a8r0,2014-11-07T01:12:00.224Z,"Georgia (Sak'art'velo)",earthquake
2001-01-31T03:33:21.070Z,35.837,-1.239,13,3.1,mblg,23,,,,us,usp000a8r1,2014-11-07T01:12:00.226Z,"northern Algeria",earthquake
2001-01-31T03:34:56.630Z,23.379,70.403,10,4.4,mb,19,,,1.26,us,usp000a8r2,2014-11-07T01:12:00.229Z,"Gujarat, India",earthquake
2001-01-31T03:55:42.900Z,-31.727,-70.088,144.1,3.9,md,13,,,,us,usp000a8r3,2014-11-07T01:12:00.231Z,"San Juan, Argentina",earthquake
2001-01-31T04:10:02.310Z,11.029,-62.202,100,2.9,md,4,,,,us,usp000a8r4,2014-11-07T01:12:00.233Z,"offshore Sucre, Venezuela",earthquake
2001-01-31T04:15:39.520Z,51.245,15.72,5,2.9,ml,10,,,0.85,us,usp000a8r5,2014-11-07T01:12:00.235Z,"Poland",earthquake
2001-01-31T04:18:40.320Z,37.319,71.906,146.1,,,12,,,0.53,us,usp000a8r6,2014-11-07T01:12:00.254Z,"Tajikistan",earthquake
2001-01-31T04:22:25.900Z,-24.17,-66.866,198.5,4.5,mb,60,,,1.05,us,usp000a8r7,2014-11-07T01:12:00.257Z,"Salta, Argentina",earthquake
2001-01-31T04:41:07.570Z,23.392,70.01,10,4,mb,14,,,1.61,us,usp000a8r8,2014-11-07T01:12:00.304Z,"Gujarat, India",earthquake
2001-01-31T04:51:21.910Z,51.528,178.524,80.2,3.3,mb,7,,,1.39,us,usp000a8r9,2014-11-07T01:12:00.349Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2001-01-31T06:02:30.940Z,-55.808,-28.296,54.5,5.4,mwc,72,,,1.08,us,usp000a8ra,2015-02-11T17:17:11.000Z,"South Sandwich Islands region",earthquake
2001-01-31T06:07:18.640Z,-6.179,153.855,33,,,8,,,1.77,us,usp000a8rb,2014-11-07T01:12:00.371Z,"New Britain region, Papua New Guinea",earthquake
2001-01-31T06:41:51.000Z,44.48,-110.52,0,2.8,ml,19,,,,us,usp000a8rc,2014-11-07T01:12:00.372Z,"Yellowstone National Park, Wyoming",earthquake
2001-01-31T06:42:08.840Z,12.882,142.715,170.4,4.1,mb,16,,,1.06,us,usp000a8rd,2014-11-07T01:12:00.374Z,"Mariana Islands region",earthquake
2001-01-31T06:44:32.000Z,44.5,-110.53,0,2.7,ml,15,,,,us,usp000a8re,2014-11-07T01:12:00.376Z,"Yellowstone National Park, Wyoming",earthquake
2001-01-31T06:54:29.820Z,2.295,-95.162,10,4.3,mb,11,,,0.67,us,usp000a8rf,2014-11-07T01:12:00.377Z,"Galapagos Islands, Ecuador region",earthquake
2001-01-31T07:24:05.150Z,8.772,126.853,33,3.9,mb,21,,,1.26,us,usp000a8rg,2014-11-07T01:12:00.379Z,"Mindanao, Philippines",earthquake
2001-01-31T07:32:33.100Z,23.518,70.265,10,4.4,mb,23,,,0.96,us,usp000a8rh,2014-11-07T01:12:00.381Z,"Gujarat, India",earthquake
2001-01-31T08:05:15.780Z,58.176,-143.174,15,3.9,ml,57,,,,us,usp000a8rj,2014-11-07T01:12:00.384Z,"Gulf of Alaska",earthquake
2001-01-31T08:16:22.100Z,-38.8,175.5,235,,,8,,,,us,usp000a8rk,2014-11-07T01:12:00.389Z,"North Island of New Zealand",earthquake
2001-01-31T08:18:44.700Z,-39.1,174.94,12,2.5,ml,5,,,,us,usp000a8rm,2014-11-07T01:12:00.390Z,"North Island of New Zealand",earthquake
2001-01-31T08:26:33.800Z,4.622,125.645,121.2,4.3,mb,11,,,1.22,us,usp000a8rn,2014-11-07T01:12:00.391Z,"Kepulauan Sangihe, Indonesia",earthquake
2001-01-31T08:59:55.690Z,-7.179,129.125,122.3,4.6,mb,8,,,1.34,us,usp000a8rp,2014-11-07T01:12:00.392Z,"Kepulauan Babar, Indonesia",earthquake
2001-01-31T09:33:13.500Z,-39.24,175.25,28,2.1,ml,4,,,,us,usp000a8rq,2014-11-07T01:12:00.394Z,"North Island of New Zealand",earthquake
2001-01-31T09:42:22.080Z,23.372,70.425,10,4.9,mb,83,,,0.93,us,usp000a8rr,2015-03-20T17:46:02.780Z,"Gujarat, India",earthquake
2001-01-31T09:52:33.270Z,18.044,-65.566,1,3.3,ml,9,,,,us,usp000a8rs,2014-11-07T01:12:00.402Z,"Puerto Rico region",earthquake
2001-01-31T10:20:15.300Z,-39.14,174.78,12,2.3,ml,5,,,,us,usp000a8rt,2014-11-07T01:12:00.404Z,"North Island of New Zealand",earthquake
2001-01-31T10:35:43.430Z,-58.776,-25.122,33,,,27,,,1.04,us,usp000a8ru,2014-11-07T01:12:00.405Z,"South Sandwich Islands region",earthquake
2001-01-31T10:59:44.000Z,-39.06,175.21,170,,,8,,,,us,usp000a8rv,2014-11-07T01:12:00.407Z,"North Island of New Zealand",earthquake
