time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2000-12-18T23:36:21.680Z,39.628,-0.087,3.6,2,mblg,7,,,,us,usp000a6a6,2014-11-07T01:11:44.749Z,"Spain",earthquake
2000-12-18T23:42:25.920Z,47.399,154.14,33,4.1,mb,12,,,1.04,us,usp000a6a7,2014-11-07T01:11:44.751Z,"Kuril Islands",earthquake
2000-12-19T00:17:07.400Z,43.763,7.4,2,2.2,ml,12,,,,us,usp000a6a8,2014-11-07T01:11:44.752Z,"near the south coast of France",earthquake
2000-12-19T00:24:50.700Z,43.769,7.379,2,2.1,ml,14,,,,us,usp000a6a9,2014-11-07T01:11:44.754Z,"near the south coast of France",earthquake
2000-12-19T00:25:54.300Z,43.772,7.393,2,2.1,ml,14,,,,us,usp000a6aa,2014-11-07T01:11:44.757Z,"near the south coast of France",earthquake
2000-12-19T00:27:39.860Z,43.766,7.328,0.5,2.3,ml,27,,,,us,usp000a6ab,2014-11-07T01:11:44.759Z,"near the south coast of France",earthquake
2000-12-19T00:31:42.700Z,43.769,7.383,2,2.2,ml,17,,,,us,usp000a6ac,2014-11-07T01:11:44.762Z,"near the south coast of France",earthquake
2000-12-19T00:33:10.000Z,43.768,7.408,2,2.1,ml,14,,,,us,usp000a6ad,2014-11-07T01:11:44.765Z,"near the south coast of France",earthquake
2000-12-19T00:52:24.290Z,43.738,7.31,10.9,2.9,ml,54,,,,us,usp000a6ae,2014-11-07T01:11:44.767Z,"near the south coast of France",earthquake
2000-12-19T00:59:49.980Z,44.384,77.537,33,3.6,mb,10,,,0.93,us,usp000a6af,2014-11-07T01:11:44.774Z,"eastern Kazakhstan",earthquake
2000-12-19T01:03:39.200Z,43.768,7.398,2,2,ml,13,,,,us,usp000a6ag,2014-11-07T01:11:44.775Z,"near the south coast of France",earthquake
2000-12-19T01:26:10.650Z,43.759,7.313,2.1,2.5,ml,32,,,,us,usp000a6ah,2014-11-07T01:11:44.778Z,"near the south coast of France",earthquake
2000-12-19T02:21:06.010Z,35.094,71.723,33,,,7,,,0.84,us,usp000a6aj,2014-11-07T01:11:44.782Z,"Afghanistan-Pakistan border region",earthquake
2000-12-19T02:21:22.260Z,32.006,-116.342,6,3.2,ml,11,,,,us,usp000a6ak,2014-11-07T01:11:44.783Z,"Baja California, Mexico",earthquake
2000-12-19T02:58:06.830Z,18.322,-66.688,38.6,2.7,md,6,,,,us,usp000a6am,2014-11-07T01:11:44.784Z,"Puerto Rico",earthquake
2000-12-19T03:58:30.740Z,34.548,32.025,25,2.5,ml,4,,,,us,usp000a6an,2014-11-07T01:11:44.786Z,"Cyprus region",earthquake
2000-12-19T04:03:36.900Z,36.29,21.99,5,3.1,md,5,,,,us,usp000a6ap,2014-11-07T01:11:44.787Z,"southern Greece",earthquake
2000-12-19T04:22:44.990Z,45.971,14.728,10,1.1,ml,4,,,0.25,us,usp000a6aq,2014-11-07T01:11:44.788Z,"Slovenia",earthquake
2000-12-19T04:39:41.300Z,15.681,-99.138,16.1,4.4,md,16,,,,us,usp000a6ar,2014-11-07T01:11:44.789Z,"offshore Guerrero, Mexico",earthquake
2000-12-19T04:47:43.900Z,-38.68,175.65,192,,,14,,,,us,usp000a6as,2014-11-07T01:11:44.790Z,"North Island of New Zealand",earthquake
2000-12-19T05:03:36.250Z,-41.329,174.237,52.6,4.6,mb,34,,,0.99,us,usp000a6at,2014-11-07T01:11:44.792Z,"Cook Strait, New Zealand",earthquake
2000-12-19T05:19:34.600Z,-41.31,174.32,40,3.6,ml,13,,,,us,usp000a6au,2014-11-07T01:11:44.795Z,"Cook Strait, New Zealand",earthquake
2000-12-19T05:51:01.500Z,-41.37,174.33,33,2,ml,4,,,,us,usp000a6av,2014-11-07T01:11:44.797Z,"Cook Strait, New Zealand",earthquake
2000-12-19T05:53:09.300Z,39.44,20.51,5,3,md,10,,,,us,usp000a6aw,2014-11-07T01:11:44.798Z,"Greece-Albania border region",earthquake
2000-12-19T05:55:50.300Z,-31.877,-71.066,91.9,2.9,md,10,,,,us,usp000a6ax,2014-11-07T01:11:44.800Z,"Coquimbo, Chile",earthquake
2000-12-19T06:10:21.400Z,28.695,129.055,100,,,7,,,0.76,us,usp000a6ay,2014-11-07T01:11:44.801Z,"Ryukyu Islands, Japan",earthquake
2000-12-19T06:42:44.770Z,35.087,-117.017,3.7,3,ml,14,,,,us,usp000a6az,2014-11-07T01:11:44.803Z,"Southern California",earthquake
2000-12-19T07:39:49.100Z,-42.793,-75.793,33,,,8,,,0.44,us,usp000a6b0,2014-11-07T01:11:44.804Z,"off the coast of Los Lagos, Chile",earthquake
2000-12-19T08:26:52.030Z,24.204,142.831,33,3.6,mb,6,,,1.28,us,usp000a6b1,2014-11-07T01:11:44.806Z,"Volcano Islands, Japan region",earthquake
2000-12-19T08:50:10.160Z,61.585,-27.033,10,4.1,mb,12,,,1.03,us,usp000a6b2,2014-11-07T01:11:44.807Z,"Iceland region",earthquake
2000-12-19T08:50:19.030Z,-17.571,167.721,33,5.7,mwc,70,,,1.38,us,usp000a6b3,2015-05-13T18:53:43.000Z,"Vanuatu",earthquake
2000-12-19T08:53:19.770Z,-17.369,167.642,33,4.6,mb,31,,,1.01,us,usp000a6b4,2014-11-07T01:11:44.817Z,"Vanuatu",earthquake
2000-12-19T09:09:13.500Z,-33.047,-70.205,116.4,3.2,md,14,,,,us,usp000a6b5,2014-11-07T01:11:44.822Z,"Valparaiso, Chile",earthquake
2000-12-19T09:26:12.150Z,-4.613,153.101,33,4.7,mb,23,,,1.18,us,usp000a6b6,2014-11-07T01:11:44.824Z,"New Ireland region, Papua New Guinea",earthquake
2000-12-19T09:28:40.400Z,-41.4,174.35,32,2.4,ml,4,,,,us,usp000a6b7,2014-11-07T01:11:44.827Z,"Cook Strait, New Zealand",earthquake
2000-12-19T09:52:23.800Z,43.792,7.404,2,1.9,ml,7,,,,us,usp000a6b8,2014-11-07T01:11:44.828Z,"near the south coast of France",earthquake
2000-12-19T10:07:07.800Z,13.562,145.438,86.1,,,11,,,1.12,us,usp000a6b9,2014-11-07T01:11:44.829Z,"Guam region",earthquake
2000-12-19T10:36:37.300Z,13.153,-90.501,33,4.4,mb,30,,,0.97,us,usp000a6ba,2014-11-07T01:11:44.831Z,"offshore Guatemala",earthquake
2000-12-19T10:51:05.760Z,29.375,131.471,33,5,mb,58,,,0.94,us,usp000a6bb,2014-11-07T01:11:44.834Z,"southeast of the Ryukyu Islands, Japan",earthquake
2000-12-19T10:52:18.320Z,44.36,7.53,1,2.1,ml,4,,,,us,usp000a6bc,2014-11-07T01:11:44.839Z,"northern Italy",earthquake
2000-12-19T11:16:06.660Z,35.064,33.166,15,2.7,ml,4,,,,us,usp000a6bd,2014-11-07T01:11:44.841Z,"Cyprus region",earthquake
2000-12-19T11:24:39.100Z,-39.15,175.81,84,3.6,ml,16,,,,us,usp000a6be,2014-11-07T01:11:44.842Z,"North Island of New Zealand",earthquake
2000-12-19T11:31:15.700Z,36.46,28.06,52,3.9,md,5,,,,us,usp000a6bf,2014-11-07T01:11:44.844Z,"Dodecanese Islands, Greece",earthquake
2000-12-19T11:52:59.080Z,37.496,69.775,33,4.1,mb,14,,,1.1,us,usp000a6bg,2014-11-07T01:11:44.845Z,"Hindu Kush region, Afghanistan",earthquake
2000-12-19T12:02:55.490Z,-31.544,-179.436,500,,,11,,,0.69,us,usp000a6bh,2014-11-07T01:11:44.846Z,"Kermadec Islands region",earthquake
2000-12-19T12:10:03.600Z,43.924,7.439,2,1.9,ml,5,,,,us,usp000a6bj,2014-11-07T01:11:44.848Z,"near the south coast of France",earthquake
2000-12-19T12:13:39.330Z,27.907,139.694,517.4,3.9,mb,25,,,0.87,us,usp000a6bk,2014-11-07T01:11:44.849Z,"Bonin Islands, Japan region",earthquake
2000-12-19T13:11:47.370Z,11.765,144.76,33,6.2,mwc,294,,,1.01,us,usp000a6bm,2015-05-13T18:53:43.000Z,"south of the Mariana Islands",earthquake
2000-12-19T13:56:37.760Z,38.61,71.572,33,3.6,mb,13,,,1.22,us,usp000a6bn,2014-11-07T01:11:44.880Z,"Tajikistan",earthquake
2000-12-19T14:10:35.920Z,-28.798,-71.646,100,4.3,md,9,,,1.17,us,usp000a6bp,2014-11-07T01:11:44.882Z,"offshore Atacama, Chile",earthquake
2000-12-19T14:20:48.830Z,43.726,7.321,11.2,3.7,ml,83,,,,us,usp000a6bq,2014-11-07T01:11:44.883Z,"near the south coast of France",earthquake
2000-12-19T14:27:36.970Z,43.755,7.321,6.6,2.2,ml,18,,,,us,usp000a6br,2014-11-07T01:11:44.893Z,"near the south coast of France",earthquake
2000-12-19T15:09:19.300Z,-41.83,172.47,98,3.9,ml,19,,,,us,usp000a6bs,2014-11-07T01:11:44.895Z,"South Island of New Zealand",earthquake
2000-12-19T15:12:41.400Z,43.796,7.72,2,2,ml,7,,,,us,usp000a6bt,2014-11-07T01:11:44.898Z,"near the south coast of France",earthquake
2000-12-19T15:29:06.400Z,45.447,26.285,150,,,17,,,0.56,us,usp000a6bu,2014-11-07T01:11:44.899Z,"Romania",earthquake
2000-12-19T15:46:22.300Z,43.225,149.422,33,4.5,mb,17,,,1.3,us,usp000a6bv,2014-11-07T01:11:44.901Z,"east of the Kuril Islands",earthquake
2000-12-19T15:56:52.110Z,-18.913,169.243,229.7,4.2,mb,16,,,1.11,us,usp000a6bw,2014-11-07T01:11:44.903Z,"Vanuatu",earthquake
2000-12-19T16:11:39.340Z,11.768,144.85,33,4.6,mb,34,,,1.2,us,usp000a6bx,2014-11-07T01:11:44.906Z,"south of the Mariana Islands",earthquake
2000-12-19T16:27:52.790Z,51.088,15.738,5,,,5,,,0.67,us,usp000a6by,2014-11-07T01:11:44.909Z,"Poland",earthquake
2000-12-19T16:51:58.390Z,11.787,144.833,33,3.8,mb,18,,,0.86,us,usp000a6bz,2014-11-07T01:11:44.911Z,"south of the Mariana Islands",earthquake
2000-12-19T17:36:02.000Z,11.775,144.796,33,4.7,mb,23,,,1.1,us,usp000a6c0,2014-11-07T01:11:44.913Z,"south of the Mariana Islands",earthquake
2000-12-19T17:45:46.170Z,23.32,124.891,33,,,7,,,0.98,us,usp000a6c1,2014-11-07T01:11:44.916Z,"southwestern Ryukyu Islands, Japan",earthquake
2000-12-19T17:47:36.920Z,11.721,145.05,33,3.7,mb,12,,,0.97,us,usp000a6c2,2014-11-07T01:11:44.917Z,"south of the Mariana Islands",earthquake
2000-12-19T18:11:43.500Z,45.022,6.553,2,1.8,ml,7,,,,us,usp000a6c3,2014-11-07T01:11:44.918Z,"France",earthquake
2000-12-19T18:32:35.900Z,36.79,27.38,16,3.8,md,5,,,,us,usp000a6c4,2014-11-07T01:11:44.920Z,"Dodecanese Islands, Greece",earthquake
2000-12-19T18:55:22.910Z,-17.603,167.777,33,,,9,,,1.38,us,usp000a6c5,2014-11-07T01:11:44.921Z,"Vanuatu",earthquake
2000-12-19T18:58:45.410Z,63.965,-150.42,10,3.2,ml,20,,,1.04,us,usp000a6c6,2014-11-07T01:11:44.924Z,"Central Alaska",earthquake
2000-12-19T19:03:34.070Z,5.378,-76.091,10,3.7,ml,11,,,0.89,us,usp000a6c7,2014-11-07T01:11:44.926Z,"Colombia",earthquake
2000-12-19T19:06:57.600Z,43.708,7.471,2,2,ml,8,,,,us,usp000a6c8,2014-11-07T01:11:44.927Z,"near the south coast of France",earthquake
2000-12-19T19:14:27.820Z,-20.55,-174.276,33,4.1,mb,12,,,1.19,us,usp000a6c9,2014-11-07T01:11:44.929Z,"Tonga",earthquake
2000-12-19T19:15:00.660Z,-18.123,167.589,33,,,19,,,0.79,us,usp000a6ca,2014-11-07T01:11:44.931Z,"Vanuatu",earthquake
2000-12-19T19:20:38.400Z,43.748,7.396,2,1.9,ml,9,,,,us,usp000a6cb,2014-11-07T01:11:44.941Z,"near the south coast of France",earthquake
2000-12-19T19:47:06.800Z,44.406,7.264,9.3,2.5,ml,30,,,,us,usp000a6cc,2014-11-07T01:11:44.943Z,"northern Italy",earthquake
2000-12-19T20:53:19.120Z,40.128,24.041,0,2,ml,7,,,,us,usp000a6cd,2014-11-07T01:11:44.947Z,"Aegean Sea",earthquake
2000-12-19T21:05:48.640Z,68.703,-147.308,10,2.8,ml,8,,,,us,usp000a6ce,2014-11-07T01:11:44.948Z,"northern Alaska",earthquake
2000-12-19T21:33:00.890Z,43.919,7.683,4.5,1.8,ml,5,,,,us,usp000a6cf,2014-11-07T01:11:44.949Z,"near the south coast of France",earthquake
2000-12-19T22:11:43.300Z,-56.239,-26.882,100,,,12,,,1.01,us,usp000a6cg,2014-11-07T01:11:44.951Z,"South Sandwich Islands region",earthquake
2000-12-19T22:19:32.800Z,11.811,144.817,33,4.6,mb,28,,,1.18,us,usp000a6ch,2014-11-07T01:11:44.952Z,"south of the Mariana Islands",earthquake
2000-12-19T22:32:13.650Z,11.799,144.928,33,4.3,mb,13,,,1.05,us,usp000a6cj,2014-11-07T01:11:44.955Z,"south of the Mariana Islands",earthquake
2000-12-19T23:01:05.000Z,-38.32,178.1,60,3.8,ml,13,,,,us,usp000a6ck,2014-11-07T01:11:44.957Z,"off the east coast of the North Island of New Zealand",earthquake
2000-12-20T00:14:14.000Z,46.367,1.6,3,1.9,ml,10,,,,us,usp000a6cm,2014-11-07T01:11:44.959Z,"France",earthquake
2000-12-20T00:16:13.480Z,11.678,145.139,33,4.1,mb,7,,,1.2,us,usp000a6cn,2014-11-07T01:11:44.961Z,"south of the Mariana Islands",earthquake
2000-12-20T00:19:31.170Z,-14.868,173.782,659.7,4.2,mb,12,,,1.11,us,usp000a6cp,2014-11-07T01:11:44.962Z,"Fiji region",earthquake
2000-12-20T00:27:44.530Z,14.229,-60.491,55.2,3.4,md,17,,,,us,usp000a6cq,2014-11-07T01:11:44.963Z,"Saint Lucia region, Windward Islands",earthquake
2000-12-20T00:31:01.700Z,-17.623,167.723,33,4.6,mb,30,,,1.23,us,usp000a6cr,2014-11-07T01:11:44.966Z,"Vanuatu",earthquake
2000-12-20T00:40:25.700Z,-34.699,-72.345,15,3.8,md,12,,,,us,usp000a6cs,2014-11-07T01:11:44.971Z,"offshore Maule, Chile",earthquake
2000-12-20T00:59:08.090Z,26.297,142.569,33,4.5,mb,12,,,0.94,us,usp000a6ct,2014-11-07T01:11:44.973Z,"Bonin Islands, Japan region",earthquake
2000-12-20T01:04:35.740Z,11.804,144.553,33,4,mb,11,,,1.05,us,usp000a6cu,2014-11-07T01:11:44.974Z,"south of the Mariana Islands",earthquake
2000-12-20T01:19:21.300Z,37.67,21.06,5,3.7,ml,23,,,,us,usp000a6cv,2014-11-07T01:11:44.976Z,"southern Greece",earthquake
2000-12-20T01:22:23.070Z,24.035,121.779,33,4.1,mb,8,,,0.84,us,usp000a6cw,2014-11-07T01:11:44.978Z,"Taiwan",earthquake
2000-12-20T01:23:23.980Z,-18.928,167.413,33,4.1,mb,7,,,1.18,us,usp000a6cx,2014-11-07T01:11:44.980Z,"Vanuatu",earthquake
2000-12-20T01:29:21.040Z,11.801,144.879,33,4.3,mb,18,,,1.07,us,usp000a6cy,2014-11-07T01:11:44.981Z,"south of the Mariana Islands",earthquake
2000-12-20T01:29:56.000Z,37.15,-118.07,0.1,3.6,ml,29,,,,us,usp000a6cz,2014-11-07T01:11:44.983Z,"Central California",earthquake
2000-12-20T01:44:54.610Z,11.812,144.813,33,4.7,mb,22,,,0.84,us,usp000a6d0,2014-11-07T01:11:44.986Z,"south of the Mariana Islands",earthquake
2000-12-20T01:51:51.000Z,-34.242,-70.77,83.4,2.6,md,10,,,,us,usp000a6d1,2014-11-07T01:11:44.989Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2000-12-20T02:00:05.820Z,11.852,144.857,33,4.5,mb,19,,,1.13,us,usp000a6d2,2014-11-07T01:11:44.990Z,"south of the Mariana Islands",earthquake
2000-12-20T02:22:01.680Z,11.825,144.9,33,4.5,mb,14,,,0.96,us,usp000a6d3,2014-11-07T01:11:44.993Z,"south of the Mariana Islands",earthquake
2000-12-20T02:28:26.980Z,38.03,142.594,33,4.1,mb,15,,,0.73,us,usp000a6d4,2014-11-07T01:11:44.995Z,"near the east coast of Honshu, Japan",earthquake
2000-12-20T02:42:53.800Z,-32.902,-70.36,100.2,3,md,10,,,,us,usp000a6d5,2014-11-07T01:11:44.996Z,"Valparaiso, Chile",earthquake
2000-12-20T03:02:00.700Z,38.67,20.6,5,3.2,md,9,,,,us,usp000a6d6,2014-11-07T01:11:44.998Z,"Greece",earthquake
2000-12-20T03:02:36.830Z,-17.764,167.857,33,,,7,,,1.02,us,usp000a6d7,2014-11-07T01:11:44.999Z,"Vanuatu",earthquake
2000-12-20T03:55:38.810Z,14.451,-60.332,50.2,3.9,md,35,,,0.9,us,usp000a6d8,2014-11-07T01:11:45.001Z,"Martinique region, Windward Islands",earthquake
2000-12-20T04:18:33.140Z,11.818,144.877,33,4.5,mb,22,,,1.01,us,usp000a6d9,2014-11-07T01:11:45.005Z,"south of the Mariana Islands",earthquake
2000-12-20T05:00:48.450Z,51.266,15.747,5,2.9,ml,11,,,1.21,us,usp000a6da,2014-11-07T01:11:45.008Z,"Poland",earthquake
2000-12-20T05:21:23.410Z,11.827,144.956,33,3.5,mb,9,,,1.22,us,usp000a6db,2014-11-07T01:11:45.011Z,"south of the Mariana Islands",earthquake
2000-12-20T05:22:12.820Z,11.816,144.987,33,3.6,mb,9,,,1.15,us,usp000a6dc,2014-11-07T01:11:45.013Z,"south of the Mariana Islands",earthquake
2000-12-20T05:26:21.720Z,11.753,144.839,33,4.8,mb,10,,,0.57,us,usp000a6dd,2014-11-07T01:11:45.014Z,"south of the Mariana Islands",earthquake
2000-12-20T05:45:14.440Z,43.734,7.316,6.3,3.2,ml,60,,,,us,usp000a6de,2014-11-07T01:11:45.016Z,"near the south coast of France",earthquake
2000-12-20T06:37:55.660Z,-17.75,167.831,33,,,6,,,1.25,us,usp000a6df,2014-11-07T01:11:45.023Z,"Vanuatu",earthquake
2000-12-20T06:45:29.550Z,-6.665,106.766,33,4.3,mb,17,,,1.27,us,usp000a6dg,2014-11-07T01:11:45.025Z,"Java, Indonesia",earthquake
2000-12-20T06:46:05.930Z,17.891,-66.931,20.4,2.5,ml,4,,,,us,usp000a6dh,2014-11-07T01:11:45.027Z,"Puerto Rico region",earthquake
2000-12-20T06:49:09.900Z,11.829,145.146,33,,,5,,,0.78,us,usp000a6dj,2014-11-07T01:11:45.028Z,"south of the Mariana Islands",earthquake
2000-12-20T06:59:11.960Z,50.844,5.895,10,3.2,ml,13,,,1,us,usp000a6dk,2014-11-07T01:11:45.030Z,"Belgium",earthquake
2000-12-20T07:00:25.230Z,50.879,5.899,10,3.4,ml,10,,,0.86,us,usp000a6dm,2014-11-07T01:11:45.033Z,"Belgium",earthquake
2000-12-20T07:16:00.600Z,45.817,144.769,33,,,9,,,0.78,us,usp000a6dn,2014-11-07T01:11:45.036Z,"Hokkaido, Japan region",earthquake
2000-12-20T07:18:05.070Z,11.812,144.918,33,,,13,,,0.88,us,usp000a6dp,2014-11-07T01:11:45.038Z,"south of the Mariana Islands",earthquake
2000-12-20T07:39:13.400Z,34.17,25,29,3.5,md,4,,,,us,usp000a6dq,2014-11-07T01:11:45.040Z,"Crete, Greece",earthquake
2000-12-20T07:56:10.650Z,-49.719,125.941,10,4.7,mb,9,,,0.84,us,usp000a6dr,2014-11-07T01:11:45.041Z,"western Indian-Antarctic Ridge",earthquake
2000-12-20T07:56:31.680Z,-18.356,-177.978,600,4,mb,22,,,0.51,us,usp000a6ds,2014-11-07T01:11:45.042Z,"Fiji region",earthquake
2000-12-20T08:43:52.200Z,-40.09,174.83,10,3,ml,10,,,,us,usp000a6dt,2014-11-07T01:11:45.045Z,"Cook Strait, New Zealand",earthquake
2000-12-20T08:56:18.800Z,16.841,-95.443,145.1,4.2,md,16,,,,us,usp000a6du,2014-11-07T01:11:45.047Z,"Oaxaca, Mexico",earthquake
2000-12-20T09:08:54.030Z,-26.764,-107.496,10,4.4,mb,12,,,0.65,us,usp000a6dv,2014-11-07T01:11:45.049Z,"Easter Island region",earthquake
2000-12-20T09:19:50.100Z,53.418,159.837,66.8,5.4,mwc,401,,,0.87,us,usp000a6dw,2015-02-11T17:17:10.000Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2000-12-20T09:24:39.040Z,43.43,5.45,1,2.5,ml,15,,,,us,usp000a6dx,2014-11-07T01:11:45.161Z,"near the south coast of France",earthquake
2000-12-20T09:58:18.150Z,60.176,-153.12,141,3.1,mb,64,,,,us,usp000a6dy,2014-11-07T01:11:45.163Z,"Southern Alaska",earthquake
2000-12-20T10:31:58.220Z,-49.729,125.68,10,4.9,mb,34,,,1.17,us,usp000a6dz,2014-11-07T01:11:45.169Z,"western Indian-Antarctic Ridge",earthquake
2000-12-20T11:23:54.100Z,-39.008,-74.662,11,6.5,mwc,253,,,1.05,us,usp000a6e0,2015-06-30T16:59:02.705Z,"off the coast of Los Lagos, Chile",earthquake
2000-12-20T11:30:49.750Z,46.13,3.51,5,2,ml,4,,,,us,usp000a6e1,2014-11-07T01:11:45.198Z,"France",earthquake
2000-12-20T11:48:09.400Z,-34.972,-71.186,80.3,3.3,md,13,,,,us,usp000a6e2,2014-11-07T01:11:45.199Z,"Maule, Chile",earthquake
2000-12-20T11:49:10.200Z,-40.7,174.57,34,3.5,ml,17,,,,us,usp000a6e3,2014-11-07T01:11:45.201Z,"Cook Strait, New Zealand",earthquake
2000-12-20T12:10:09.240Z,61.798,-150.892,50.2,3.5,ml,45,,,,us,usp000a6e4,2014-11-07T01:11:45.203Z,"Southern Alaska",earthquake
2000-12-20T12:11:23.090Z,51.163,15.755,5,3.2,ml,9,,,1.11,us,usp000a6e5,2014-11-07T01:11:45.207Z,"Poland",earthquake
2000-12-20T12:11:29.510Z,0.627,127.504,33,4.5,mb,10,,,0.8,us,usp000a6e6,2014-11-07T01:11:45.210Z,"Halmahera, Indonesia",earthquake
2000-12-20T12:18:34.720Z,32.483,141.532,33,,,7,,,0.41,us,usp000a6e7,2014-11-07T01:11:45.211Z,"Izu Islands, Japan region",earthquake
2000-12-20T13:01:05.200Z,-39.209,-75.345,18.1,4.3,md,14,,,,us,usp000a6e8,2014-11-07T01:11:45.212Z,"off the coast of Los Lagos, Chile",earthquake
2000-12-20T13:22:23.400Z,36.84,71.024,84.5,5,mb,117,,,0.86,us,usp000a6e9,2014-11-07T01:11:45.214Z,"Hindu Kush region, Afghanistan",earthquake
2000-12-20T13:28:40.220Z,-22.82,-66.355,222.6,5.3,mb,134,,,0.92,us,usp000a6ea,2014-11-07T01:11:45.223Z,"Jujuy, Argentina",earthquake
2000-12-20T13:42:21.900Z,37.02,21.98,5,3,md,6,,,,us,usp000a6eb,2014-11-07T01:11:45.235Z,"southern Greece",earthquake
2000-12-20T14:08:23.900Z,-38.86,175.8,1,2.6,ml,6,,,,us,usp000a6ec,2014-11-07T01:11:45.236Z,"North Island of New Zealand",earthquake
2000-12-20T14:14:49.910Z,-4.751,153.182,33,4.5,mb,10,,,1.29,us,usp000a6ed,2014-11-07T01:11:45.237Z,"New Ireland region, Papua New Guinea",earthquake
2000-12-20T14:15:25.800Z,36.05,22.44,23,2.9,md,5,,,,us,usp000a6ee,2014-11-07T01:11:45.239Z,"southern Greece",earthquake
2000-12-20T14:36:23.310Z,44.759,-129.616,10,4,mb,27,,,0.69,us,usp000a6ef,2014-11-07T01:11:45.240Z,"off the coast of Oregon",earthquake
2000-12-20T14:47:52.620Z,-16.307,167.871,189.7,,,13,,,1.37,us,usp000a6eg,2014-11-07T01:11:45.242Z,"Vanuatu",earthquake
2000-12-20T14:51:18.720Z,47.42,8.1,5,2,ml,4,,,,us,usp000a6eh,2014-11-07T01:11:45.244Z,"Switzerland",earthquake
2000-12-20T15:17:19.930Z,9.418,-85.452,33,5.5,mwc,116,,,0.98,us,usp000a6ej,2015-02-11T17:17:10.000Z,"off the coast of Costa Rica",earthquake
2000-12-20T15:49:51.870Z,36.534,71.192,177.2,3.6,mb,13,,,1.1,us,usp000a6ek,2014-11-07T01:11:45.258Z,"Hindu Kush region, Afghanistan",earthquake
2000-12-20T16:39:26.390Z,-24.123,-176.802,68.8,5.7,mwb,211,,,0.82,us,usp000a6em,2015-05-13T18:53:43.000Z,"south of the Fiji Islands",earthquake
2000-12-20T16:47:49.360Z,-9.006,154.24,33,4.8,mb,10,,,0.88,us,usp000a6en,2014-11-07T01:11:45.282Z,"D'Entrecasteaux Islands region",earthquake
2000-12-20T16:49:43.300Z,-9.231,154.353,33,6.6,mwc,105,,,1.27,us,usp000a6ep,2015-05-13T18:53:43.000Z,"D'Entrecasteaux Islands region",earthquake
2000-12-20T16:56:47.850Z,-34.375,179.902,33,5.3,mb,61,,,1.24,us,usp000a6eq,2014-11-07T01:11:45.303Z,"south of the Kermadec Islands",earthquake
2000-12-20T16:56:57.220Z,-34.218,-179.852,33,5.1,mb,20,,,0.78,us,usp000a6er,2014-11-07T01:11:45.310Z,"south of the Kermadec Islands",earthquake
2000-12-20T17:28:27.100Z,-40.98,176,38,3.4,ml,13,,,,us,usp000a6es,2014-11-07T01:11:45.312Z,"North Island of New Zealand",earthquake
2000-12-20T17:41:06.930Z,-9.209,153.776,33,3.8,mb,7,,,1.44,us,usp000a6et,2014-11-07T01:11:45.314Z,"D'Entrecasteaux Islands region",earthquake
2000-12-20T17:43:09.340Z,-47.192,33.011,10,,,8,,,1.3,us,usp000a6eu,2014-11-07T01:11:45.315Z,"Prince Edward Islands region",earthquake
2000-12-20T18:12:45.350Z,-20.577,-178.7,600,4.1,mb,14,,,0.95,us,usp000a6ev,2014-11-07T01:11:45.316Z,"Fiji region",earthquake
2000-12-20T18:39:12.070Z,-17.626,-178.598,600,3.9,mb,8,,,0.61,us,usp000a6ew,2014-11-07T01:11:45.318Z,"Fiji region",earthquake
2000-12-20T19:47:05.870Z,-23.56,-71.728,33,4.4,mb,30,,,0.87,us,usp000a6ex,2014-11-07T01:11:45.319Z,"off the coast of Antofagasta, Chile",earthquake
2000-12-20T20:07:05.390Z,43.909,7.696,11,1.8,ml,6,,,,us,usp000a6ey,2014-11-07T01:11:45.322Z,"near the south coast of France",earthquake
2000-12-20T20:20:53.200Z,38.29,22.88,30,2.8,ml,4,,,,us,usp000a6ez,2014-11-07T01:11:45.324Z,"Greece",earthquake
2000-12-20T20:44:23.850Z,4.299,126.422,33,4.7,mb,28,,,1.13,us,usp000a6f0,2014-11-07T01:11:45.325Z,"Kepulauan Talaud, Indonesia",earthquake
2000-12-20T20:53:45.140Z,-23.187,-66.666,210.8,4.1,mb,12,,,0.85,us,usp000a6f1,2014-11-07T01:11:45.327Z,"Jujuy, Argentina",earthquake
2000-12-20T21:36:20.380Z,60.428,-152.225,82,,,42,,,,us,usp000a6f2,2014-11-07T01:11:45.329Z,"Southern Alaska",earthquake
2000-12-20T21:40:20.340Z,-5.209,152.904,33,4.7,mb,25,,,0.92,us,usp000a6f3,2014-11-07T01:11:45.333Z,"New Britain region, Papua New Guinea",earthquake
2000-12-20T22:04:23.000Z,62.915,-150.625,23,2.8,ml,8,,,,us,usp000a6f4,2014-11-07T01:11:45.335Z,"Central Alaska",earthquake
2000-12-20T22:05:14.050Z,50.571,157.25,60.4,4.4,mb,29,,,0.88,us,usp000a6f5,2014-11-07T01:11:45.336Z,"Kuril Islands",earthquake
2000-12-20T22:13:01.200Z,-33.99,-71.463,42.7,3.9,md,13,,,,us,usp000a6f6,2014-11-07T01:11:45.339Z,"Region Metropolitana, Chile",earthquake
2000-12-20T22:22:24.730Z,-18.984,-177.394,500,3.8,mb,9,,,1.18,us,usp000a6f7,2014-11-07T01:11:45.341Z,"Fiji region",earthquake
