time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1999-03-09T09:51:50.470Z,-33.518,-70.691,84.7,,,,,,,us,usp000945c,2014-11-07T01:07:12.383Z,"Region Metropolitana, Chile",earthquake
1999-03-09T10:09:26.190Z,35.72,88.604,33,4.7,mb,,,,1.03,us,usp000945d,2014-11-07T01:07:12.385Z,"western Xizang",earthquake
1999-03-09T10:58:47.740Z,-30.861,-71.73,30.7,4,md,,,,,us,usp000945e,2014-11-07T01:07:12.390Z,"offshore Coquimbo, Chile",earthquake
1999-03-09T12:04:57.820Z,15.571,-92.826,157.3,4.4,md,,,,0.91,us,usp000945f,2014-11-07T01:07:12.392Z,"Chiapas, Mexico",earthquake
1999-03-09T12:07:05.000Z,44.76,-73.8,10.2,2.9,md,,,,,us,usp000945g,2014-11-07T01:07:12.395Z,"New York",earthquake
1999-03-09T12:08:08.350Z,28.767,56.583,81.2,4.5,mb,,,,0.75,us,usp000945h,2014-11-07T01:07:12.396Z,"southern Iran",earthquake
1999-03-09T12:39:09.000Z,37.82,-112.36,0.5,3.4,mb,,,,,us,usp000945j,2014-11-07T01:07:12.400Z,"Utah",earthquake
1999-03-09T13:19:03.000Z,39.15,27.501,10,2.6,md,,,,,us,usp000945k,2014-11-07T01:07:12.403Z,"western Turkey",earthquake
1999-03-09T13:25:42.400Z,47.7,-1.5,2,2.1,ml,,,,,us,usp000945m,2014-11-07T01:07:12.405Z,"France",earthquake
1999-03-09T13:27:23.590Z,73.109,6.058,10,3.3,mb,,,,1.42,us,usp000945n,2014-11-07T01:07:12.406Z,"Greenland Sea",earthquake
1999-03-09T14:10:33.010Z,15.704,-87.005,33,4.1,mb,,,,1.41,us,usp000945p,2014-11-07T01:07:12.408Z,"Honduras",earthquake
1999-03-09T14:11:16.550Z,35.883,22.11,33,3.6,md,,,,1.43,us,usp000945q,2014-11-07T01:07:12.413Z,"central Mediterranean Sea",earthquake
1999-03-09T14:22:05.210Z,56.053,-153.957,0,4.2,ml,,,,,us,usp000945r,2014-11-07T01:07:12.414Z,"Kodiak Island region, Alaska",earthquake
1999-03-09T14:42:58.030Z,61.669,-150.145,41.1,2.8,ml,,,,,us,usp000945s,2014-11-07T01:07:12.423Z,"Southern Alaska",earthquake
1999-03-09T14:45:13.340Z,-35.014,-69.689,33,,,,,,1.41,us,usp000945t,2014-11-07T01:07:12.430Z,"Mendoza, Argentina",earthquake
1999-03-09T14:46:23.060Z,-34.855,-69.819,14.9,4.2,md,,,,,us,usp000945u,2014-11-07T01:07:12.432Z,"Mendoza, Argentina",earthquake
1999-03-09T15:03:43.900Z,-6.707,142.146,33,3.7,mb,,,,1.3,us,usp000945v,2014-11-07T01:07:12.434Z,"New Guinea, Papua New Guinea",earthquake
1999-03-09T15:09:18.710Z,-14.039,166.654,33,4.5,mb,,,,1.34,us,usp000945w,2014-11-07T01:07:12.436Z,"Vanuatu",earthquake
1999-03-09T15:11:24.290Z,-19.333,-177.54,600,4.5,mb,,,,0.94,us,usp000945x,2014-11-07T01:07:12.438Z,"Fiji region",earthquake
1999-03-09T15:31:36.000Z,47.72,8.53,5,2.5,ml,,,,,us,usp000945y,2014-11-07T01:07:12.440Z,"Switzerland",earthquake
1999-03-09T15:42:59.690Z,32.176,47.827,33,4.4,mb,,,,1.07,us,usp000945z,2014-11-07T01:07:12.444Z,"Iran-Iraq border region",earthquake
1999-03-09T16:34:48.670Z,-34.279,-178.786,52.1,4.9,mb,,,,0.96,us,usp0009460,2014-11-07T01:07:12.447Z,"south of the Kermadec Islands",earthquake
1999-03-09T17:22:46.710Z,34.139,25.83,33,3.2,mb,,,,1.43,us,usp0009461,2014-11-07T01:07:12.452Z,"Crete, Greece",earthquake
1999-03-09T17:27:55.280Z,12.44,142.066,33,4.5,mb,,,,0.7,us,usp0009462,2014-11-07T01:07:12.454Z,"Mariana Islands region",earthquake
1999-03-09T17:48:42.690Z,43.454,-127.074,10,5.2,mwc,,,,1.04,us,usp0009463,2015-02-11T17:16:55.000Z,"off the coast of Oregon",earthquake
1999-03-09T17:51:35.910Z,45.568,26.516,150,,,,,,0.62,us,usp0009464,2014-11-07T01:07:12.475Z,"Romania",earthquake
1999-03-09T18:01:08.490Z,47.607,8.74,33,2.6,ml,,,,1.06,us,usp0009465,2014-11-07T01:07:12.477Z,"Switzerland",earthquake
1999-03-09T18:02:34.900Z,40.136,28.769,10,2.6,md,,,,,us,usp0009466,2014-11-07T01:07:12.483Z,"western Turkey",earthquake
1999-03-09T18:52:26.130Z,25.246,124.637,99.6,4.7,mb,,,,1.3,us,usp0009467,2014-11-07T01:07:12.485Z,"northeast of Taiwan",earthquake
1999-03-09T19:03:59.650Z,51.014,-176.549,33,3.9,mb,,,,1.24,us,usp0009468,2014-11-07T01:07:12.488Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-03-09T19:05:58.180Z,-31.877,-69.198,100,2.9,md,,,,0.92,us,usp0009469,2014-11-07T01:07:12.489Z,"San Juan, Argentina",earthquake
1999-03-09T19:13:53.600Z,51.204,-176.901,33,4.3,ms,,,,1.26,us,usp000946a,2014-11-07T01:07:12.493Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-03-09T19:31:43.240Z,59.798,-153.567,126.1,,,,,,,us,usp000946b,2014-11-07T01:07:12.498Z,"Southern Alaska",earthquake
1999-03-09T19:41:56.500Z,-34.811,-69.601,25.7,3.6,md,,,,,us,usp000946c,2014-11-07T01:07:12.503Z,"Mendoza, Argentina",earthquake
1999-03-09T19:44:05.510Z,61.652,-151.731,105.4,3.6,mb,,,,,us,usp000946d,2014-11-07T01:07:12.506Z,"Southern Alaska",earthquake
1999-03-09T20:46:48.610Z,34.252,25.461,33,3.7,mb,,,,1.51,us,usp000946e,2014-11-07T01:07:12.513Z,"Crete, Greece",earthquake
1999-03-09T21:32:43.780Z,-0.268,129.096,33,5,mwc,,,,1.42,us,usp000946f,2015-02-11T17:16:55.000Z,"Halmahera, Indonesia",earthquake
1999-03-09T22:22:01.550Z,-33.595,-71.999,15.8,3.4,md,,,,,us,usp000946g,2014-11-07T01:07:12.520Z,"offshore Valparaiso, Chile",earthquake
1999-03-09T22:31:51.490Z,29.657,130.681,89.1,4,mb,,,,1.27,us,usp000946h,2014-11-07T01:07:12.523Z,"Ryukyu Islands, Japan",earthquake
1999-03-09T22:34:08.640Z,14.214,55.936,33,,,,,,0.37,us,usp000946j,2014-11-07T01:07:12.526Z,"Owen Fracture Zone region",earthquake
1999-03-09T22:56:52.930Z,-27.684,-67.288,154.9,5.2,mwc,,,,1.38,us,usp000946k,2015-02-11T17:16:55.000Z,"Catamarca, Argentina",earthquake
1999-03-09T22:57:37.790Z,43.81,7.674,17.3,2.3,ml,,,,,us,usp000946m,2014-11-07T01:07:12.533Z,"near the south coast of France",earthquake
1999-03-09T23:01:00.230Z,-39.663,174.119,177.7,,,,,,0.72,us,usp000946n,2014-11-07T01:07:12.537Z,"North Island of New Zealand",earthquake
1999-03-09T23:12:57.200Z,2.759,127.415,130.2,4.1,mb,,,,0.71,us,usp000946p,2014-11-07T01:07:12.539Z,"Molucca Sea",earthquake
1999-03-09T23:44:03.550Z,-9.481,123.896,71.9,4.4,mb,,,,1.42,us,usp000946q,2014-11-07T01:07:12.540Z,"Timor region, Indonesia",earthquake
1999-03-09T23:45:31.800Z,37.049,29.653,10,3.2,md,,,,,us,usp000946r,2014-11-07T01:07:12.543Z,"western Turkey",earthquake
1999-03-10T00:25:13.160Z,-32.616,-71.68,22.6,3.4,md,,,,,us,usp000946s,2014-11-07T01:07:12.545Z,"offshore Valparaiso, Chile",earthquake
1999-03-10T00:52:39.200Z,37.04,-3.94,11.4,1,mblg,,,,,us,usp000946t,2014-11-07T01:07:12.547Z,"Spain",earthquake
1999-03-10T01:02:37.920Z,-4.534,143.89,119.7,3.8,mb,,,,1.47,us,usp000946u,2014-11-07T01:07:12.549Z,"New Guinea, Papua New Guinea",earthquake
1999-03-10T01:06:37.900Z,39.692,28.916,10,2.7,md,,,,,us,usp000946v,2014-11-07T01:07:12.550Z,"western Turkey",earthquake
1999-03-10T01:25:45.500Z,42.65,1.67,10,2.3,ml,,,,,us,usp000946w,2014-11-07T01:07:12.551Z,"Pyrenees",earthquake
1999-03-10T01:58:43.350Z,-32.153,-71.755,27.2,3.5,md,,,,,us,usp000946x,2014-11-07T01:07:12.553Z,"offshore Valparaiso, Chile",earthquake
1999-03-10T02:01:28.900Z,85.638,79.159,10,3.7,mb,,,,0.8,us,usp000946y,2014-11-07T01:07:12.555Z,"north of Severnaya Zemlya",earthquake
1999-03-10T02:03:59.030Z,46.26,13.512,10,2.2,ml,,,,1.01,us,usp000946z,2014-11-07T01:07:12.556Z,"Slovenia",earthquake
1999-03-10T02:20:21.710Z,-41.426,174.16,59.9,4.6,mb,,,,0.82,us,usp0009470,2014-11-07T01:07:12.558Z,"Cook Strait, New Zealand",earthquake
1999-03-10T02:41:17.850Z,-6.337,154.807,85.3,4.1,mb,,,,0.87,us,usp0009471,2014-11-07T01:07:12.560Z,"Bougainville region, Papua New Guinea",earthquake
1999-03-10T02:57:50.140Z,18.77,-67.43,6,3,md,,,,,us,usp0009472,2014-11-07T01:07:12.562Z,"Puerto Rico region",earthquake
1999-03-10T03:06:01.770Z,2.246,127.029,100,4.9,mb,,,,0.87,us,usp0009473,2014-11-07T01:07:12.564Z,"Molucca Sea",earthquake
1999-03-10T03:19:53.360Z,2.196,127.088,81.4,5.2,mwc,,,,0.98,us,usp0009474,2015-02-11T17:16:55.000Z,"Molucca Sea",earthquake
1999-03-10T04:02:16.990Z,34.459,28.781,33,3.9,mb,,,,1.01,us,usp0009475,2014-11-07T01:07:12.578Z,"eastern Mediterranean Sea",earthquake
1999-03-10T04:07:13.380Z,43.123,-0.07,10,3.1,ml,,,,0.97,us,usp0009476,2014-11-07T01:07:12.582Z,"Pyrenees",earthquake
1999-03-10T04:49:29.180Z,30.639,141.879,33,4.6,mb,,,,1.13,us,usp0009477,2014-11-07T01:07:12.587Z,"Izu Islands, Japan region",earthquake
1999-03-10T05:13:56.460Z,-17.501,-178.948,600,4.2,mb,,,,0.34,us,usp0009478,2014-11-07T01:07:12.590Z,"Fiji region",earthquake
1999-03-10T05:17:05.370Z,-22.067,-65.986,263.4,4.7,mb,,,,0.81,us,usp0009479,2014-11-07T01:07:12.592Z,"Jujuy, Argentina",earthquake
1999-03-10T05:54:53.150Z,-34.899,-69.701,12.9,4.1,md,,,,,us,usp000947a,2014-11-07T01:07:12.604Z,"Mendoza, Argentina",earthquake
1999-03-10T06:00:29.250Z,-34.591,-70.8,98.8,2.9,md,,,,,us,usp000947b,2014-11-07T01:07:12.607Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-10T06:20:01.050Z,-4.583,140.094,33,4.1,mb,,,,1.53,us,usp000947c,2014-11-07T01:07:12.609Z,"Papua, Indonesia",earthquake
1999-03-10T07:34:52.400Z,55.886,110.438,10,4.1,mb,,,,1.24,us,usp000947d,2014-11-07T01:07:12.611Z,"Lake Baykal region, Russia",earthquake
1999-03-10T07:43:47.560Z,-31.768,-69.462,39.8,3.8,md,,,,,us,usp000947e,2014-11-07T01:07:12.614Z,"San Juan, Argentina",earthquake
1999-03-10T07:45:43.470Z,28.868,56.595,84.5,4.8,mb,,,,0.73,us,usp000947f,2014-11-07T01:07:12.617Z,"southern Iran",earthquake
1999-03-10T07:45:53.600Z,51.377,-168.226,33,4.8,mb,,,,0.93,us,usp000947g,2014-11-07T01:07:12.628Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1999-03-10T07:51:27.320Z,37.421,11.422,10,3.5,ml,,,,,us,usp000947h,2014-11-07T01:07:12.637Z,"Sicily, Italy",earthquake
1999-03-10T08:12:52.910Z,62.991,-150.982,109.7,,,,,,,us,usp000947j,2014-11-07T01:07:12.638Z,"Central Alaska",earthquake
1999-03-10T08:15:25.700Z,28.645,56.725,33,3.9,mb,,,,0.87,us,usp000947k,2014-11-07T01:07:12.643Z,"southern Iran",earthquake
1999-03-10T08:37:50.000Z,47.81,7.69,17,1.9,ml,,,,,us,usp000947m,2014-11-07T01:07:12.645Z,"Switzerland",earthquake
1999-03-10T09:00:01.900Z,39.633,29.543,10,2.8,md,,,,,us,usp000947n,2014-11-07T01:07:12.647Z,"western Turkey",earthquake
1999-03-10T09:00:53.680Z,-34.161,-70.027,7.4,,,,,,,us,usp000947p,2014-11-07T01:07:12.648Z,"Region Metropolitana, Chile",earthquake
1999-03-10T09:05:02.540Z,-5.679,147.193,51.7,3.5,mb,,,,1.05,us,usp000947q,2014-11-07T01:07:12.650Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-03-10T09:06:22.800Z,-3.554,151.394,33,4.1,mb,,,,1.4,us,usp000947r,2014-11-07T01:07:12.652Z,"New Ireland region, Papua New Guinea",earthquake
1999-03-10T09:07:06.890Z,86.233,79.503,10,4.6,mb,,,,1.24,us,usp000947s,2014-11-07T01:07:12.653Z,"north of Severnaya Zemlya",earthquake
1999-03-10T09:57:08.730Z,-54.862,-30.975,33,4.6,mb,,,,0.94,us,usp000947t,2014-11-07T01:07:12.658Z,"South Sandwich Islands region",earthquake
1999-03-10T10:01:19.400Z,39.162,27.512,10,2.6,md,,,,,us,usp000947u,2014-11-07T01:07:12.660Z,"western Turkey",earthquake
1999-03-10T10:07:16.760Z,63.332,-149.574,102.3,,,,,,,us,usp000947v,2014-11-07T01:07:12.662Z,"Central Alaska",earthquake
1999-03-10T10:17:20.780Z,38.623,-122.7,8.4,3.2,ml,,,,,us,usp000947w,2014-11-07T01:07:12.666Z,"Northern California",earthquake
1999-03-10T10:21:49.400Z,40.34,21.55,6,3.2,md,,,,,us,usp000947x,2014-11-07T01:07:12.668Z,"Greece",earthquake
1999-03-10T10:47:58.820Z,-30.534,-70.883,60,3.1,md,,,,,us,usp000947y,2014-11-07T01:07:12.670Z,"Coquimbo, Chile",earthquake
1999-03-10T10:56:55.210Z,51.602,16.2,5,3.3,ml,,,,0.84,us,usp000947z,2014-11-07T01:07:12.672Z,"Poland",earthquake
1999-03-10T11:10:44.850Z,-14.135,166.21,33,4.2,mb,,,,1.28,us,usp0009480,2014-11-07T01:07:12.675Z,"Vanuatu",earthquake
1999-03-10T11:37:29.750Z,60.768,-146.75,23.2,2.9,ml,,,,,us,usp0009481,2014-11-07T01:07:12.676Z,"Southern Alaska",earthquake
1999-03-10T11:46:01.000Z,39.49,-122.99,9.1,2.6,md,,,,,us,usp0009482,2014-11-07T01:07:12.683Z,"Northern California",earthquake
1999-03-10T12:28:18.600Z,39.598,29.735,10,2.6,md,,,,,us,usp0009483,2014-11-07T01:07:12.684Z,"western Turkey",earthquake
1999-03-10T12:35:57.470Z,51.135,15.779,5,3,ml,,,,1.1,us,usp0009484,2014-11-07T01:07:12.685Z,"Poland",earthquake
1999-03-10T13:12:55.650Z,52.432,-31.849,10,5.3,mwc,,,,0.93,us,usp0009485,2015-02-11T17:16:55.000Z,"northern Mid-Atlantic Ridge",earthquake
1999-03-10T13:54:00.190Z,41.653,19.879,10,2.3,ml,,,,0.46,us,usp0009486,2014-11-07T01:07:12.825Z,"Albania",earthquake
1999-03-10T14:30:11.600Z,38.213,26.744,10,3.6,md,,,,1.12,us,usp0009487,2014-11-07T01:07:12.828Z,"near the coast of western Turkey",earthquake
1999-03-10T14:34:57.740Z,-2.51,125.205,33,4,mb,,,,0.9,us,usp0009488,2014-11-07T01:07:12.830Z,"Kepulauan Sula, Indonesia",earthquake
1999-03-10T14:45:17.680Z,52.449,159.455,33,4,mb,,,,0.67,us,usp0009489,2014-11-07T01:07:12.832Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
1999-03-10T16:04:29.450Z,44.434,7.274,9.8,2,ml,,,,,us,usp000948a,2014-11-07T01:07:12.835Z,"northern Italy",earthquake
1999-03-10T16:06:05.400Z,44.4,7.8,2,2,ml,,,,,us,usp000948b,2014-11-07T01:07:12.837Z,"northern Italy",earthquake
1999-03-10T16:10:09.560Z,3.073,127.075,33,4.1,mb,,,,1.14,us,usp000948c,2014-11-07T01:07:12.839Z,"Kepulauan Talaud, Indonesia",earthquake
1999-03-10T16:55:34.250Z,45.999,-118.48,5.1,2.6,md,,,,,us,usp000948d,2014-11-07T01:07:12.841Z,"Oregon",earthquake
1999-03-10T16:58:09.170Z,-33.114,-70.276,5.2,3.3,md,,,,,us,usp000948e,2014-11-07T01:07:12.845Z,"Valparaiso, Chile",earthquake
1999-03-10T17:15:19.220Z,-34.035,-71.808,55.8,,,,,,,us,usp000948f,2014-11-07T01:07:12.846Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-10T17:21:47.970Z,5.355,122.133,33,,,,,,0.99,us,usp000948g,2014-11-07T01:07:12.848Z,"Celebes Sea",earthquake
1999-03-10T17:26:52.940Z,33.198,-116.009,1.5,2.8,ml,,,,,us,usp000948h,2014-11-07T01:07:12.850Z,"Southern California",earthquake
1999-03-10T17:27:45.350Z,-32.34,-70.948,70.5,3.4,md,,,,,us,usp000948j,2014-11-07T01:07:12.851Z,"Valparaiso, Chile",earthquake
1999-03-10T18:07:04.900Z,39.802,28.92,5,2.8,md,,,,,us,usp000948k,2014-11-07T01:07:12.853Z,"western Turkey",earthquake
1999-03-10T18:13:10.530Z,61.788,-151.955,125.3,4,mb,,,,,us,usp000948m,2014-11-07T01:07:12.855Z,"Southern Alaska",earthquake
1999-03-10T18:57:46.150Z,-30.709,-71.602,17.4,3.7,md,,,,,us,usp000948n,2014-11-07T01:07:12.865Z,"Coquimbo, Chile",earthquake
1999-03-10T19:39:49.480Z,47.667,-1.306,10,1.9,ml,,,,0.37,us,usp000948p,2014-11-07T01:07:12.867Z,"France",earthquake
1999-03-10T20:14:57.620Z,7.448,126.878,43.7,4.2,mb,,,,1.07,us,usp000948q,2014-11-07T01:07:12.869Z,"Mindanao, Philippines",earthquake
1999-03-10T20:33:47.680Z,37.492,21.694,10,4,mb,,,,1.41,us,usp000948r,2014-11-07T01:07:12.874Z,"southern Greece",earthquake
1999-03-10T20:45:33.910Z,18.91,-65.42,50,3,md,,,,,us,usp000948s,2014-11-07T01:07:12.883Z,"Puerto Rico region",earthquake
1999-03-10T20:56:19.770Z,42.405,19.325,20.4,1.1,ml,,,,,us,usp000948t,2014-11-07T01:07:12.885Z,"Montenegro",earthquake
1999-03-10T21:41:29.500Z,-16.939,-179.257,500,4.3,mb,,,,0.7,us,usp000948u,2014-11-07T01:07:12.886Z,"Fiji region",earthquake
1999-03-10T21:46:42.300Z,39.766,28.907,10,2.6,md,,,,,us,usp000948v,2014-11-07T01:07:12.888Z,"western Turkey",earthquake
1999-03-10T21:55:12.520Z,-60.599,-28.987,33,4.6,mb,,,,1.48,us,usp000948w,2014-11-07T01:07:12.890Z,"South Sandwich Islands region",earthquake
1999-03-10T22:20:26.280Z,31.404,131.934,44.2,,,,,,1.13,us,usp000948x,2014-11-07T01:07:12.892Z,"Kyushu, Japan",earthquake
1999-03-10T22:25:41.680Z,55.295,-162.304,140.3,,,,,,,us,usp000948y,2014-11-07T01:07:12.894Z,"Alaska Peninsula",earthquake
1999-03-10T23:06:32.300Z,-31.672,-69.733,138.3,,,,,,,us,usp000948z,2014-11-07T01:07:12.896Z,"San Juan, Argentina",earthquake
1999-03-10T23:11:24.130Z,-34.722,-69.793,11.1,3.4,md,,,,,us,usp0009490,2014-11-07T01:07:12.898Z,"Mendoza, Argentina",earthquake
1999-03-10T23:18:55.120Z,5.507,122.181,33,4.4,mb,,,,0.83,us,usp0009491,2014-11-07T01:07:12.900Z,"Celebes Sea",earthquake
1999-03-10T23:22:05.060Z,85.587,84.717,10,4.8,mb,,,,1.19,us,usp0009492,2014-11-07T01:07:12.902Z,"north of Severnaya Zemlya",earthquake
1999-03-10T23:49:15.800Z,-32.793,-70.205,105.4,2.7,md,,,,,us,usp0009493,2014-11-07T01:07:12.906Z,"Valparaiso, Chile",earthquake
1999-03-11T00:01:18.400Z,39.01,27.98,10,3.5,md,,,,1.06,us,usp0009494,2014-11-07T01:07:12.908Z,"western Turkey",earthquake
1999-03-11T00:09:58.290Z,85.7,85.153,10,4.2,mb,,,,0.97,us,usp0009495,2014-11-07T01:07:12.910Z,"north of Severnaya Zemlya",earthquake
1999-03-11T00:15:32.370Z,60.126,-147.861,14.2,3.3,ml,,,,,us,usp0009496,2014-11-07T01:07:12.912Z,"Southern Alaska",earthquake
1999-03-11T00:37:15.750Z,-28.5,-69.436,120,,,,,,1.15,us,usp0009497,2014-11-07T01:07:12.919Z,"San Juan, Argentina",earthquake
1999-03-11T01:27:42.080Z,-31.171,-69.344,149.4,,,,,,,us,usp0009498,2014-11-07T01:07:12.921Z,"San Juan, Argentina",earthquake
1999-03-11T02:21:17.350Z,30.775,131.375,58.9,4.2,mb,,,,0.84,us,usp0009499,2014-11-07T01:07:12.923Z,"Kyushu, Japan",earthquake
1999-03-11T02:35:48.570Z,5.438,122.016,33,4,mb,,,,0.96,us,usp000949a,2014-11-07T01:07:12.925Z,"Celebes Sea",earthquake
1999-03-11T02:39:47.030Z,5.44,121.912,33,4.5,mb,,,,0.86,us,usp000949b,2014-11-07T01:07:12.928Z,"Sulu Archipelago, Philippines",earthquake
1999-03-11T02:43:12.990Z,5.521,122.072,33,5.1,mwc,,,,1.16,us,usp000949c,2015-02-11T17:16:55.000Z,"Celebes Sea",earthquake
1999-03-11T02:57:35.640Z,5.49,121.912,33,4.8,mb,,,,1.17,us,usp000949d,2014-11-07T01:07:12.937Z,"Sulu Archipelago, Philippines",earthquake
1999-03-11T02:57:37.600Z,36.74,-6.22,0,1.9,mblg,,,,,us,usp000949e,2014-11-07T01:07:12.943Z,"Strait of Gibraltar",earthquake
1999-03-11T03:06:58.600Z,5.433,122.265,33,4.2,mb,,,,0.87,us,usp000949f,2014-11-07T01:07:12.945Z,"Celebes Sea",earthquake
1999-03-11T03:15:58.060Z,-7.344,128.997,139.6,4,mb,,,,1.31,us,usp000949g,2014-11-07T01:07:12.946Z,"Kepulauan Barat Daya, Indonesia",earthquake
1999-03-11T04:16:34.000Z,15.753,-97.423,16.4,4,md,,,,,us,usp000949h,2014-11-07T01:07:12.949Z,"offshore Oaxaca, Mexico",earthquake
1999-03-11T04:39:05.360Z,-9.251,120.933,176.6,4.2,mb,,,,1.51,us,usp000949j,2014-11-07T01:07:12.951Z,"Sumba region, Indonesia",earthquake
1999-03-11T05:15:07.870Z,59.994,-152.709,91.8,,,,,,,us,usp000949k,2014-11-07T01:07:12.953Z,"Southern Alaska",earthquake
1999-03-11T05:23:07.810Z,-33.752,-70.403,10.4,3.5,md,,,,,us,usp000949m,2014-11-07T01:07:12.959Z,"Region Metropolitana, Chile",earthquake
1999-03-11T05:52:26.600Z,37.43,21.69,5,3.3,ml,,,,,us,usp000949n,2014-11-07T01:07:12.961Z,"southern Greece",earthquake
1999-03-11T06:37:30.300Z,5.285,121.841,33,4,mb,,,,0.6,us,usp000949p,2014-11-07T01:07:12.962Z,"Sulu Archipelago, Philippines",earthquake
1999-03-11T07:22:29.730Z,-8.767,119.807,152.3,4.2,mb,,,,0.85,us,usp000949q,2014-11-07T01:07:12.964Z,"Flores region, Indonesia",earthquake
1999-03-11T08:29:36.470Z,-9.16,150.19,33,5.4,mwc,,,,1,us,usp000949r,2015-02-11T17:16:55.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
1999-03-11T09:18:27.800Z,15.386,-95.918,15.8,3.9,md,,,,,us,usp000949s,2014-11-07T01:07:12.973Z,"offshore Oaxaca, Mexico",earthquake
1999-03-11T09:20:11.500Z,15.299,-95.874,13.7,4.1,md,,,,,us,usp000949t,2014-11-07T01:07:12.975Z,"offshore Oaxaca, Mexico",earthquake
1999-03-11T10:51:30.790Z,-15.248,167.421,100,,,,,,0.66,us,usp000949u,2014-11-07T01:07:12.976Z,"Vanuatu",earthquake
1999-03-11T11:05:54.980Z,39.618,141.871,49.4,4.6,mb,,,,1.36,us,usp000949v,2014-11-07T01:07:12.978Z,"eastern Honshu, Japan",earthquake
1999-03-11T11:21:33.030Z,43.316,-127.556,10,,,,,,0.42,us,usp000949w,2014-11-07T01:07:12.982Z,"off the coast of Oregon",earthquake
1999-03-11T11:27:59.210Z,-31.461,-69.393,100,3.7,md,,,,0.95,us,usp000949x,2014-11-07T01:07:12.985Z,"San Juan, Argentina",earthquake
1999-03-11T11:33:07.120Z,-17.462,-178.259,300,3.9,mb,,,,0.9,us,usp000949y,2014-11-07T01:07:12.988Z,"Fiji region",earthquake
1999-03-11T11:36:55.580Z,5.608,122.816,33,4.1,mb,,,,1.02,us,usp000949z,2014-11-07T01:07:12.990Z,"Celebes Sea",earthquake
1999-03-11T11:40:09.830Z,-12.437,166.657,119.3,4.3,mb,,,,0.79,us,usp00094a0,2014-11-07T01:07:12.991Z,"Santa Cruz Islands",earthquake
1999-03-11T11:50:29.960Z,34.309,138.394,239.4,4,mb,,,,1.43,us,usp00094a1,2014-11-07T01:07:12.993Z,"near the south coast of Honshu, Japan",earthquake
1999-03-11T11:52:12.700Z,39.584,29.65,10,2.7,md,,,,,us,usp00094a2,2014-11-07T01:07:12.995Z,"western Turkey",earthquake
1999-03-11T11:52:28.680Z,-34.84,-69.695,10,3.6,md,,,,1.13,us,usp00094a3,2014-11-07T01:07:12.996Z,"Mendoza, Argentina",earthquake
1999-03-11T11:52:41.690Z,-16.259,-178.184,400,4.3,mb,,,,0.84,us,usp00094a4,2014-11-07T01:07:12.998Z,"Fiji region",earthquake
1999-03-11T11:52:52.210Z,8.734,126.674,33,4.5,mb,,,,1.02,us,usp00094a5,2014-11-07T01:07:13.001Z,"Mindanao, Philippines",earthquake
1999-03-11T12:20:32.900Z,38.99,27.759,9,2.8,md,,,,,us,usp00094a6,2014-11-07T01:07:13.005Z,"western Turkey",earthquake
1999-03-11T12:40:02.390Z,52.601,-169.589,33,3.9,mb,,,,0.69,us,usp00094a7,2014-11-07T01:07:13.007Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1999-03-11T12:59:41.440Z,5.565,122.115,33,4.1,mb,,,,1,us,usp00094a8,2014-11-07T01:07:13.009Z,"Celebes Sea",earthquake
1999-03-11T13:07:23.760Z,4.502,-75.664,3,3.5,ml,,,,,us,usp00094a9,2014-11-07T01:07:13.011Z,"Colombia",earthquake
1999-03-11T13:18:09.320Z,41.131,114.658,33,5.1,mwc,,,,1.04,us,usp00094aa,2015-02-11T17:16:55.000Z,"Nei Mongol-Hebei border region, China",earthquake
1999-03-11T13:40:17.760Z,-39.047,174.714,260.2,,,,,,0.39,us,usp00094ab,2014-11-07T01:07:13.034Z,"North Island of New Zealand",earthquake
1999-03-11T14:15:00.100Z,35.07,23.69,13,3.5,md,,,,,us,usp00094ac,2014-11-07T01:07:13.036Z,"Crete, Greece",earthquake
1999-03-11T14:15:21.480Z,8.841,126.627,33,4,mb,,,,1.12,us,usp00094ad,2014-11-07T01:07:13.038Z,"Mindanao, Philippines",earthquake
1999-03-11T14:19:37.250Z,61.543,-151.039,68.1,2.7,ml,,,,,us,usp00094ae,2014-11-07T01:07:13.040Z,"Southern Alaska",earthquake
1999-03-11T14:26:58.010Z,47.091,-27.366,10,3.5,mb,,,,0.86,us,usp00094af,2014-11-07T01:07:13.044Z,"northern Mid-Atlantic Ridge",earthquake
1999-03-11T14:43:34.500Z,39.599,28.702,10,2.7,md,,,,,us,usp00094ag,2014-11-07T01:07:13.046Z,"western Turkey",earthquake
1999-03-11T15:10:34.400Z,39.208,27.349,8,2.8,md,,,,,us,usp00094ah,2014-11-07T01:07:13.047Z,"western Turkey",earthquake
